交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150115,TF1503                        ,期货公司,12256,-2182,17796,-304,17796,-304
20150115,TF1503                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150115,TF1503                        ,1,国泰君安    ,1510,79,中信期货    ,2111,-1,海通期货    ,5292,23
20150115,TF1503                        ,2,银河期货    ,1150,-698,新湖期货    ,1453,-10,中信建投    ,4051,-6
20150115,TF1503                        ,3,招商期货    ,1036,-305,招商期货    ,1246,-28,永安期货    ,1972,22
20150115,TF1503                        ,4,中信建投    ,651,-161,国泰君安    ,943,-107,上海东证    ,1512,15
20150115,TF1503                        ,5,冠通期货    ,535,52,海通期货    ,871,-94,国泰君安    ,1397,-111
20150115,TF1503                        ,6,广发期货    ,501,-50,永安期货    ,837,60,中信期货    ,832,-119
20150115,TF1503                        ,7,中信期货    ,476,18,华泰长城    ,783,82,五矿期货    ,678,-1
20150115,TF1503                        ,8,申银万国    ,459,-154,中信建投    ,752,-17,国金期货    ,350,-74
20150115,TF1503                        ,9,华泰长城    ,416,94,财富期货    ,718,122,银河期货    ,319,1
20150115,TF1503                        ,10,海通期货    ,405,214,长江期货    ,685,-22,东海期货    ,313,11
20150115,TF1503                        ,11,永安期货    ,354,129,银河期货    ,524,-5,上海中期    ,193,14
20150115,TF1503                        ,12,国信期货    ,325,-11,中国国际    ,507,1,南华期货    ,117,-2
20150115,TF1503                        ,13,光大期货    ,221,-132,鲁证期货    ,504,-21,华泰长城    ,71,0
20150115,TF1503                        ,14,国金期货    ,205,-221,申银万国    ,415,3,瑞达期货    ,65,1
20150115,TF1503                        ,15,东航期货    ,202,-58,上海东证    ,408,-14,广发期货    ,62,-54
20150115,TF1503                        ,16,兴证期货    ,200,21,东兴期货    ,376,42,安信期货    ,52,1
20150115,TF1503                        ,17,东海期货    ,194,-103,南华期货    ,372,-23,光大期货    ,51,8
20150115,TF1503                        ,18,中投天琪    ,184,3,同信久恒    ,330,12,国信期货    ,51,29
20150115,TF1503                        ,19,方正中期    ,174,25,广发期货    ,283,-45,同信久恒    ,38,-4
20150115,TF1503                        ,20,南华期货    ,171,-26,东航期货    ,243,2,中粮期货    ,34,6
