交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160526,TF1606                        ,期货公司,320,-18,489,-125,489,-125
20160526,TF1606                        ,非期货公司,0,0,0,0,0,0
20160526,TF1609                        ,期货公司,11826,2734,26046,260,26046,260
20160526,TF1609                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160526,TF1606                        ,1,中信期货    ,88,39,申银万国    ,310,0,兴证期货    ,302,-22
20160526,TF1606                        ,2,中信建投    ,30,-9,中信期货    ,105,-87,东海期货    ,34,0
20160526,TF1606                        ,3,兴证期货    ,23,18,鲁证期货    ,22,-11,国泰君安    ,25,-2
20160526,TF1606                        ,4,永安期货    ,22,18,华泰期货    ,15,0,永安期货    ,25,-22
20160526,TF1606                        ,5,铜冠金源    ,20,-2,华安期货    ,10,0,中信建投    ,13,-30
20160526,TF1606                        ,6,国投中谷    ,18,14,南华期货    ,8,0,银河期货    ,10,0
20160526,TF1606                        ,7,国泰君安    ,16,4,广发期货    ,5,-1,迈科期货    ,10,0
20160526,TF1606                        ,8,鲁证期货    ,12,-18,中粮期货    ,2,0,鲁证期货    ,8,1
20160526,TF1606                        ,9,方正中期    ,9,9,东航期货    ,2,0,上海东证    ,7,0
20160526,TF1606                        ,10,华泰期货    ,8,3,华西期货    ,2,0,上海中期    ,7,-8
20160526,TF1606                        ,11,上海中期    ,8,7,永安期货    ,1,0,中国国际    ,6,-2
20160526,TF1606                        ,12,山金期货    ,8,-20,五矿经易    ,1,0,华泰期货    ,4,-2
20160526,TF1606                        ,13,宏源期货    ,6,-8,兴证期货    ,1,1,国贸期货    ,4,-2
20160526,TF1606                        ,14,福能期货    ,6,5,国投中谷    ,1,-14,国投中谷    ,4,0
20160526,TF1606                        ,15,美尔雅     ,6,6,上海东证    ,1,0,五矿经易    ,3,0
20160526,TF1606                        ,16,长江期货    ,5,5,中国国际    ,1,0,中信期货    ,3,-1
20160526,TF1606                        ,17,海航东银    ,4,4,美尔雅     ,1,1,宏源期货    ,3,-2
20160526,TF1606                        ,18,东航期货    ,4,2,铜冠金源    ,1,1,浙商期货    ,2,-3
20160526,TF1606                        ,19,浙商期货    ,3,3,国泰君安    ,0,0,金瑞期货    ,2,0
20160526,TF1606                        ,20,徽商期货    ,3,1,东海期货    ,0,0,海通期货    ,2,0
20160526,TF1609                        ,1,海通期货    ,1363,353,华泰期货    ,3305,7,海通期货    ,5680,121
20160526,TF1609                        ,2,南华期货    ,912,292,中信期货    ,3062,75,中信建投    ,4340,14
20160526,TF1609                        ,3,上海东证    ,776,297,平安期货    ,2634,118,永安期货    ,3274,110
20160526,TF1609                        ,4,鲁证期货    ,749,302,光大期货    ,1666,-2,中信期货    ,2031,12
20160526,TF1609                        ,5,中信期货    ,749,-214,招商期货    ,1599,0,国泰君安    ,1360,-259
20160526,TF1609                        ,6,国泰君安    ,708,116,新湖期货    ,1518,5,渤海期货    ,1151,0
20160526,TF1609                        ,7,国金期货    ,428,77,中粮期货    ,1113,-8,和融期货    ,1113,150
20160526,TF1609                        ,8,迈科期货    ,398,298,上海东证    ,1007,-1,兴业期货    ,1028,40
20160526,TF1609                        ,9,光大期货    ,347,150,海通期货    ,921,-26,宏源期货    ,627,-4
20160526,TF1609                        ,10,新湖期货    ,335,164,申银万国    ,912,-15,华泰期货    ,570,-47
20160526,TF1609                        ,11,兴证期货    ,329,52,鲁证期货    ,888,178,金元期货    ,380,0
20160526,TF1609                        ,12,永安期货    ,300,184,国泰君安    ,879,-35,长江期货    ,352,91
20160526,TF1609                        ,13,方正中期    ,289,156,南华期货    ,706,-105,光大期货    ,349,-15
20160526,TF1609                        ,14,华西期货    ,281,147,中国国际    ,574,-8,方正中期    ,298,54
20160526,TF1609                        ,15,华泰期货    ,270,63,广发期货    ,568,3,申银万国    ,295,7
20160526,TF1609                        ,16,和融期货    ,250,70,国金期货    ,451,136,南华期货    ,260,3
20160526,TF1609                        ,17,国信期货    ,208,62,永安期货    ,428,-44,东海期货    ,254,0
20160526,TF1609                        ,18,西部期货    ,208,62,天风期货    ,411,0,银河期货    ,227,2
20160526,TF1609                        ,19,上海东亚    ,208,-116,中金期货    ,400,0,一德期货    ,210,0
20160526,TF1609                        ,20,平安期货    ,195,-226,和融期货    ,343,-100,广发期货    ,187,42
