交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160420,TF1606                        ,期货公司,28510,12274,20906,-1664,20906,-1664
20160420,TF1606                        ,非期货公司,0,0,0,0,0,0
20160420,TF1609                        ,期货公司,7584,3340,11325,346,11325,346
20160420,TF1609                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160420,TF1606                        ,1,海通期货    ,4290,1502,中信期货    ,3468,127,中信建投    ,5116,279
20160420,TF1606                        ,2,国泰君安    ,2928,1650,华泰期货    ,2149,-318,永安期货    ,2988,-240
20160420,TF1606                        ,3,南华期货    ,2478,1333,海通期货    ,1907,105,国泰君安    ,1973,-1085
20160420,TF1606                        ,4,中信期货    ,1926,728,中国国际    ,1416,-14,中信期货    ,1461,153
20160420,TF1606                        ,5,光大期货    ,1331,654,上海东证    ,1392,-114,长江期货    ,934,-24
20160420,TF1606                        ,6,鲁证期货    ,1244,803,光大期货    ,1202,20,兴业期货    ,752,1
20160420,TF1606                        ,7,申银万国    ,1139,712,申银万国    ,1119,-315,民生期货    ,693,39
20160420,TF1606                        ,8,上海东亚    ,991,-391,国金期货    ,1067,-300,光大期货    ,639,-27
20160420,TF1606                        ,9,兴证期货    ,867,455,新湖期货    ,1062,54,海通期货    ,619,-675
20160420,TF1606                        ,10,华泰期货    ,837,267,鲁证期货    ,1040,225,银河期货    ,601,-41
20160420,TF1606                        ,11,方正中期    ,790,595,宝城期货    ,1004,-4,方正中期    ,367,-129
20160420,TF1606                        ,12,永安期货    ,727,472,中金期货    ,480,-29,兴证期货    ,341,24
20160420,TF1606                        ,13,中信建投    ,678,399,中粮期货    ,443,-16,华泰期货    ,297,-35
20160420,TF1606                        ,14,西部期货    ,601,303,华西期货    ,396,-64,南华期货    ,285,32
20160420,TF1606                        ,15,华西期货    ,558,217,国泰君安    ,296,-123,上海东证    ,234,-48
20160420,TF1606                        ,16,国金期货    ,413,58,国投中谷    ,280,-48,同信久恒    ,231,20
20160420,TF1606                        ,17,银河期货    ,394,113,兴业期货    ,251,81,金元期货    ,217,0
20160420,TF1606                        ,18,金瑞期货    ,385,136,招商期货    ,205,-95,宏源期货    ,203,-45
20160420,TF1606                        ,19,上海东证    ,382,208,广发期货    ,156,-1,国海良时    ,188,-34
20160420,TF1606                        ,20,宏源期货    ,335,119,东航期货    ,146,-55,鲁证期货    ,187,-13
20160420,TF1609                        ,1,平安期货    ,1127,936,新湖期货    ,1616,3,海通期货    ,4604,382
20160420,TF1609                        ,2,海通期货    ,977,460,招商期货    ,1554,53,中信期货    ,962,157
20160420,TF1609                        ,3,国泰君安    ,778,453,华泰期货    ,1036,250,上海东证    ,957,1
20160420,TF1609                        ,4,国金期货    ,555,295,和融期货    ,894,-46,南华期货    ,866,100
20160420,TF1609                        ,5,中信期货    ,483,-210,平安期货    ,812,-803,国泰君安    ,699,-55
20160420,TF1609                        ,6,申银万国    ,477,385,中信期货    ,753,94,和融期货    ,464,0
20160420,TF1609                        ,7,中信建投    ,432,340,中粮期货    ,599,0,国投中谷    ,403,-21
20160420,TF1609                        ,8,南华期货    ,411,312,光大期货    ,570,3,永安期货    ,402,56
20160420,TF1609                        ,9,华泰期货    ,343,34,申银万国    ,527,226,中银国际    ,279,21
20160420,TF1609                        ,10,光大期货    ,221,162,上海东证    ,500,55,中信建投    ,264,-162
20160420,TF1609                        ,11,一德期货    ,154,154,国泰君安    ,373,317,国金期货    ,161,-289
20160420,TF1609                        ,12,美尔雅     ,127,123,南华期货    ,362,-115,华泰期货    ,152,29
20160420,TF1609                        ,13,永安期货    ,120,59,永安期货    ,280,-2,国海良时    ,139,5
20160420,TF1609                        ,14,兴证期货    ,114,103,上海大陆    ,171,7,方正中期    ,132,14
20160420,TF1609                        ,15,银河期货    ,102,76,一德期货    ,166,130,光大期货    ,117,44
20160420,TF1609                        ,16,上海东证    ,100,18,广发期货    ,150,25,东兴期货    ,100,0
20160420,TF1609                        ,17,东航期货    ,95,78,鲁证期货    ,117,11,申银万国    ,65,7
20160420,TF1609                        ,18,宏源期货    ,88,-7,海通期货    ,78,31,一德期货    ,59,24
20160420,TF1609                        ,19,金瑞期货    ,74,22,弘业期货    ,76,0,同信久恒    ,48,0
20160420,TF1609                        ,20,华西期货    ,66,19,同信久恒    ,74,-11,民生期货    ,48,0
