交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20161115,TF1612                        ,期货公司,3826,-4908,3290,-972,3290,-972
20161115,TF1612                        ,非期货公司,0,0,0,0,0,0
20161115,TF1703                        ,期货公司,19354,7980,16710,817,16710,817
20161115,TF1703                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20161115,TF1612                        ,1,中信期货    ,551,-1100,中信期货    ,1343,-4,中信期货    ,1290,-419
20161115,TF1612                        ,2,南华期货    ,309,-411,上海东证    ,412,0,永安期货    ,514,-154
20161115,TF1612                        ,3,国金期货    ,308,-197,海通期货    ,313,-1,鲁证期货    ,395,-199
20161115,TF1612                        ,4,鲁证期货    ,217,-114,新湖期货    ,226,-53,中信建投    ,214,-3
20161115,TF1612                        ,5,兴证期货    ,217,-174,广发期货    ,151,-5,广发期货    ,159,3
20161115,TF1612                        ,6,永安期货    ,200,-138,银河期货    ,143,-20,银河期货    ,108,-88
20161115,TF1612                        ,7,平安期货    ,200,199,东航期货    ,109,-4,国贸期货    ,101,15
20161115,TF1612                        ,8,海通期货    ,173,-731,永安期货    ,94,2,国金期货    ,75,41
20161115,TF1612                        ,9,华泰期货    ,169,-152,国泰君安    ,79,-38,国泰君安    ,61,11
20161115,TF1612                        ,10,银河期货    ,140,7,徽商期货    ,77,0,申银万国    ,56,-3
20161115,TF1612                        ,11,国泰君安    ,137,-269,华泰期货    ,58,-158,兴证期货    ,34,-18
20161115,TF1612                        ,12,西部期货    ,131,4,方正中期    ,47,1,华泰期货    ,32,-3
20161115,TF1612                        ,13,国投安信    ,121,-103,国投安信    ,32,-73,方正中期    ,20,-8
20161115,TF1612                        ,14,申银万国    ,109,-94,申银万国    ,22,-76,兴业期货    ,19,-24
20161115,TF1612                        ,15,美尔雅     ,92,23,兴证期货    ,21,-13,宝城期货    ,17,0
20161115,TF1612                        ,16,广发期货    ,68,-293,国金期货    ,21,-169,信达期货    ,15,0
20161115,TF1612                        ,17,光大期货    ,60,-422,中金期货    ,20,-30,平安期货    ,13,0
20161115,TF1612                        ,18,新湖期货    ,60,-79,东海期货    ,15,-20,华信万达    ,13,0
20161115,TF1612                        ,19,华西期货    ,56,-114,上海大陆    ,15,-1,西部期货    ,13,-1
20161115,TF1612                        ,20,方正中期    ,51,-40,上海东亚    ,15,0,国投安信    ,12,-44
20161115,TF1703                        ,1,中信期货    ,3610,2850,申银万国    ,2735,268,中信期货    ,2349,559
20161115,TF1703                        ,2,国泰君安    ,1760,833,中信期货    ,2634,-345,海通期货    ,2339,-185
20161115,TF1703                        ,3,光大期货    ,1577,1282,新湖期货    ,1753,41,国泰君安    ,1469,-73
20161115,TF1703                        ,4,兴证期货    ,1533,1223,国金期货    ,1309,235,中银国际    ,1391,-53
20161115,TF1703                        ,5,海通期货    ,1468,745,招商期货    ,1168,61,永安期货    ,1241,97
20161115,TF1703                        ,6,申银万国    ,1075,-254,南华期货    ,868,31,和融期货    ,1170,250
20161115,TF1703                        ,7,天风期货    ,1014,421,国泰君安    ,841,-147,兴业期货    ,1084,2
20161115,TF1703                        ,8,华泰期货    ,564,311,广发期货    ,663,31,银河期货    ,695,20
20161115,TF1703                        ,9,国金期货    ,545,-75,一德期货    ,629,31,招商期货    ,612,-2
20161115,TF1703                        ,10,南华期货    ,538,-556,华泰期货    ,498,-39,上海东证    ,524,-3
20161115,TF1703                        ,11,西部期货    ,463,117,平安期货    ,465,138,华泰期货    ,492,117
20161115,TF1703                        ,12,平安期货    ,460,-103,永安期货    ,348,60,申银万国    ,381,227
20161115,TF1703                        ,13,广发期货    ,413,-74,中金期货    ,289,-19,宏源期货    ,371,-2
20161115,TF1703                        ,14,五矿经易    ,327,221,光大期货    ,272,17,方正中期    ,333,10
20161115,TF1703                        ,15,永安期货    ,305,188,天风期货    ,263,74,广发期货    ,285,0
20161115,TF1703                        ,16,美尔雅     ,295,106,国海良时    ,236,-45,乾坤期货    ,202,11
20161115,TF1703                        ,17,方正中期    ,277,51,中信建投    ,220,149,五矿经易    ,172,-1
20161115,TF1703                        ,18,新湖期货    ,266,169,上海大陆    ,183,31,华西期货    ,153,2
20161115,TF1703                        ,19,和融期货    ,250,50,上海东证    ,162,-1,光大期货    ,143,-74
20161115,TF1703                        ,20,银河期货    ,241,-2,信达期货    ,157,29,中粮期货    ,137,0
