交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20161129,TF1612                        ,期货公司,50,-210,822,-13,822,-13
20161129,TF1612                        ,非期货公司,0,0,0,0,0,0
20161129,TF1703                        ,期货公司,22342,15930,20345,1036,20345,1036
20161129,TF1703                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20161129,TF1612                        ,1,银河期货    ,17,-7,上海东证    ,412,0,中信期货    ,526,0
20161129,TF1612                        ,2,国贸期货    ,9,6,海通期货    ,280,0,永安期货    ,150,0
20161129,TF1612                        ,3,东航期货    ,8,8,银河期货    ,90,-10,国贸期货    ,89,-9
20161129,TF1612                        ,4,华泰期货    ,5,-25,中信期货    ,30,0,第一创业    ,30,0
20161129,TF1612                        ,5,国投安信    ,3,-2,天风期货    ,10,0,国金期货    ,23,3
20161129,TF1612                        ,6,国金期货    ,3,-8,南华期货    ,0,0,平安期货    ,3,0
20161129,TF1612                        ,7,南华期货    ,2,-20,永安期货    ,0,0,恒泰期货    ,1,0
20161129,TF1612                        ,8,中信期货    ,2,-15,华泰期货    ,0,0,南华期货    ,0,0
20161129,TF1612                        ,9,方正中期    ,1,1,平安期货    ,0,0,华泰期货    ,0,-5
20161129,TF1612                        ,10,永安期货    ,0,-1,国贸期货    ,0,0,银河期货    ,0,-1
20161129,TF1612                        ,11,平安期货    ,0,0,国投安信    ,0,-3,国投安信    ,0,0
20161129,TF1612                        ,12,海通期货    ,0,-31,国金期货    ,0,0,海通期货    ,0,0
20161129,TF1612                        ,13,上海东证    ,0,0,东航期货    ,0,0,东航期货    ,0,0
20161129,TF1612                        ,14,恒泰期货    ,0,0,方正中期    ,0,0,上海东证    ,0,0
20161129,TF1612                        ,15,天风期货    ,0,0,恒泰期货    ,0,0,方正中期    ,0,-1
20161129,TF1612                        ,16,第一创业    ,0,0,第一创业    ,0,0,天风期货    ,0,0
20161129,TF1703                        ,1,中信期货    ,2561,1979,中信期货    ,3421,96,海通期货    ,2464,628
20161129,TF1703                        ,2,光大期货    ,2283,1370,申银万国    ,2261,189,第一创业    ,1969,613
20161129,TF1703                        ,3,海通期货    ,2235,1605,新湖期货    ,2012,17,和融期货    ,1926,86
20161129,TF1703                        ,4,兴证期货    ,1566,1258,国金期货    ,1394,45,中银国际    ,1755,-18
20161129,TF1703                        ,5,南华期货    ,1136,814,广发期货    ,1339,24,中信期货    ,1693,-349
20161129,TF1703                        ,6,国泰君安    ,1087,729,南华期货    ,1152,150,永安期货    ,1365,163
20161129,TF1703                        ,7,第一创业    ,953,923,平安期货    ,900,34,兴业期货    ,1088,2
20161129,TF1703                        ,8,天风期货    ,894,842,上海东证    ,895,58,银河期货    ,821,6
20161129,TF1703                        ,9,申银万国    ,741,63,方正中期    ,665,18,长江期货    ,702,-204
20161129,TF1703                        ,10,鲁证期货    ,737,605,天风期货    ,649,387,上海东证    ,654,-22
20161129,TF1703                        ,11,平安期货    ,604,445,招商期货    ,609,4,申银万国    ,542,8
20161129,TF1703                        ,12,西部期货    ,536,443,鲁证期货    ,585,141,天风期货    ,485,-441
20161129,TF1703                        ,13,国金期货    ,514,291,国泰君安    ,532,40,国泰君安    ,468,85
20161129,TF1703                        ,14,永安期货    ,492,389,民生期货    ,500,0,中信建投    ,417,-39
20161129,TF1703                        ,15,新湖期货    ,475,389,光大期货    ,479,14,宏源期货    ,370,1
20161129,TF1703                        ,16,中融汇信    ,433,290,永安期货    ,375,21,广发期货    ,306,-8
20161129,TF1703                        ,17,华泰期货    ,409,163,中信建投    ,312,-1,华泰期货    ,291,86
20161129,TF1703                        ,18,方正中期    ,405,222,乾坤期货    ,268,20,兴证期货    ,262,176
20161129,TF1703                        ,19,五矿经易    ,336,231,国海良时    ,234,-3,五矿经易    ,190,4
20161129,TF1703                        ,20,银河期货    ,309,238,信达期货    ,205,13,光大期货    ,172,-119
