交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160223,TF1603                        ,期货公司,8062,1536,2865,-2640,2865,-2640
20160223,TF1603                        ,非期货公司,0,0,0,0,0,0
20160223,TF1606                        ,期货公司,20774,3564,23721,736,23721,736
20160223,TF1606                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160223,TF1603                        ,1,华泰期货    ,1409,1345,国泰君安    ,536,-42,国泰君安    ,624,-206
20160223,TF1603                        ,2,鲁证期货    ,1168,875,鲁证期货    ,514,-1141,光大期货    ,553,-282
20160223,TF1603                        ,3,海通期货    ,578,-191,海通期货    ,485,-83,申银万国    ,310,-240
20160223,TF1603                        ,4,中信期货    ,411,48,国金期货    ,255,88,鲁证期货    ,216,-9
20160223,TF1603                        ,5,招商期货    ,407,346,中信期货    ,238,-247,华泰期货    ,158,-1362
20160223,TF1603                        ,6,光大期货    ,331,102,南华期货    ,172,-25,中信建投    ,158,-8
20160223,TF1603                        ,7,西部期货    ,325,231,中国国际    ,135,-1,广发期货    ,99,-29
20160223,TF1603                        ,8,申银万国    ,314,136,上海东证    ,74,5,国投中谷    ,63,-2
20160223,TF1603                        ,9,国泰君安    ,310,-73,弘业期货    ,68,-107,中信期货    ,62,-4
20160223,TF1603                        ,10,方正中期    ,281,-136,中粮期货    ,62,-236,长江期货    ,52,-20
20160223,TF1603                        ,11,弘业期货    ,242,235,新湖期货    ,47,-5,同信久恒    ,47,-64
20160223,TF1603                        ,12,中粮期货    ,236,121,永安期货    ,45,-45,中大期货    ,45,4
20160223,TF1603                        ,13,东航期货    ,229,38,东航期货    ,36,-126,浙商期货    ,40,-20
20160223,TF1603                        ,14,国金期货    ,188,93,浙商期货    ,25,-67,招商期货    ,39,-25
20160223,TF1603                        ,15,国信期货    ,152,23,北京首创    ,24,-7,国联期货    ,34,3
20160223,TF1603                        ,16,宏源期货    ,119,-44,华鑫期货    ,23,-3,海通期货    ,32,-11
20160223,TF1603                        ,17,银河期货    ,115,51,宏源期货    ,17,-9,上海中期    ,27,-3
20160223,TF1603                        ,18,浙商期货    ,111,42,上海中期    ,13,-5,西部期货    ,24,-17
20160223,TF1603                        ,19,美尔雅     ,103,-33,信达期货    ,12,0,平安期货    ,23,0
20160223,TF1603                        ,20,永安期货    ,98,-71,申银万国    ,9,0,银河期货    ,22,-21
20160223,TF1606                        ,1,海通期货    ,3304,530,中信期货    ,3396,-11,国泰君安    ,4188,49
20160223,TF1606                        ,2,国泰君安    ,1887,562,海通期货    ,2846,-15,海通期货    ,3533,293
20160223,TF1606                        ,3,中信期货    ,1460,-38,平安期货    ,2550,-4,中信建投    ,3234,-53
20160223,TF1606                        ,4,光大期货    ,1415,483,新湖期货    ,1806,-4,永安期货    ,2504,86
20160223,TF1606                        ,5,鲁证期货    ,1226,299,南华期货    ,1560,292,中信期货    ,1782,-165
20160223,TF1606                        ,6,南华期货    ,963,-229,招商期货    ,1267,-3,南华期货    ,986,-11
20160223,TF1606                        ,7,兴证期货    ,951,-37,上海东证    ,1110,109,申银万国    ,784,99
20160223,TF1606                        ,8,华泰期货    ,706,365,国投中谷    ,1019,-16,和融期货    ,681,0
20160223,TF1606                        ,9,广发期货    ,584,22,中粮期货    ,1018,-4,华泰期货    ,572,12
20160223,TF1606                        ,10,上海东亚    ,584,278,鲁证期货    ,889,350,国投中谷    ,571,20
20160223,TF1606                        ,11,永安期货    ,571,346,国泰君安    ,752,-50,宏源期货    ,564,-86
20160223,TF1606                        ,12,银河期货    ,449,-104,华泰期货    ,607,-30,建信期货    ,418,6
20160223,TF1606                        ,13,上海东证    ,447,40,中金期货    ,536,31,兴证期货    ,333,-112
20160223,TF1606                        ,14,徽商期货    ,440,1,五矿经易    ,477,2,兴业期货    ,304,146
20160223,TF1606                        ,15,申银万国    ,401,-434,倍特期货    ,407,-34,一德期货    ,298,-40
20160223,TF1606                        ,16,西部期货    ,354,-15,申银万国    ,373,-16,银河期货    ,257,106
20160223,TF1606                        ,17,东航期货    ,323,188,弘业期货    ,307,0,招商期货    ,244,5
20160223,TF1606                        ,18,国金期货    ,296,59,永安期货    ,287,45,国海良时    ,242,2
20160223,TF1606                        ,19,方正中期    ,294,136,北京首创    ,283,0,中粮期货    ,223,74
20160223,TF1606                        ,20,中信建投    ,286,-47,东航期货    ,228,67,方正中期    ,183,41
