交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170619,TF1709                        ,期货公司,26620,10156,46510,2011,46510,2011
20170619,TF1709                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170619,TF1709                        ,1,海通期货    ,2475,928,中信期货    ,10371,447,国海良时    ,4319,876
20170619,TF1709                        ,2,中信期货    ,2172,-148,国泰君安    ,5766,81,海通期货    ,3628,-30
20170619,TF1709                        ,3,招商期货    ,1840,464,中银国际    ,2556,0,中信期货    ,3425,-115
20170619,TF1709                        ,4,中融汇信    ,1394,69,银河期货    ,2449,-89,永安期货    ,3396,284
20170619,TF1709                        ,5,国泰君安    ,1342,860,华泰期货    ,2398,688,宏源期货    ,3290,440
20170619,TF1709                        ,6,华泰期货    ,1279,992,上海东证    ,2135,29,平安期货    ,2835,36
20170619,TF1709                        ,7,光大期货    ,1274,361,光大期货    ,2106,-211,广发期货    ,2633,-6
20170619,TF1709                        ,8,兴证期货    ,1190,518,宝城期货    ,1883,2,银河期货    ,2195,169
20170619,TF1709                        ,9,永安期货    ,923,518,方正中期    ,1807,182,国金期货    ,2108,-88
20170619,TF1709                        ,10,国海良时    ,896,891,兴证期货    ,1486,209,和融期货    ,1954,0
20170619,TF1709                        ,11,平安期货    ,810,287,鲁证期货    ,1273,-11,上海东证    ,1884,7
20170619,TF1709                        ,12,申银万国    ,776,577,国投安信    ,1229,59,国泰君安    ,1874,-193
20170619,TF1709                        ,13,银河期货    ,708,405,永安期货    ,1083,-13,第一创业    ,1383,-16
20170619,TF1709                        ,14,第一创业    ,661,659,申银万国    ,1023,-9,兴业期货    ,982,49
20170619,TF1709                        ,15,天风期货    ,636,340,天风期货    ,785,98,方正中期    ,942,-89
20170619,TF1709                        ,16,西部期货    ,630,65,新湖期货    ,661,0,申银万国    ,918,425
20170619,TF1709                        ,17,新湖期货    ,499,80,第一创业    ,643,537,华安期货    ,899,1
20170619,TF1709                        ,18,宏源期货    ,491,134,中粮期货    ,572,-5,天风期货    ,789,190
20170619,TF1709                        ,19,国金期货    ,474,472,国贸期货    ,568,-70,中信建投    ,787,30
20170619,TF1709                        ,20,方正中期    ,429,249,广发期货    ,554,-34,长江期货    ,777,70
