交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140211,TF1403                        ,期货公司,4672,1342,3880,-327,3880,-327
20140211,TF1403                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140211,TF1403                        ,1,银河期货    ,503,271,海通期货    ,756,64,国泰君安    ,1115,-63
20140211,TF1403                        ,2,国泰君安    ,432,45,上海东证    ,511,86,海通期货    ,710,18
20140211,TF1403                        ,3,中信期货    ,419,123,中信期货    ,478,-252,中信建投    ,368,49
20140211,TF1403                        ,4,广发期货    ,309,-18,广发期货    ,328,77,上海东证    ,323,-6
20140211,TF1403                        ,5,海通期货    ,230,102,信达期货    ,182,-9,广发期货    ,221,-44
20140211,TF1403                        ,6,申银万国    ,224,32,国海良时    ,149,-3,和融期货    ,156,-128
20140211,TF1403                        ,7,上海东证    ,130,60,华泰长城    ,119,-12,华泰长城    ,121,0
20140211,TF1403                        ,8,和融期货    ,128,128,财富期货    ,107,17,财富期货    ,111,0
20140211,TF1403                        ,9,新湖期货    ,128,121,国泰君安    ,99,-3,招商期货    ,107,-36
20140211,TF1403                        ,10,海航东银    ,126,52,国信期货    ,92,4,东海期货    ,77,-20
20140211,TF1403                        ,11,中信建投    ,122,63,长江期货    ,91,-90,永安期货    ,57,-17
20140211,TF1403                        ,12,华安期货    ,109,53,兴证期货    ,68,4,中粮期货    ,45,-9
20140211,TF1403                        ,13,招商期货    ,107,33,宝城期货    ,66,21,信达期货    ,41,0
20140211,TF1403                        ,14,华泰长城    ,104,12,中国国际    ,53,10,中信期货    ,38,-15
20140211,TF1403                        ,15,长江期货    ,98,91,申银万国    ,45,-64,国信期货    ,34,-1
20140211,TF1403                        ,16,国海良时    ,90,7,招商期货    ,43,-9,申银万国    ,34,4
20140211,TF1403                        ,17,信达期货    ,89,-16,上海浙石    ,43,-5,南华期货    ,29,3
20140211,TF1403                        ,18,华西期货    ,88,25,中粮期货    ,40,-1,浙商期货    ,28,10
20140211,TF1403                        ,19,宝城期货    ,87,28,一德期货    ,39,0,东航期货    ,21,0
20140211,TF1403                        ,20,渤海期货    ,79,42,新湖期货    ,37,-125,国元期货    ,18,6
