交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140723,TF1409                        ,期货公司,2282,-884,7178,-135,7178,-135
20140723,TF1409                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140723,TF1409                        ,1,银河期货    ,368,-16,新湖期货    ,667,-7,国泰君安    ,1160,-131
20140723,TF1409                        ,2,国泰君安    ,280,-94,中信期货    ,648,-5,永安期货    ,848,-25
20140723,TF1409                        ,3,上海东证    ,138,41,财富期货    ,633,0,海通期货    ,793,5
20140723,TF1409                        ,4,冠通期货    ,98,-30,国泰君安    ,437,17,中信建投    ,714,-2
20140723,TF1409                        ,5,民生期货    ,92,23,中融汇信    ,400,10,五矿期货    ,639,0
20140723,TF1409                        ,6,广发期货    ,73,-67,申银万国    ,357,2,上海东证    ,585,-20
20140723,TF1409                        ,7,中信期货    ,69,-303,中银国际    ,348,0,南华期货    ,454,-6
20140723,TF1409                        ,8,海通期货    ,67,-10,民生期货    ,272,-80,方正中期    ,387,2
20140723,TF1409                        ,9,南华期货    ,62,-125,大连良运    ,260,-40,东海期货    ,382,-18
20140723,TF1409                        ,10,永安期货    ,62,-93,长江期货    ,259,1,招商期货    ,197,0
20140723,TF1409                        ,11,东海期货    ,53,-68,永安期货    ,234,-1,上海中期    ,131,34
20140723,TF1409                        ,12,上海中期    ,52,40,和融期货    ,215,-50,东航期货    ,104,-22
20140723,TF1409                        ,13,和融期货    ,50,-30,海通期货    ,215,-26,和融期货    ,93,0
20140723,TF1409                        ,14,东航期货    ,50,34,银河期货    ,200,13,银河期货    ,88,1
20140723,TF1409                        ,15,大连良运    ,40,40,招商期货    ,177,23,财富期货    ,84,19
20140723,TF1409                        ,16,申银万国    ,38,17,上海东证    ,173,14,中信期货    ,75,2
20140723,TF1409                        ,17,方正中期    ,38,3,广发期货    ,169,11,安信期货    ,59,-2
20140723,TF1409                        ,18,浙江中大    ,36,26,方正中期    ,131,-16,广发期货    ,51,38
20140723,TF1409                        ,19,招商期货    ,33,21,五矿期货    ,128,2,申银万国    ,46,12
20140723,TF1409                        ,20,华泰长城    ,32,-5,东航期货    ,119,2,中粮期货    ,37,0
