交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20131030,TF1312                        ,期货公司,3746,-1458,3774,-55,3774,-55
20131030,TF1312                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20131030,TF1312                        ,1,国泰君安    ,543,134,永安期货    ,952,-46,国泰君安    ,1702,16
20131030,TF1312                        ,2,中信期货    ,319,-148,信达期货    ,312,4,中粮期货    ,480,37
20131030,TF1312                        ,3,华泰长城    ,268,20,海通期货    ,302,13,海通期货    ,455,5
20131030,TF1312                        ,4,银河期货    ,234,-175,中信期货    ,238,15,长江期货    ,260,60
20131030,TF1312                        ,5,上海东证    ,229,-227,上海东证    ,214,0,中信建投    ,166,31
20131030,TF1312                        ,6,中信建投    ,209,67,国泰君安    ,213,1,华泰长城    ,118,-27
20131030,TF1312                        ,7,海通期货    ,194,-99,华泰长城    ,177,17,中信期货    ,70,6
20131030,TF1312                        ,8,永安期货    ,134,-11,浙商期货    ,120,2,申银万国    ,65,11
20131030,TF1312                        ,9,广发期货    ,131,-111,鲁证期货    ,114,-6,招商期货    ,64,-70
20131030,TF1312                        ,10,南华期货    ,104,16,银河期货    ,101,6,鲁证期货    ,50,-1
20131030,TF1312                        ,11,申银万国    ,104,-138,中银国际    ,84,-1,东海期货    ,38,0
20131030,TF1312                        ,12,浙商期货    ,102,7,南华期货    ,83,-11,金元期货    ,27,3
20131030,TF1312                        ,13,招商期货    ,98,-71,方正中期    ,80,5,信达期货    ,21,1
20131030,TF1312                        ,14,兴证期货    ,85,-25,申银万国    ,63,-3,国金期货    ,21,0
20131030,TF1312                        ,15,长江期货    ,83,57,中投天琪    ,62,1,安信期货    ,21,-1
20131030,TF1312                        ,16,光大期货    ,74,-75,中国国际    ,52,10,上海东证    ,21,-87
20131030,TF1312                        ,17,鲁证期货    ,71,-69,招商期货    ,51,0,宝城期货    ,20,-7
20131030,TF1312                        ,18,东海期货    ,69,-40,东海期货    ,50,-1,浙商期货    ,18,-16
20131030,TF1312                        ,19,方正中期    ,51,3,广发期货    ,49,2,银河期货    ,18,0
20131030,TF1312                        ,20,信达期货    ,47,26,新湖期货    ,40,0,国投中谷    ,18,-3
