交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160711,TF1609                        ,期货公司,17490,-312,23512,-1335,23512,-1335
20160711,TF1609                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160711,TF1609                        ,1,中信期货    ,1740,46,平安期货    ,3448,170,中信建投    ,3801,-15
20160711,TF1609                        ,2,宝城期货    ,1690,1319,中信期货    ,3066,-294,海通期货    ,3728,4
20160711,TF1609                        ,3,海通期货    ,1548,-67,光大期货    ,1507,-361,永安期货    ,3232,38
20160711,TF1609                        ,4,光大期货    ,1334,178,南华期货    ,1263,166,国泰君安    ,2016,-317
20160711,TF1609                        ,5,鲁证期货    ,1288,-337,申银万国    ,1176,-189,中信期货    ,1601,-270
20160711,TF1609                        ,6,南华期货    ,1167,-21,华泰期货    ,1011,-96,兴业期货    ,1143,25
20160711,TF1609                        ,7,国泰君安    ,811,76,永安期货    ,1008,25,宝城期货    ,942,10
20160711,TF1609                        ,8,永安期货    ,699,-212,鲁证期货    ,944,193,上海东证    ,840,-11
20160711,TF1609                        ,9,申银万国    ,521,-53,国泰君安    ,866,-114,宏源期货    ,818,-2
20160711,TF1609                        ,10,中融汇信    ,451,-127,新湖期货    ,849,6,鲁证期货    ,733,-439
20160711,TF1609                        ,11,上海东亚    ,425,-344,中粮期货    ,794,-11,华泰期货    ,497,15
20160711,TF1609                        ,12,迈科期货    ,387,230,招商期货    ,748,3,和融期货    ,450,0
20160711,TF1609                        ,13,信达期货    ,345,113,东航期货    ,652,-4,国信期货    ,255,-1
20160711,TF1609                        ,14,兴证期货    ,329,-132,上海东证    ,470,-23,银河期货    ,246,-77
20160711,TF1609                        ,15,国金期货    ,285,58,广发期货    ,425,-1,一德期货    ,221,-40
20160711,TF1609                        ,16,华泰期货    ,275,-64,中国国际    ,405,-190,渤海期货    ,210,6
20160711,TF1609                        ,17,银河期货    ,257,134,中金期货    ,390,0,申银万国    ,172,-74
20160711,TF1609                        ,18,中国国际    ,237,166,中信建投    ,386,-68,招商期货    ,136,-28
20160711,TF1609                        ,19,建信期货    ,229,122,海通期货    ,373,-52,东海期货    ,133,-5
20160711,TF1609                        ,20,西部期货    ,220,-167,银河期货    ,354,-42,方正中期    ,132,45
