交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20161104,TF1612                        ,期货公司,8848,-2836,14651,-977,14651,-977
20161104,TF1612                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20161104,TF1612                        ,1,中信期货    ,1331,163,中信期货    ,2995,-490,中信期货    ,2472,-249
20161104,TF1612                        ,2,海通期货    ,1129,-178,国金期货    ,1160,71,海通期货    ,2161,-202
20161104,TF1612                        ,3,南华期货    ,958,365,平安期货    ,884,-13,中银国际    ,1535,-32
20161104,TF1612                        ,4,光大期货    ,898,-366,上海东证    ,871,-1,永安期货    ,1502,-43
20161104,TF1612                        ,5,平安期货    ,602,24,新湖期货    ,749,-73,中信建投    ,1359,99
20161104,TF1612                        ,6,兴证期货    ,567,64,国泰君安    ,742,-14,鲁证期货    ,1234,-19
20161104,TF1612                        ,7,申银万国    ,560,-39,海通期货    ,739,149,兴业期货    ,645,0
20161104,TF1612                        ,8,国泰君安    ,478,-305,招商期货    ,715,1,国泰君安    ,426,-116
20161104,TF1612                        ,9,国金期货    ,303,61,申银万国    ,662,59,光大期货    ,379,-6
20161104,TF1612                        ,10,华泰期货    ,192,-282,国投安信    ,518,-3,银河期货    ,332,-1
20161104,TF1612                        ,11,永安期货    ,165,-81,华泰期货    ,464,-36,宏源期货    ,324,2
20161104,TF1612                        ,12,新湖期货    ,141,-16,东航期货    ,425,8,五矿经易    ,284,0
20161104,TF1612                        ,13,广发期货    ,136,-210,永安期货    ,391,-24,招商期货    ,279,0
20161104,TF1612                        ,14,中信建投    ,129,110,一德期货    ,387,-34,广发期货    ,252,-4
20161104,TF1612                        ,15,鲁证期货    ,117,-235,广发期货    ,379,52,申银万国    ,190,-35
20161104,TF1612                        ,16,天风期货    ,114,94,银河期货    ,356,-1,国贸期货    ,124,-35
20161104,TF1612                        ,17,五矿经易    ,106,26,国海良时    ,305,1,上海东证    ,116,0
20161104,TF1612                        ,18,方正中期    ,105,-302,光大期货    ,270,-6,华西期货    ,107,1
20161104,TF1612                        ,19,宝城期货    ,81,30,南华期货    ,220,-440,华泰期货    ,91,-8
20161104,TF1612                        ,20,西部期货    ,65,-96,东海期货    ,201,-4,一德期货    ,59,0
