交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160513,TF1606                        ,期货公司,3684,-760,4277,-1058,4277,-1058
20160513,TF1606                        ,非期货公司,0,0,0,0,0,0
20160513,TF1609                        ,期货公司,16620,1098,23385,759,23385,759
20160513,TF1609                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160513,TF1606                        ,1,鲁证期货    ,654,-166,鲁证期货    ,878,-387,中信建投    ,1359,-234
20160513,TF1606                        ,2,海通期货    ,413,8,海通期货    ,625,-301,永安期货    ,494,-139
20160513,TF1606                        ,3,国泰君安    ,399,59,中信期货    ,615,-65,兴证期货    ,318,-8
20160513,TF1606                        ,4,中信建投    ,239,102,新湖期货    ,567,-152,金元期货    ,274,-30
20160513,TF1606                        ,5,中信期货    ,196,-187,申银万国    ,327,0,国泰君安    ,272,-296
20160513,TF1606                        ,6,光大期货    ,169,-345,中国国际    ,307,0,国金期货    ,231,-20
20160513,TF1606                        ,7,永安期货    ,156,-17,中粮期货    ,242,0,宏源期货    ,196,-2
20160513,TF1606                        ,8,新湖期货    ,154,145,国金期货    ,115,1,信达期货    ,163,-30
20160513,TF1606                        ,9,南华期货    ,131,51,弘业期货    ,109,0,华泰期货    ,78,-7
20160513,TF1606                        ,10,长江期货    ,118,110,上海东证    ,67,0,招商期货    ,66,3
20160513,TF1606                        ,11,兴证期货    ,81,0,华泰期货    ,50,-10,中辉期货    ,51,6
20160513,TF1606                        ,12,西部期货    ,81,26,方正中期    ,49,-30,光大期货    ,48,-5
20160513,TF1606                        ,13,铜冠金源    ,65,-25,银河期货    ,48,-1,长江期货    ,46,-107
20160513,TF1606                        ,14,东航期货    ,57,-22,国泰君安    ,45,37,海通期货    ,44,2
20160513,TF1606                        ,15,华泰期货    ,55,-145,东航期货    ,37,-5,银河期货    ,39,-1
20160513,TF1606                        ,16,金瑞期货    ,49,13,兴证期货    ,25,19,国投中谷    ,35,21
20160513,TF1606                        ,17,方正中期    ,49,-66,北京首创    ,22,-2,东海期货    ,34,0
20160513,TF1606                        ,18,国海良时    ,45,2,华西期货    ,14,0,国联期货    ,30,0
20160513,TF1606                        ,19,美尔雅     ,43,3,永安期货    ,13,-3,西部期货    ,28,-4
20160513,TF1606                        ,20,华西期货    ,43,-35,广发期货    ,12,0,国海良时    ,28,11
20160513,TF1609                        ,1,海通期货    ,2093,374,华泰期货    ,3076,99,海通期货    ,5394,21
20160513,TF1609                        ,2,中信期货    ,1454,347,中信期货    ,2514,45,中信建投    ,3147,160
20160513,TF1609                        ,3,南华期货    ,1409,-291,光大期货    ,1847,156,永安期货    ,2719,130
20160513,TF1609                        ,4,国泰君安    ,1389,460,平安期货    ,1818,70,国泰君安    ,1922,455
20160513,TF1609                        ,5,鲁证期货    ,902,298,新湖期货    ,1638,-9,中信期货    ,1720,3
20160513,TF1609                        ,6,永安期货    ,575,228,招商期货    ,1522,5,兴业期货    ,939,1
20160513,TF1609                        ,7,光大期货    ,570,-329,南华期货    ,1282,143,和融期货    ,833,0
20160513,TF1609                        ,8,上海东亚    ,491,42,中粮期货    ,1105,14,华泰期货    ,735,36
20160513,TF1609                        ,9,兴证期货    ,481,41,申银万国    ,1050,-28,银河期货    ,594,45
20160513,TF1609                        ,10,上海东证    ,470,-91,上海东证    ,915,1,宏源期货    ,564,21
20160513,TF1609                        ,11,平安期货    ,466,-239,国泰君安    ,633,42,渤海期货    ,556,6
20160513,TF1609                        ,12,西部期货    ,404,98,海通期货    ,603,44,南华期货    ,528,32
20160513,TF1609                        ,13,中信建投    ,371,-22,中国国际    ,580,-200,光大期货    ,305,0
20160513,TF1609                        ,14,新湖期货    ,371,287,广发期货    ,531,-2,一德期货    ,283,15
20160513,TF1609                        ,15,金瑞期货    ,362,71,和融期货    ,481,-100,东海期货    ,265,4
20160513,TF1609                        ,16,银河期货    ,320,77,中金期货    ,476,2,上海东亚    ,245,-1
20160513,TF1609                        ,17,国金期货    ,315,-130,永安期货    ,471,113,方正中期    ,224,5
20160513,TF1609                        ,18,方正中期    ,282,79,鲁证期货    ,356,242,国投中谷    ,201,7
20160513,TF1609                        ,19,五矿经易    ,263,112,国金期货    ,285,107,鲁证期货    ,160,-548
20160513,TF1609                        ,20,中国国际    ,258,-163,一德期货    ,228,38,广发期货    ,139,26
