交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160202,TF1603                        ,期货公司,27880,1626,16045,-404,16045,-404
20160202,TF1603                        ,非期货公司,0,0,0,0,0,0
20160202,TF1606                        ,期货公司,6106,1236,14036,912,14036,912
20160202,TF1606                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160202,TF1603                        ,1,海通期货    ,4729,685,鲁证期货    ,2512,726,国泰君安    ,3290,-63
20160202,TF1603                        ,2,光大期货    ,3015,306,中信期货    ,2456,-318,华泰期货    ,2427,26
20160202,TF1603                        ,3,国泰君安    ,3009,816,海通期货    ,1767,-423,光大期货    ,1341,-44
20160202,TF1603                        ,4,中信期货    ,2451,254,招商期货    ,994,16,中信期货    ,1190,-63
20160202,TF1603                        ,5,鲁证期货    ,1386,404,国泰君安    ,968,-12,永安期货    ,883,19
20160202,TF1603                        ,6,上海东亚    ,929,-135,新湖期货    ,797,-22,申银万国    ,863,-48
20160202,TF1603                        ,7,金瑞期货    ,867,48,上海东证    ,620,-52,中信建投    ,731,-14
20160202,TF1603                        ,8,华泰期货    ,814,176,中粮期货    ,542,-5,国投中谷    ,463,11
20160202,TF1603                        ,9,兴证期货    ,678,-121,南华期货    ,526,-17,南华期货    ,389,-5
20160202,TF1603                        ,10,永安期货    ,659,-133,华泰期货    ,463,-76,鲁证期货    ,300,26
20160202,TF1603                        ,11,方正中期    ,601,-32,五矿经易    ,427,2,招商期货    ,273,4
20160202,TF1603                        ,12,申银万国    ,565,105,永安期货    ,342,20,方正中期    ,267,63
20160202,TF1603                        ,13,上海东证    ,482,170,东航期货    ,306,-2,东海期货    ,213,76
20160202,TF1603                        ,14,银河期货    ,470,152,光大期货    ,305,-101,财富期货    ,200,0
20160202,TF1603                        ,15,徽商期货    ,464,-9,广发期货    ,292,-13,兴证期货    ,197,16
20160202,TF1603                        ,16,新湖期货    ,439,98,国投中谷    ,261,-116,广发期货    ,190,20
20160202,TF1603                        ,17,广发期货    ,433,81,国金期货    ,216,18,和融期货    ,185,-42
20160202,TF1603                        ,18,南华期货    ,390,-281,申银万国    ,215,77,银河期货    ,183,-114
20160202,TF1603                        ,19,国投中谷    ,389,45,弘业期货    ,195,0,长江期货    ,178,-32
20160202,TF1603                        ,20,铜冠金源    ,328,-36,建信期货    ,193,-52,中粮期货    ,158,3
20160202,TF1606                        ,1,中信建投    ,1800,1382,平安期货    ,2500,0,中信建投    ,2879,-58
20160202,TF1606                        ,2,海通期货    ,1116,907,新湖期货    ,1488,2,海通期货    ,2810,56
20160202,TF1606                        ,3,中信期货    ,828,12,海通期货    ,1455,700,永安期货    ,1752,78
20160202,TF1606                        ,4,国泰君安    ,472,119,中信期货    ,1340,69,国泰君安    ,1520,163
20160202,TF1606                        ,5,西部期货    ,198,24,招商期货    ,1269,4,中信期货    ,920,487
20160202,TF1606                        ,6,国金期货    ,169,-89,中粮期货    ,939,24,和融期货    ,861,27
20160202,TF1606                        ,7,南华期货    ,154,-499,南华期货    ,780,-67,宏源期货    ,580,-5
20160202,TF1606                        ,8,国投中谷    ,143,-12,上海东证    ,672,0,国金期货    ,397,69
20160202,TF1606                        ,9,兴证期货    ,124,21,国投中谷    ,452,115,上海东证    ,302,0
20160202,TF1606                        ,10,华泰期货    ,123,27,财富期货    ,422,0,南华期货    ,233,-1
20160202,TF1606                        ,11,申银万国    ,111,73,东海期货    ,402,1,国投中谷    ,186,0
20160202,TF1606                        ,12,永安期货    ,98,-124,华泰期货    ,346,10,申银万国    ,173,85
20160202,TF1606                        ,13,五矿经易    ,72,-5,倍特期货    ,321,0,东航期货    ,150,-2
20160202,TF1606                        ,14,金瑞期货    ,61,5,弘业期货    ,280,30,兴证期货    ,148,0
20160202,TF1606                        ,15,宏源期货    ,53,-44,鲁证期货    ,270,0,建信期货    ,120,9
20160202,TF1606                        ,16,光大期货    ,44,-6,国泰君安    ,214,5,东海期货    ,112,0
20160202,TF1606                        ,17,和融期货    ,43,-205,中信建投    ,160,4,华泰期货    ,101,-35
20160202,TF1606                        ,18,一德期货    ,35,-3,永安期货    ,115,2,浙商期货    ,89,16
20160202,TF1606                        ,19,弘业期货    ,30,0,金瑞期货    ,89,-1,广发期货    ,87,0
20160202,TF1606                        ,20,华西期货    ,30,17,兴证期货    ,64,-10,银河期货    ,71,-6
