交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140403,TF1406                        ,期货公司,4732,568,5019,208,5019,208
20140403,TF1406                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140403,TF1406                        ,1,银河期货    ,799,232,中信期货    ,535,33,海通期货    ,790,-6
20140403,TF1406                        ,2,国泰君安    ,491,52,海通期货    ,517,-5,中信建投    ,612,112
20140403,TF1406                        ,3,中信建投    ,341,-38,上海东证    ,513,-65,国泰君安    ,585,64
20140403,TF1406                        ,4,海通期货    ,291,7,国泰君安    ,394,61,和融期货    ,577,-1
20140403,TF1406                        ,5,上海东证    ,271,135,民生期货    ,334,0,五矿期货    ,549,19
20140403,TF1406                        ,6,永安期货    ,263,119,华泰长城    ,316,0,长江期货    ,313,2
20140403,TF1406                        ,7,国金期货    ,261,101,新湖期货    ,277,-27,上海东证    ,213,0
20140403,TF1406                        ,8,倍特期货    ,255,74,中钢期货    ,210,0,招商期货    ,190,-6
20140403,TF1406                        ,9,华泰长城    ,219,116,永安期货    ,206,32,倍特期货    ,157,109
20140403,TF1406                        ,10,中信期货    ,177,-29,银河期货    ,160,110,东海期货    ,136,-9
20140403,TF1406                        ,11,申银万国    ,99,8,北京首创    ,137,-10,中信期货    ,78,-14
20140403,TF1406                        ,12,方正中期    ,98,-89,中粮期货    ,126,0,国金期货    ,69,33
20140403,TF1406                        ,13,广发期货    ,90,7,财富期货    ,112,0,民生期货    ,62,30
20140403,TF1406                        ,14,东海期货    ,61,-19,申银万国    ,94,40,华泰长城    ,56,19
20140403,TF1406                        ,15,海航东银    ,55,38,国海良时    ,78,1,广发期货    ,47,30
20140403,TF1406                        ,16,云晨期货    ,52,22,方正中期    ,68,-19,华安期货    ,45,2
20140403,TF1406                        ,17,光大期货    ,46,-16,信达期货    ,64,0,中国国际    ,38,2
20140403,TF1406                        ,18,冠通期货    ,44,-17,五矿期货    ,62,0,永安期货    ,37,-77
20140403,TF1406                        ,19,上海中期    ,41,24,光大期货    ,50,5,冠通期货    ,35,-17
20140403,TF1406                        ,20,徽商期货    ,40,-4,中信建投    ,50,1,申银万国    ,32,1
