交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160527,TF1606                        ,期货公司,222,-98,403,-86,403,-86
20160527,TF1606                        ,非期货公司,0,0,0,0,0,0
20160527,TF1609                        ,期货公司,9416,-2410,25837,-209,25837,-209
20160527,TF1609                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160527,TF1606                        ,1,中信期货    ,65,-23,申银万国    ,310,0,兴证期货    ,280,-22
20160527,TF1606                        ,2,鲁证期货    ,32,20,中信期货    ,43,-62,东海期货    ,32,-2
20160527,TF1606                        ,3,兴证期货    ,28,5,华泰期货    ,15,0,永安期货    ,16,-9
20160527,TF1606                        ,4,国泰君安    ,15,-1,华安期货    ,10,0,中信建投    ,12,-1
20160527,TF1606                        ,5,国投中谷    ,12,-6,南华期货    ,8,0,国泰君安    ,10,-15
20160527,TF1606                        ,6,银河期货    ,10,10,广发期货    ,5,0,迈科期货    ,10,0
20160527,TF1606                        ,7,铜冠金源    ,10,-10,兴证期货    ,3,2,上海东证    ,7,0
20160527,TF1606                        ,8,永安期货    ,9,-13,中粮期货    ,2,0,华泰期货    ,4,0
20160527,TF1606                        ,9,南华期货    ,5,3,东航期货    ,2,0,上海中期    ,4,-3
20160527,TF1606                        ,10,中国国际    ,5,3,永安期货    ,1,0,国投中谷    ,3,-1
20160527,TF1606                        ,11,福能期货    ,4,-2,五矿经易    ,1,0,宏源期货    ,3,0
20160527,TF1606                        ,12,美尔雅     ,4,-2,海通期货    ,1,1,南华期货    ,2,1
20160527,TF1606                        ,13,华西期货    ,4,3,上海东证    ,1,0,浙商期货    ,2,0
20160527,TF1606                        ,14,华鑫期货    ,4,4,美尔雅     ,1,0,五矿经易    ,2,-1
20160527,TF1606                        ,15,海通期货    ,3,1,国泰君安    ,0,0,金瑞期货    ,2,0
20160527,TF1606                        ,16,上海中期    ,3,-5,鲁证期货    ,0,-22,国贸期货    ,2,-2
20160527,TF1606                        ,17,东海期货    ,2,2,东海期货    ,0,0,海通期货    ,2,0
20160527,TF1606                        ,18,国贸期货    ,2,0,浙商期货    ,0,0,东航期货    ,2,0
20160527,TF1606                        ,19,五矿经易    ,1,1,金瑞期货    ,0,0,中国国际    ,2,-4
20160527,TF1606                        ,20,中信建投    ,1,-29,国贸期货    ,0,0,西部期货    ,1,0
20160527,TF1609                        ,1,海通期货    ,1204,-159,华泰期货    ,3330,25,海通期货    ,5556,-124
20160527,TF1609                        ,2,鲁证期货    ,603,-146,中信期货    ,3048,-14,中信建投    ,4339,-1
20160527,TF1609                        ,3,国泰君安    ,597,-111,平安期货    ,2634,0,永安期货    ,3283,9
20160527,TF1609                        ,4,南华期货    ,575,-337,光大期货    ,1664,-2,中信期货    ,2032,1
20160527,TF1609                        ,5,上海东证    ,521,-255,招商期货    ,1604,5,国泰君安    ,1401,41
20160527,TF1609                        ,6,上海东亚    ,427,219,新湖期货    ,1507,-11,渤海期货    ,1176,25
20160527,TF1609                        ,7,中信期货    ,339,-410,中粮期货    ,1124,11,和融期货    ,1153,40
20160527,TF1609                        ,8,新湖期货    ,324,-11,上海东证    ,1038,31,兴业期货    ,1029,1
20160527,TF1609                        ,9,兴证期货    ,281,-48,海通期货    ,927,6,宏源期货    ,629,2
20160527,TF1609                        ,10,光大期货    ,270,-77,申银万国    ,905,-7,华泰期货    ,533,-37
20160527,TF1609                        ,11,和融期货    ,265,15,国泰君安    ,877,-2,金元期货    ,375,-5
20160527,TF1609                        ,12,国金期货    ,232,-196,鲁证期货    ,825,-63,光大期货    ,343,-6
20160527,TF1609                        ,13,华泰期货    ,216,-54,南华期货    ,708,2,长江期货    ,308,-44
20160527,TF1609                        ,14,国信期货    ,208,0,国金期货    ,593,142,申银万国    ,301,6
20160527,TF1609                        ,15,申银万国    ,199,9,中国国际    ,566,-8,南华期货    ,259,-1
20160527,TF1609                        ,16,建信期货    ,168,2,广发期货    ,539,-29,东海期货    ,253,-1
20160527,TF1609                        ,17,方正中期    ,162,-127,永安期货    ,420,-8,方正中期    ,252,-46
20160527,TF1609                        ,18,平安期货    ,160,-35,天风期货    ,411,0,银河期货    ,226,-1
20160527,TF1609                        ,19,华西期货    ,146,-135,中金期货    ,400,0,广发期货    ,206,19
20160527,TF1609                        ,20,中信建投    ,124,15,中信建投    ,348,11,上海东证    ,198,18
