交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160902,TF1609                        ,期货公司,92,-192,169,-81,169,-81
20160902,TF1609                        ,非期货公司,0,0,0,0,0,0
20160902,TF1612                        ,期货公司,12028,-3710,20318,-619,20318,-619
20160902,TF1612                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160902,TF1609                        ,1,国泰君安    ,46,-96,平安期货    ,83,-35,永安期货    ,60,-46
20160902,TF1609                        ,2,永安期货    ,46,-24,国金期货    ,80,0,宏源期货    ,35,0
20160902,TF1609                        ,3,平安期货    ,0,0,国泰君安    ,6,-46,上海东证    ,35,-35
20160902,TF1609                        ,4,国贸期货    ,0,0,永安期货    ,0,0,国金期货    ,20,0
20160902,TF1609                        ,5,国金期货    ,0,-50,国贸期货    ,0,0,国贸期货    ,18,0
20160902,TF1609                        ,6,宏源期货    ,0,0,宏源期货    ,0,0,国海良时    ,1,0
20160902,TF1609                        ,7,上海东证    ,0,0,上海东证    ,0,0,国泰君安    ,0,0
20160902,TF1609                        ,8,国海良时    ,0,0,国海良时    ,0,0,平安期货    ,0,0
20160902,TF1612                        ,1,光大期货    ,1918,-249,中信期货    ,3630,-45,海通期货    ,3426,-67
20160902,TF1612                        ,2,中信期货    ,1143,-222,新湖期货    ,1809,4,中信期货    ,3029,-120
20160902,TF1612                        ,3,南华期货    ,818,-98,平安期货    ,1581,-2,永安期货    ,2332,76
20160902,TF1612                        ,4,鲁证期货    ,718,79,招商期货    ,1273,-2,国泰君安    ,1816,19
20160902,TF1612                        ,5,华泰期货    ,671,-314,国金期货    ,1183,0,中信建投    ,1564,-260
20160902,TF1612                        ,6,国泰君安    ,659,75,申银万国    ,1124,-79,兴业期货    ,1199,0
20160902,TF1612                        ,7,海通期货    ,542,-505,中粮期货    ,1020,-7,上海东证    ,1100,-3
20160902,TF1612                        ,8,上海东亚    ,403,-41,国泰君安    ,844,22,宏源期货    ,583,3
20160902,TF1612                        ,9,新湖期货    ,385,1,华泰期货    ,794,-331,招商期货    ,553,1
20160902,TF1612                        ,10,兴证期货    ,374,-48,南华期货    ,686,-16,银河期货    ,508,-3
20160902,TF1612                        ,11,广发期货    ,338,-103,永安期货    ,617,-17,和融期货    ,443,-52
20160902,TF1612                        ,12,中信建投    ,314,48,海通期货    ,515,-5,信达期货    ,338,-170
20160902,TF1612                        ,13,永安期货    ,257,17,中金期货    ,477,0,华泰期货    ,323,-20
20160902,TF1612                        ,14,申银万国    ,251,-396,上海东证    ,439,53,光大期货    ,307,1
20160902,TF1612                        ,15,华西期货    ,231,-132,广发期货    ,430,126,中国国际    ,196,0
20160902,TF1612                        ,16,徽商期货    ,226,-49,天风期货    ,404,0,国海良时    ,189,-15
20160902,TF1612                        ,17,东兴期货    ,216,216,东航期货    ,395,-20,国投安信    ,163,-10
20160902,TF1612                        ,18,西部期货    ,185,66,银河期货    ,352,4,国贸期货    ,157,-10
20160902,TF1612                        ,19,信达期货    ,172,-165,光大期货    ,287,-31,广发期货    ,153,0
20160902,TF1612                        ,20,平安期货    ,172,-562,信达期货    ,246,0,乾坤期货    ,151,0
