交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20161024,TF1612                        ,期货公司,18460,8980,20851,-1080,20851,-1080
20161024,TF1612                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20161024,TF1612                        ,1,光大期货    ,2353,1116,中信期货    ,4030,165,中信期货    ,3299,-736
20161024,TF1612                        ,2,中信期货    ,2031,1081,南华期货    ,1052,57,海通期货    ,2768,40
20161024,TF1612                        ,3,海通期货    ,1538,763,招商期货    ,982,-30,中银国际    ,2091,391
20161024,TF1612                        ,4,国泰君安    ,1211,620,新湖期货    ,954,-24,永安期货    ,2022,-18
20161024,TF1612                        ,5,申银万国    ,1035,29,华泰期货    ,907,-9,中信建投    ,1420,-60
20161024,TF1612                        ,6,方正中期    ,951,807,上海东证    ,877,147,兴业期货    ,1147,0
20161024,TF1612                        ,7,上海东证    ,747,590,申银万国    ,868,26,鲁证期货    ,1139,-50
20161024,TF1612                        ,8,兴证期货    ,696,361,中粮期货    ,864,-151,国泰君安    ,831,-147
20161024,TF1612                        ,9,国金期货    ,640,501,国泰君安    ,846,-100,平安期货    ,709,8
20161024,TF1612                        ,10,南华期货    ,581,348,银河期货    ,673,33,宏源期货    ,615,-1
20161024,TF1612                        ,11,鲁证期货    ,480,289,东航期货    ,645,21,上海东证    ,546,-166
20161024,TF1612                        ,12,中银国际    ,459,51,永安期货    ,633,-31,银河期货    ,504,-2
20161024,TF1612                        ,13,上海东亚    ,434,276,广发期货    ,587,-6,一德期货    ,400,10
20161024,TF1612                        ,14,平安期货    ,382,133,国金期货    ,586,-117,华泰期货    ,342,-48
20161024,TF1612                        ,15,永安期货    ,317,-369,海通期货    ,520,-70,光大期货    ,303,46
20161024,TF1612                        ,16,华泰期货    ,287,191,中金期货    ,485,0,招商期货    ,303,-7
20161024,TF1612                        ,17,中信建投    ,265,52,国投安信    ,450,-49,五矿经易    ,287,4
20161024,TF1612                        ,18,西部期货    ,262,224,英大期货    ,439,-76,申银万国    ,263,27
20161024,TF1612                        ,19,银河期货    ,255,216,天风期货    ,401,-63,和融期货    ,244,-113
20161024,TF1612                        ,20,东海期货    ,245,178,北京首创    ,399,-3,广发期货    ,157,-106
