交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150615,TF1509                        ,期货公司,15742,-4428,23513,-64,23513,-64
20150615,TF1509                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150615,TF1509                        ,1,银河期货    ,1800,-995,中信期货    ,1658,-19,海通期货    ,4811,354
20150615,TF1509                        ,2,上海东证    ,1552,1183,五矿期货    ,1390,-8,中信建投    ,3356,-131
20150615,TF1509                        ,3,国泰君安    ,1199,35,方正中期    ,1226,11,五矿期货    ,2909,-1
20150615,TF1509                        ,4,华泰长城    ,1018,515,华泰长城    ,1218,-11,国泰君安    ,2146,-673
20150615,TF1509                        ,5,招商期货    ,795,-612,国泰君安    ,1165,-122,中信期货    ,1669,66
20150615,TF1509                        ,6,大地期货    ,754,-385,北京首创    ,991,3,南华期货    ,1416,65
20150615,TF1509                        ,7,海通期货    ,741,254,鲁证期货    ,930,-11,永安期货    ,1131,-36
20150615,TF1509                        ,8,广发期货    ,532,-169,长江期货    ,892,16,宏源期货    ,1047,-18
20150615,TF1509                        ,9,中信建投    ,531,83,海通期货    ,852,99,上海东证    ,953,50
20150615,TF1509                        ,10,申银万国    ,387,-279,永安期货    ,840,-23,北京首创    ,623,24
20150615,TF1509                        ,11,光大期货    ,370,-31,光大期货    ,824,-198,财富期货    ,619,140
20150615,TF1509                        ,12,上海东亚    ,357,-111,南华期货    ,783,-6,中粮期货    ,490,27
20150615,TF1509                        ,13,一德期货    ,346,-174,招商期货    ,755,-13,兴业期货    ,346,-9
20150615,TF1509                        ,14,鲁证期货    ,321,-4,上海东证    ,692,-104,华泰长城    ,215,29
20150615,TF1509                        ,15,江海汇鑫    ,281,-50,大地期货    ,691,391,银河期货    ,192,48
20150615,TF1509                        ,16,中信期货    ,257,-122,金瑞期货    ,681,-156,和融期货    ,188,0
20150615,TF1509                        ,17,中粮期货    ,244,-53,华安期货    ,593,3,申银万国    ,140,2
20150615,TF1509                        ,18,兴证期货    ,240,57,广发期货    ,573,-14,弘业期货    ,95,0
20150615,TF1509                        ,19,方正中期    ,233,-57,东兴期货    ,552,0,倍特期货    ,83,1
20150615,TF1509                        ,20,国投中谷    ,213,-173,东吴期货    ,517,0,大连良运    ,73,30
