交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20161109,TF1612                        ,期货公司,16948,5654,9956,-1824,9956,-1824
20161109,TF1612                        ,非期货公司,0,0,0,0,0,0
20161109,TF1703                        ,期货公司,7488,2198,12083,923,12083,923
20161109,TF1703                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20161109,TF1612                        ,1,海通期货    ,2160,1171,中信期货    ,2470,-274,中信期货    ,1680,-729
20161109,TF1612                        ,2,中信期货    ,2045,896,国金期货    ,980,62,海通期货    ,1263,-366
20161109,TF1612                        ,3,光大期货    ,1895,644,上海东证    ,786,-31,中信建投    ,1108,-2
20161109,TF1612                        ,4,兴证期货    ,1529,819,国泰君安    ,612,-1,鲁证期货    ,1099,-103
20161109,TF1612                        ,5,国泰君安    ,1078,244,海通期货    ,593,-122,永安期货    ,1028,-115
20161109,TF1612                        ,6,南华期货    ,1062,544,华泰期货    ,468,18,中银国际    ,826,-46
20161109,TF1612                        ,7,招商期货    ,778,699,新湖期货    ,421,-173,光大期货    ,458,75
20161109,TF1612                        ,8,鲁证期货    ,684,376,国投安信    ,408,-41,银河期货    ,255,-24
20161109,TF1612                        ,9,方正中期    ,455,169,银河期货    ,350,0,兴业期货    ,253,0
20161109,TF1612                        ,10,银河期货    ,426,70,永安期货    ,315,2,广发期货    ,218,-31
20161109,TF1612                        ,11,新湖期货    ,423,196,东航期货    ,296,-29,招商期货    ,191,-20
20161109,TF1612                        ,12,国金期货    ,391,228,广发期货    ,292,-10,宏源期货    ,183,2
20161109,TF1612                        ,13,西部期货    ,338,234,一德期货    ,250,-3,五矿经易    ,166,0
20161109,TF1612                        ,14,华泰期货    ,315,81,平安期货    ,246,24,国泰君安    ,164,-21
20161109,TF1612                        ,15,永安期货    ,277,-189,国海良时    ,236,12,申银万国    ,146,-28
20161109,TF1612                        ,16,美尔雅     ,265,130,申银万国    ,155,-20,国贸期货    ,103,-6
20161109,TF1612                        ,17,申银万国    ,262,-143,光大期货    ,151,2,华西期货    ,76,-30
20161109,TF1612                        ,18,广发期货    ,257,131,天风期货    ,113,0,方正中期    ,70,17
20161109,TF1612                        ,19,东海期货    ,219,163,信达期货    ,102,-16,上海东证    ,60,-53
20161109,TF1612                        ,20,一德期货    ,185,30,中金期货    ,96,-1,和融期货    ,46,0
20161109,TF1703                        ,1,申银万国    ,1290,219,中信期货    ,2466,198,中信期货    ,1618,517
20161109,TF1703                        ,2,中信期货    ,1267,807,申银万国    ,2211,390,海通期货    ,1440,309
20161109,TF1703                        ,3,海通期货    ,850,565,新湖期货    ,1601,-22,国泰君安    ,993,153
20161109,TF1703                        ,4,国泰君安    ,545,-202,招商期货    ,1100,6,永安期货    ,972,1
20161109,TF1703                        ,5,平安期货    ,342,129,南华期货    ,1008,49,兴业期货    ,880,-1
20161109,TF1703                        ,6,兴证期货    ,292,146,国泰君安    ,797,-58,中银国际    ,753,0
20161109,TF1703                        ,7,南华期货    ,275,-119,华泰期货    ,597,-20,和融期货    ,720,0
20161109,TF1703                        ,8,西部期货    ,273,163,广发期货    ,429,53,上海东证    ,626,-1
20161109,TF1703                        ,9,中信建投    ,271,-21,中金期货    ,379,0,银河期货    ,539,-7
20161109,TF1703                        ,10,一德期货    ,233,214,永安期货    ,219,7,招商期货    ,422,9
20161109,TF1703                        ,11,天风期货    ,175,118,海通期货    ,191,111,华泰期货    ,335,42
20161109,TF1703                        ,12,国金期货    ,167,38,平安期货    ,175,174,中信建投    ,317,-77
20161109,TF1703                        ,13,永安期货    ,160,55,光大期货    ,136,2,长江期货    ,266,-16
20161109,TF1703                        ,14,光大期货    ,152,114,天风期货    ,124,-19,民生期货    ,250,0
20161109,TF1703                        ,15,东航期货    ,133,101,上海大陆    ,99,0,方正中期    ,221,17
20161109,TF1703                        ,16,方正中期    ,98,6,国海良时    ,82,0,光大期货    ,217,54
20161109,TF1703                        ,17,华西期货    ,95,-39,兴证期货    ,71,-5,华西期货    ,173,33
20161109,TF1703                        ,18,银河期货    ,91,-26,银河期货    ,70,-2,国金期货    ,152,87
20161109,TF1703                        ,19,华泰期货    ,82,-28,方正中期    ,44,-5,申银万国    ,146,-20
20161109,TF1703                        ,20,广发期货    ,75,70,东航期货    ,43,32,五矿经易    ,131,1
