交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160812,TF1609                        ,期货公司,13678,-1360,9438,-1741,9438,-1741
20160812,TF1609                        ,非期货公司,0,0,0,0,0,0
20160812,TF1612                        ,期货公司,11454,2832,18279,1354,18279,1354
20160812,TF1612                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160812,TF1609                        ,1,中信期货    ,1338,-29,中信期货    ,1386,-356,海通期货    ,1935,-62
20160812,TF1609                        ,2,国泰君安    ,1141,555,平安期货    ,1308,-24,永安期货    ,1309,-57
20160812,TF1609                        ,3,光大期货    ,1131,-90,广发期货    ,722,87,中信期货    ,982,-18
20160812,TF1609                        ,4,南华期货    ,930,-383,永安期货    ,503,-72,宝城期货    ,853,-202
20160812,TF1609                        ,5,中信建投    ,884,-254,上海东证    ,415,-6,鲁证期货    ,749,-345
20160812,TF1609                        ,6,海通期货    ,687,-609,新湖期货    ,397,-13,国泰君安    ,554,-115
20160812,TF1609                        ,7,鲁证期货    ,609,-1200,天风期货    ,378,-20,西部期货    ,264,11
20160812,TF1609                        ,8,华西期货    ,566,-46,国泰君安    ,340,-88,上海东证    ,240,28
20160812,TF1609                        ,9,国金期货    ,489,204,南华期货    ,340,-100,光大期货    ,205,27
20160812,TF1609                        ,10,兴证期货    ,469,245,招商期货    ,323,7,中信建投    ,183,-563
20160812,TF1609                        ,11,宏源期货    ,414,348,申银万国    ,287,8,华泰期货    ,173,61
20160812,TF1609                        ,12,美尔雅     ,397,148,国金期货    ,246,-251,银河期货    ,168,-3
20160812,TF1609                        ,13,平安期货    ,290,-65,东航期货    ,240,-8,申银万国    ,152,1
20160812,TF1609                        ,14,银河期货    ,271,15,鲁证期货    ,180,14,上海东亚    ,134,0
20160812,TF1609                        ,15,金瑞期货    ,255,37,上海中期    ,179,9,瑞达期货    ,111,5
20160812,TF1609                        ,16,永安期货    ,245,-93,一德期货    ,172,-144,东兴期货    ,110,10
20160812,TF1609                        ,17,新湖期货    ,240,-106,银河期货    ,164,-12,国金期货    ,98,2
20160812,TF1609                        ,18,国投安信    ,217,191,中信建投    ,146,-297,国贸期货    ,89,14
20160812,TF1609                        ,19,宝城期货    ,213,-13,海通期货    ,139,-225,招商期货    ,88,0
20160812,TF1609                        ,20,一德期货    ,212,108,光大期货    ,131,-2,国信期货    ,82,-77
20160812,TF1612                        ,1,中信建投    ,1402,695,中信期货    ,3120,333,中信建投    ,3304,875
20160812,TF1612                        ,2,中信期货    ,1164,461,新湖期货    ,1860,38,海通期货    ,2290,0
20160812,TF1612                        ,3,华泰期货    ,863,-153,中粮期货    ,1731,-335,永安期货    ,1575,71
20160812,TF1612                        ,4,海通期货    ,541,356,招商期货    ,1183,-13,中信期货    ,1374,421
20160812,TF1612                        ,5,南华期货    ,525,9,永安期货    ,1076,87,国泰君安    ,1289,91
20160812,TF1612                        ,6,光大期货    ,486,138,国泰君安    ,894,94,和融期货    ,1189,-34
20160812,TF1612                        ,7,国金期货    ,395,296,华泰期货    ,627,-17,上海东证    ,1074,52
20160812,TF1612                        ,8,上海东证    ,353,73,银河期货    ,546,-50,兴业期货    ,1036,1
20160812,TF1612                        ,9,中粮期货    ,350,312,海通期货    ,536,233,鲁证期货    ,862,5
20160812,TF1612                        ,10,国泰君安    ,349,49,申银万国    ,458,59,华泰期货    ,446,140
20160812,TF1612                        ,11,上海东亚    ,330,-35,中金期货    ,458,0,渤海期货    ,400,0
20160812,TF1612                        ,12,兴证期货    ,322,218,乾坤期货    ,420,0,一德期货    ,358,-190
20160812,TF1612                        ,13,申银万国    ,316,-65,东航期货    ,378,-25,平安期货    ,332,18
20160812,TF1612                        ,14,一德期货    ,308,144,南华期货    ,373,152,银河期货    ,296,47
20160812,TF1612                        ,15,华西期货    ,277,-19,中信建投    ,362,309,南华期货    ,288,-27
20160812,TF1612                        ,16,大有期货    ,261,131,北京首创    ,325,6,天风期货    ,287,0
20160812,TF1612                        ,17,鲁证期货    ,259,-78,光大期货    ,314,47,广发期货    ,262,4
20160812,TF1612                        ,18,永安期货    ,234,-97,天风期货    ,265,100,乾坤期货    ,230,0
20160812,TF1612                        ,19,平安期货    ,226,67,上海东证    ,252,91,华西期货    ,144,5
20160812,TF1612                        ,20,银河期货    ,171,-127,中国国际    ,227,99,国海良时    ,140,5
