交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170117,TF1703                        ,期货公司,14478,-3272,9073,-328,9073,-328
20170117,TF1703                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170117,TF1703                        ,1,中信期货    ,1996,-895,上海东证    ,1461,25,中信期货    ,1310,65
20170117,TF1703                        ,2,光大期货    ,1867,-196,中信期货    ,1377,-21,和融期货    ,976,-79
20170117,TF1703                        ,3,海通期货    ,741,12,天风期货    ,801,-41,光大期货    ,673,-4
20170117,TF1703                        ,4,中融汇信    ,738,-196,海通期货    ,751,-69,海通期货    ,670,-12
20170117,TF1703                        ,5,西部期货    ,734,-49,平安期货    ,649,12,兴业期货    ,602,0
20170117,TF1703                        ,6,国泰君安    ,652,-287,新湖期货    ,538,40,西部期货    ,418,-180
20170117,TF1703                        ,7,兴证期货    ,621,-114,广发期货    ,468,-3,永安期货    ,388,-77
20170117,TF1703                        ,8,鲁证期货    ,574,70,西部期货    ,438,-166,长江期货    ,382,191
20170117,TF1703                        ,9,一德期货    ,458,-142,鲁证期货    ,234,177,国泰君安    ,378,39
20170117,TF1703                        ,10,平安期货    ,393,225,乾坤期货    ,228,0,广发期货    ,307,-8
20170117,TF1703                        ,11,永安期货    ,377,-440,方正中期    ,222,5,兴证期货    ,293,-3
20170117,TF1703                        ,12,新湖期货    ,362,56,国海良时    ,214,6,申银万国    ,273,58
20170117,TF1703                        ,13,华西期货    ,332,-97,光大期货    ,211,-37,第一创业    ,242,-30
20170117,TF1703                        ,14,申银万国    ,316,-85,华泰期货    ,170,-5,华泰期货    ,196,-4
20170117,TF1703                        ,15,长江期货    ,273,-16,国投安信    ,153,-1,银河期货    ,147,17
20170117,TF1703                        ,16,方正中期    ,257,-73,永安期货    ,149,4,鲁证期货    ,137,-57
20170117,TF1703                        ,17,五矿经易    ,249,-279,兴证期货    ,138,-12,建信期货    ,132,-2
20170117,TF1703                        ,18,同信久恒    ,245,-63,浙商期货    ,117,5,国投安信    ,117,14
20170117,TF1703                        ,19,银河期货    ,231,-12,国金期货    ,117,-146,乾坤期货    ,112,0
20170117,TF1703                        ,20,徽商期货    ,221,16,银河期货    ,102,-18,一德期货    ,102,35
