交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20131210,TF1312                        ,期货公司,118,-38,427,-14,427,-14
20131210,TF1312                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20131210,TF1312                        ,1,安信期货    ,24,21,国泰君安    ,368,-10,长江期货    ,147,0
20131210,TF1312                        ,2,中投天琪    ,21,20,华泰长城    ,24,0,中粮期货    ,131,-2
20131210,TF1312                        ,3,上海东证    ,15,15,华安期货    ,9,0,华泰长城    ,57,-11
20131210,TF1312                        ,4,中国国际    ,9,-9,光大期货    ,6,0,上海东证    ,50,0
20131210,TF1312                        ,5,华泰长城    ,7,-28,中信期货    ,3,3,国金期货    ,11,0
20131210,TF1312                        ,6,国泰君安    ,6,-15,中国国际    ,3,3,国泰君安    ,10,0
20131210,TF1312                        ,7,新湖期货    ,6,2,五矿期货    ,2,0,东海期货    ,10,0
20131210,TF1312                        ,8,中粮期货    ,4,-10,国信期货    ,2,0,海通期货    ,10,0
20131210,TF1312                        ,9,招商期货    ,4,2,弘业期货    ,2,0,金元期货    ,1,-1
20131210,TF1312                        ,10,中信期货    ,3,1,宏源期货    ,2,0,南华期货    ,0,0
20131210,TF1312                        ,11,南华期货    ,2,2,信达期货    ,1,0,永安期货    ,0,0
20131210,TF1312                        ,12,永安期货    ,2,0,建信期货    ,1,0,光大期货    ,0,0
20131210,TF1312                        ,13,五矿期货    ,2,2,国贸期货    ,1,-1,五矿期货    ,0,0
20131210,TF1312                        ,14,兴证期货    ,2,0,银河期货    ,1,1,信达期货    ,0,0
20131210,TF1312                        ,15,国信期货    ,2,-6,海通期货    ,1,-1,中信期货    ,0,0
20131210,TF1312                        ,16,华安期货    ,2,-2,安信期货    ,1,0,金瑞期货    ,0,0
20131210,TF1312                        ,17,金瑞期货    ,1,-1,南华期货    ,0,-2,兴证期货    ,0,0
20131210,TF1312                        ,18,国贸期货    ,1,1,永安期货    ,0,0,建信期货    ,0,0
20131210,TF1312                        ,19,银河期货    ,1,1,东海期货    ,0,0,国贸期货    ,0,0
20131210,TF1312                        ,20,宝城期货    ,1,-1,中粮期货    ,0,0,银河期货    ,0,0
