交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140418,TF1406                        ,期货公司,2600,-3380,3764,-54,3764,-54
20140418,TF1406                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140418,TF1406                        ,1,银河期货    ,408,-187,上海东证    ,592,29,国泰君安    ,898,49
20140418,TF1406                        ,2,国泰君安    ,274,-603,中信期货    ,401,-29,五矿期货    ,562,3
20140418,TF1406                        ,3,国金期货    ,180,14,海通期货    ,375,-2,中信建投    ,364,150
20140418,TF1406                        ,4,中信建投    ,164,16,华泰长城    ,321,-10,和融期货    ,333,-50
20140418,TF1406                        ,5,海通期货    ,126,-770,国泰君安    ,310,1,上海东证    ,223,0
20140418,TF1406                        ,6,华泰长城    ,116,-145,新湖期货    ,234,-4,招商期货    ,188,-2
20140418,TF1406                        ,7,中信期货    ,101,-149,中钢期货    ,210,0,倍特期货    ,168,0
20140418,TF1406                        ,8,永安期货    ,89,-31,银河期货    ,127,-2,东海期货    ,120,1
20140418,TF1406                        ,9,东海期货    ,86,-46,中粮期货    ,100,-5,永安期货    ,97,-22
20140418,TF1406                        ,10,方正中期    ,84,-4,民生期货    ,93,-62,中信期货    ,93,-4
20140418,TF1406                        ,11,上海东证    ,73,-161,永安期货    ,84,1,国金期货    ,64,-32
20140418,TF1406                        ,12,民生期货    ,62,-129,财富期货    ,75,0,财富期货    ,60,0
20140418,TF1406                        ,13,招商期货    ,61,-19,北京首创    ,70,0,银河期货    ,53,-12
20140418,TF1406                        ,14,冠通期货    ,59,9,招商期货    ,59,7,海通期货    ,51,-66
20140418,TF1406                        ,15,海航东银    ,56,-75,五矿期货    ,50,0,华安期货    ,43,1
20140418,TF1406                        ,16,申银万国    ,56,-34,中信建投    ,50,4,华泰长城    ,40,-20
20140418,TF1406                        ,17,北京首创    ,50,20,长江期货    ,49,-2,中粮期货    ,38,-3
20140418,TF1406                        ,18,和融期货    ,50,-115,南华期货    ,44,1,宏源期货    ,37,1
20140418,TF1406                        ,19,广发期货    ,42,-60,上海中期    ,44,3,南华期货    ,30,-1
20140418,TF1406                        ,20,光大期货    ,37,-33,方正中期    ,42,-5,光大期货    ,25,0
