交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20161107,TF1612                        ,期货公司,11354,2506,13055,-1596,13055,-1596
20161107,TF1612                        ,非期货公司,0,0,0,0,0,0
20161107,TF1703                        ,期货公司,6838,3466,10612,1139,10612,1139
20161107,TF1703                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20161107,TF1612                        ,1,光大期货    ,1422,524,中信期货    ,2974,-21,中信期货    ,2468,-4
20161107,TF1612                        ,2,中信期货    ,1341,10,国金期货    ,909,-251,海通期货    ,1782,-379
20161107,TF1612                        ,3,海通期货    ,1199,70,上海东证    ,874,3,永安期货    ,1431,-71
20161107,TF1612                        ,4,国金期货    ,811,508,海通期货    ,717,-22,中信建投    ,1359,0
20161107,TF1612                        ,5,国泰君安    ,744,266,新湖期货    ,716,-33,鲁证期货    ,1197,-37
20161107,TF1612                        ,6,中银国际    ,726,694,招商期货    ,713,-2,中银国际    ,883,-652
20161107,TF1612                        ,7,南华期货    ,595,-363,国泰君安    ,711,-31,银河期货    ,349,17
20161107,TF1612                        ,8,申银万国    ,510,-50,平安期货    ,684,-200,宏源期货    ,321,-3
20161107,TF1612                        ,9,兴证期货    ,470,-97,国投安信    ,490,-28,光大期货    ,320,-59
20161107,TF1612                        ,10,永安期货    ,409,244,华泰期货    ,450,-14,五矿经易    ,285,1
20161107,TF1612                        ,11,兴业期货    ,392,392,东航期货    ,408,-17,国泰君安    ,269,-157
20161107,TF1612                        ,12,平安期货    ,388,-214,广发期货    ,369,-10,广发期货    ,260,8
20161107,TF1612                        ,13,鲁证期货    ,352,235,永安期货    ,359,-32,兴业期货    ,257,-388
20161107,TF1612                        ,14,新湖期货    ,178,37,一德期货    ,355,-32,招商期货    ,244,-35
20161107,TF1612                        ,15,华泰期货    ,163,-29,银河期货    ,350,-6,申银万国    ,171,-19
20161107,TF1612                        ,16,西部期货    ,158,93,申银万国    ,325,-337,上海东证    ,114,-2
20161107,TF1612                        ,17,广发期货    ,118,-18,国海良时    ,209,-96,华西期货    ,106,-1
20161107,TF1612                        ,18,国海良时    ,108,103,东海期货    ,205,4,国贸期货    ,104,-20
20161107,TF1612                        ,19,银河期货    ,107,61,光大期货    ,157,-113,华泰期货    ,90,-1
20161107,TF1612                        ,20,五矿经易    ,98,-8,信达期货    ,144,-8,方正中期    ,80,27
20161107,TF1703                        ,1,中信期货    ,735,226,中信期货    ,2004,475,中信期货    ,1069,-96
20161107,TF1703                        ,2,南华期货    ,699,171,申银万国    ,1922,507,海通期货    ,984,382
20161107,TF1703                        ,3,申银万国    ,679,461,新湖期货    ,1602,45,永安期货    ,963,-3
20161107,TF1703                        ,4,中银国际    ,663,663,招商期货    ,1094,0,兴业期货    ,880,390
20161107,TF1703                        ,5,海通期货    ,599,342,南华期货    ,919,90,国泰君安    ,780,115
20161107,TF1703                        ,6,兴业期货    ,390,390,华泰期货    ,668,30,中银国际    ,753,663
20161107,TF1703                        ,7,国泰君安    ,336,132,国泰君安    ,586,3,和融期货    ,722,-3
20161107,TF1703                        ,8,北京首创    ,286,286,中金期货    ,379,0,上海东证    ,622,-1
20161107,TF1703                        ,9,平安期货    ,282,239,广发期货    ,375,70,银河期货    ,470,18
20161107,TF1703                        ,10,国金期货    ,275,26,永安期货    ,175,0,长江期货    ,432,0
20161107,TF1703                        ,11,华泰期货    ,161,-66,光大期货    ,132,101,招商期货    ,420,84
20161107,TF1703                        ,12,中信建投    ,157,41,天风期货    ,110,95,华泰期货    ,324,33
20161107,TF1703                        ,13,光大期货    ,150,148,上海大陆    ,97,13,一德期货    ,294,-90
20161107,TF1703                        ,14,招商期货    ,126,-25,国海良时    ,82,0,中信建投    ,270,53
20161107,TF1703                        ,15,方正中期    ,124,86,海通期货    ,76,1,方正中期    ,216,4
20161107,TF1703                        ,16,西部期货    ,108,49,兴证期货    ,74,8,光大期货    ,167,41
20161107,TF1703                        ,17,天风期货    ,106,44,银河期货    ,71,0,申银万国    ,150,0
20161107,TF1703                        ,18,国海良时    ,100,100,方正中期    ,39,0,民生期货    ,150,50
20161107,TF1703                        ,19,一德期货    ,98,96,乾坤期货    ,32,0,信达期货    ,137,-8
20161107,TF1703                        ,20,民生期货    ,88,50,中粮期货    ,17,1,东海期货    ,118,0
