交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20141126,TF1412                        ,期货公司,148,-70,372,-17,372,-17
20141126,TF1412                        ,非期货公司,0,0,0,0,0,0
20141126,TF1503                        ,期货公司,24584,-6500,17734,1053,17734,1053
20141126,TF1503                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20141126,TF1412                        ,1,华泰长城    ,22,1,永安期货    ,137,6,海通期货    ,128,-3
20141126,TF1412                        ,2,新湖期货    ,22,22,中信建投    ,109,-1,东海期货    ,92,-5
20141126,TF1412                        ,3,永安期货    ,14,-4,中信期货    ,44,-1,国泰君安    ,53,0
20141126,TF1412                        ,4,东海期货    ,13,3,上海东证    ,20,-1,招商期货    ,31,0
20141126,TF1412                        ,5,海通期货    ,12,-14,中国国际    ,17,0,中国国际    ,23,-1
20141126,TF1412                        ,6,上海浙石    ,11,3,国泰君安    ,10,0,和融期货    ,20,0
20141126,TF1412                        ,7,东航期货    ,5,-10,光大期货    ,6,-2,上海东证    ,10,0
20141126,TF1412                        ,8,上海中期    ,5,-13,国金期货    ,5,0,安信期货    ,6,0
20141126,TF1412                        ,9,光大期货    ,4,1,上海浙石    ,5,3,广发期货    ,2,0
20141126,TF1412                        ,10,中信期货    ,4,2,海通期货    ,4,3,国信期货    ,2,0
20141126,TF1412                        ,11,银河期货    ,4,2,银河期货    ,3,-1,中投天琪    ,2,0
20141126,TF1412                        ,12,上海东证    ,3,-5,东航期货    ,3,-1,中信期货    ,1,-1
20141126,TF1412                        ,13,中银国际    ,3,3,上海中期    ,2,-2,兴证期货    ,1,0
20141126,TF1412                        ,14,一德期货    ,2,2,华西期货    ,2,0,华西期货    ,1,0
20141126,TF1412                        ,15,鲁证期货    ,2,2,浙商期货    ,1,-1,永安期货    ,0,0
20141126,TF1412                        ,16,五矿期货    ,2,2,华泰长城    ,1,0,一德期货    ,0,0
20141126,TF1412                        ,17,兴证期货    ,2,-4,申银万国    ,1,0,鲁证期货    ,0,0
20141126,TF1412                        ,18,格林大华    ,2,-2,浙江中大    ,1,0,光大期货    ,0,0
20141126,TF1412                        ,19,国都期货    ,2,-2,方正中期    ,1,0,浙商期货    ,0,0
20141126,TF1412                        ,20,申银万国    ,2,-9,一德期货    ,0,0,华泰长城    ,0,0
20141126,TF1503                        ,1,银河期货    ,4335,181,长江期货    ,1672,4,中信建投    ,4678,233
20141126,TF1503                        ,2,国泰君安    ,2792,-559,新湖期货    ,1279,44,海通期货    ,2761,-8
20141126,TF1503                        ,3,广发期货    ,1056,45,中信期货    ,1243,5,永安期货    ,1902,76
20141126,TF1503                        ,4,南华期货    ,903,-177,国泰君安    ,1085,-268,国泰君安    ,1836,236
20141126,TF1503                        ,5,冠通期货    ,900,-340,海通期货    ,1001,77,上海东证    ,1748,-94
20141126,TF1503                        ,6,东航期货    ,732,135,招商期货    ,806,27,中信期货    ,777,180
20141126,TF1503                        ,7,上海东证    ,725,-20,中国国际    ,773,13,五矿期货    ,652,15
20141126,TF1503                        ,8,新湖期货    ,680,482,银河期货    ,759,-22,国金期货    ,461,184
20141126,TF1503                        ,9,中信建投    ,619,-654,永安期货    ,618,106,招商期货    ,361,-1
20141126,TF1503                        ,10,光大期货    ,546,-45,财富期货    ,531,0,东海期货    ,315,66
20141126,TF1503                        ,11,中粮期货    ,529,-1094,民生期货    ,510,10,南华期货    ,294,-86
20141126,TF1503                        ,12,永安期货    ,518,-129,中粮期货    ,491,126,新湖期货    ,167,146
20141126,TF1503                        ,13,申银万国    ,518,-249,中钢期货    ,489,0,兴证期货    ,165,-52
20141126,TF1503                        ,14,中信期货    ,507,-1422,光大期货    ,479,34,东航期货    ,132,8
20141126,TF1503                        ,15,鲁证期货    ,495,-43,南华期货    ,478,301,华泰长城    ,115,3
20141126,TF1503                        ,16,国投中谷    ,462,-85,东航期货    ,469,114,银河期货    ,114,9
20141126,TF1503                        ,17,海通期货    ,457,-435,华泰长城    ,427,78,安信期货    ,99,12
20141126,TF1503                        ,18,海航东银    ,455,-163,申银万国    ,342,13,光大期货    ,96,26
20141126,TF1503                        ,19,倍特期货    ,433,-195,广发期货    ,333,67,中国国际    ,84,38
20141126,TF1503                        ,20,华泰长城    ,429,-35,中信建投    ,262,6,华西期货    ,72,12
