交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20141106,TF1412                        ,期货公司,3310,-4736,4429,-401,4429,-401
20141106,TF1412                        ,非期货公司,0,0,0,0,0,0
20141106,TF1503                        ,期货公司,10548,-2360,11482,1242,11482,1242
20141106,TF1503                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20141106,TF1412                        ,1,国泰君安    ,353,-110,中信期货    ,653,-3,国泰君安    ,1100,-80
20141106,TF1412                        ,2,上海东证    ,293,-87,中信建投    ,356,-95,中信建投    ,819,-54
20141106,TF1412                        ,3,中信建投    ,185,-342,中粮期货    ,344,-3,上海东证    ,472,-149
20141106,TF1412                        ,4,华泰长城    ,175,-91,中国国际    ,295,-41,永安期货    ,438,-58
20141106,TF1412                        ,5,东航期货    ,173,-132,银河期货    ,276,-14,五矿期货    ,216,87
20141106,TF1412                        ,6,新湖期货    ,172,45,上海中期    ,245,-16,国金期货    ,198,40
20141106,TF1412                        ,7,民生期货    ,167,-245,申银万国    ,214,1,民生期货    ,146,-167
20141106,TF1412                        ,8,财富期货    ,163,-15,弘业期货    ,170,-8,海通期货    ,129,-6
20141106,TF1412                        ,9,五矿期货    ,141,-1,海通期货    ,169,-5,南华期货    ,84,-2
20141106,TF1412                        ,10,锦泰期货    ,127,0,新湖期货    ,164,-21,上海中期    ,82,2
20141106,TF1412                        ,11,招商期货    ,117,-99,和融期货    ,155,0,东海期货    ,77,10
20141106,TF1412                        ,12,中国国际    ,104,-451,国泰君安    ,126,-7,安信期货    ,67,0
20141106,TF1412                        ,13,永安期货    ,100,-210,招商期货    ,119,78,华西期货    ,67,-1
20141106,TF1412                        ,14,国金期货    ,95,-155,新世纪     ,114,70,招商期货    ,62,5
20141106,TF1412                        ,15,兴证期货    ,90,-104,鲁证期货    ,99,-4,中信期货    ,60,-3
20141106,TF1412                        ,16,申银万国    ,78,3,上海东证    ,99,-6,金瑞期货    ,39,0
20141106,TF1412                        ,17,华西期货    ,76,-137,迈科期货    ,89,-1,华泰长城    ,31,-39
20141106,TF1412                        ,18,新世纪     ,70,40,东兴期货    ,85,0,银河期货    ,30,-1
20141106,TF1412                        ,19,南华期货    ,54,21,国信期货    ,84,-2,上海浙石    ,30,0
20141106,TF1412                        ,20,国信期货    ,42,-97,永安期货    ,58,6,中国国际    ,25,-1
20141106,TF1503                        ,1,银河期货    ,1958,-487,国泰君安    ,1102,160,中信建投    ,3096,281
20141106,TF1503                        ,2,上海东证    ,848,179,中粮期货    ,943,15,海通期货    ,2394,11
20141106,TF1503                        ,3,国泰君安    ,760,77,新湖期货    ,862,-3,上海东证    ,1146,283
20141106,TF1503                        ,4,中信期货    ,388,107,长江期货    ,840,234,永安期货    ,875,109
20141106,TF1503                        ,5,中信建投    ,380,-91,中国国际    ,716,39,国泰君安    ,781,164
20141106,TF1503                        ,6,冠通期货    ,338,-58,招商期货    ,687,-19,五矿期货    ,612,7
20141106,TF1503                        ,7,广发期货    ,312,-423,倍特期货    ,631,35,东海期货    ,404,32
20141106,TF1503                        ,8,华泰长城    ,310,66,银河期货    ,531,63,招商期货    ,353,8
20141106,TF1503                        ,9,长江期货    ,288,280,广发期货    ,478,46,中信期货    ,283,175
20141106,TF1503                        ,10,永安期货    ,272,-64,财富期货    ,467,160,民生期货    ,260,51
20141106,TF1503                        ,11,申银万国    ,271,-139,永安期货    ,316,9,国金期货    ,147,-6
20141106,TF1503                        ,12,海通期货    ,244,-429,光大期货    ,311,17,南华期货    ,102,7
20141106,TF1503                        ,13,东航期货    ,238,-151,东航期货    ,308,2,申银万国    ,75,1
20141106,TF1503                        ,14,和融期货    ,204,103,弘业期货    ,243,-1,上海中期    ,65,20
20141106,TF1503                        ,15,国海良时    ,204,103,中信期货    ,198,-19,广发期货    ,51,8
20141106,TF1503                        ,16,兴证期货    ,196,-76,华泰长城    ,197,18,瑞达期货    ,51,0
20141106,TF1503                        ,17,中国国际    ,193,-303,海通期货    ,195,47,南证期货    ,48,2
20141106,TF1503                        ,18,海航东银    ,183,-74,东兴期货    ,191,60,华泰长城    ,47,10
20141106,TF1503                        ,19,东海期货    ,181,80,兴证期货    ,181,9,上海中财    ,45,25
20141106,TF1503                        ,20,财富期货    ,166,-5,和融期货    ,164,64,海航东银    ,44,24
