交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170315,TF1706                        ,期货公司,15304,-3004,13996,-684,13996,-684
20170315,TF1706                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170315,TF1706                        ,1,中信期货    ,2986,-560,平安期货    ,2301,-274,国泰君安    ,2995,-3
20170315,TF1706                        ,2,海通期货    ,1752,-1009,中信期货    ,1801,53,中信期货    ,1447,-731
20170315,TF1706                        ,3,中融汇信    ,1228,-104,海通期货    ,1308,-40,和融期货    ,939,-2
20170315,TF1706                        ,4,鲁证期货    ,895,-83,鲁证期货    ,1295,36,上海东证    ,902,-7
20170315,TF1706                        ,5,国泰君安    ,887,431,新湖期货    ,889,-3,海通期货    ,775,2
20170315,TF1706                        ,6,西部期货    ,681,-357,天风期货    ,810,33,中银国际    ,645,2
20170315,TF1706                        ,7,招商期货    ,485,-100,银河期货    ,470,5,光大期货    ,622,-11
20170315,TF1706                        ,8,五矿经易    ,443,-14,永安期货    ,421,38,平安期货    ,520,67
20170315,TF1706                        ,9,永安期货    ,436,84,国投安信    ,378,4,中信建投    ,436,-31
20170315,TF1706                        ,10,光大期货    ,431,-324,华泰期货    ,363,48,中粮期货    ,410,1
20170315,TF1706                        ,11,兴证期货    ,389,-54,五矿经易    ,356,0,第一创业    ,381,180
20170315,TF1706                        ,12,南华期货    ,369,-149,南华期货    ,349,-121,华泰期货    ,364,-31
20170315,TF1706                        ,13,平安期货    ,353,-250,第一创业    ,342,-24,华信万达    ,299,-2
20170315,TF1706                        ,14,中粮期货    ,343,148,上海东证    ,242,-4,中国国际    ,245,-3
20170315,TF1706                        ,15,华泰期货    ,303,-55,申银万国    ,241,-7,徽商期货    ,232,0
20170315,TF1706                        ,16,第一创业    ,254,210,乾坤期货    ,224,0,民生期货    ,230,0
20170315,TF1706                        ,17,华西期货    ,246,78,招商期货    ,210,-91,南华期货    ,221,42
20170315,TF1706                        ,18,申银万国    ,222,30,国泰君安    ,199,-74,华闻期货    ,197,50
20170315,TF1706                        ,19,银河期货    ,189,-72,广发期货    ,174,13,招商期货    ,192,0
20170315,TF1706                        ,20,中信建投    ,184,-71,光大期货    ,161,-4,广发期货    ,175,12
