交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160530,TF1606                        ,期货公司,216,-6,337,-66,337,-66
20160530,TF1606                        ,非期货公司,0,0,0,0,0,0
20160530,TF1609                        ,期货公司,9158,-258,25919,82,25919,82
20160530,TF1609                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160530,TF1606                        ,1,东海期货    ,32,30,申银万国    ,310,0,兴证期货    ,277,-3
20160530,TF1606                        ,2,中信期货    ,27,-38,中信期货    ,16,-27,海通期货    ,20,18
20160530,TF1606                        ,3,海通期货    ,23,20,华安期货    ,10,0,永安期货    ,16,0
20160530,TF1606                        ,4,华泰期货    ,19,19,东航期货    ,1,-1,中信建投    ,12,0
20160530,TF1606                        ,5,国泰君安    ,16,1,国泰君安    ,0,0,上海东证    ,5,-2
20160530,TF1606                        ,6,铜冠金源    ,14,4,南华期货    ,0,-8,国贸期货    ,3,1
20160530,TF1606                        ,7,东航期货    ,13,13,永安期货    ,0,-1,宏源期货    ,3,0
20160530,TF1606                        ,8,南华期货    ,12,7,东海期货    ,0,0,乾坤期货    ,1,0
20160530,TF1606                        ,9,迈科期货    ,10,10,浙商期货    ,0,0,国泰君安    ,0,-10
20160530,TF1606                        ,10,国投中谷    ,7,-5,中粮期货    ,0,-2,南华期货    ,0,-2
20160530,TF1606                        ,11,兴证期货    ,6,-22,华泰期货    ,0,-15,东海期货    ,0,-32
20160530,TF1606                        ,12,广发期货    ,5,5,五矿经易    ,0,-1,浙商期货    ,0,-2
20160530,TF1606                        ,13,华信万达    ,4,4,广发期货    ,0,-5,中粮期货    ,0,0
20160530,TF1606                        ,14,上海中期    ,4,1,金瑞期货    ,0,0,华泰期货    ,0,-4
20160530,TF1606                        ,15,五矿经易    ,3,2,兴证期货    ,0,-3,五矿经易    ,0,-2
20160530,TF1606                        ,16,上海东证    ,3,3,国贸期货    ,0,0,广发期货    ,0,0
20160530,TF1606                        ,17,浙商期货    ,2,2,中信建投    ,0,0,中信期货    ,0,0
20160530,TF1606                        ,18,中粮期货    ,2,2,华信万达    ,0,0,金瑞期货    ,0,-2
20160530,TF1606                        ,19,金瑞期货    ,2,2,国投中谷    ,0,0,华信万达    ,0,0
20160530,TF1606                        ,20,福能期货    ,2,-2,海通期货    ,0,-1,国投中谷    ,0,-3
20160530,TF1609                        ,1,海通期货    ,1038,-166,华泰期货    ,3362,32,海通期货    ,5406,-150
20160530,TF1609                        ,2,南华期货    ,641,66,中信期货    ,3060,12,中信建投    ,4349,10
20160530,TF1609                        ,3,鲁证期货    ,578,-25,平安期货    ,2610,-24,永安期货    ,3183,-100
20160530,TF1609                        ,4,中信期货    ,448,109,光大期货    ,1668,4,中信期货    ,1990,-42
20160530,TF1609                        ,5,国泰君安    ,429,-168,招商期货    ,1603,-1,国泰君安    ,1491,90
20160530,TF1609                        ,6,光大期货    ,413,143,新湖期货    ,1503,-4,渤海期货    ,1179,3
20160530,TF1609                        ,7,上海东亚    ,333,-94,中粮期货    ,1142,18,和融期货    ,1153,0
20160530,TF1609                        ,8,中信建投    ,332,208,上海东证    ,1042,4,兴业期货    ,1030,1
20160530,TF1609                        ,9,方正中期    ,277,115,国泰君安    ,948,71,宏源期货    ,630,1
20160530,TF1609                        ,10,上海东证    ,274,-247,海通期货    ,927,0,华泰期货    ,500,-33
20160530,TF1609                        ,11,兴证期货    ,269,-12,鲁证期货    ,910,85,金元期货    ,375,0
20160530,TF1609                        ,12,国金期货    ,257,25,申银万国    ,908,3,光大期货    ,346,3
20160530,TF1609                        ,13,永安期货    ,220,99,南华期货    ,746,38,申银万国    ,306,5
20160530,TF1609                        ,14,申银万国    ,214,15,国金期货    ,657,64,方正中期    ,260,8
20160530,TF1609                        ,15,华泰期货    ,211,-5,中国国际    ,568,2,东海期货    ,253,0
20160530,TF1609                        ,16,建信期货    ,198,30,广发期货    ,538,-1,南华期货    ,244,-15
20160530,TF1609                        ,17,华西期货    ,186,40,天风期货    ,411,0,银河期货    ,240,14
20160530,TF1609                        ,18,迈科期货    ,179,57,中金期货    ,400,0,上海东证    ,216,18
20160530,TF1609                        ,19,长江期货    ,174,58,永安期货    ,396,-24,广发期货    ,213,7
20160530,TF1609                        ,20,国海良时    ,146,62,中信建投    ,362,14,长江期货    ,198,-110
