交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20161114,TF1612                        ,期货公司,8734,-6930,4262,-1321,4262,-1321
20161114,TF1612                        ,非期货公司,0,0,0,0,0,0
20161114,TF1703                        ,期货公司,11374,-1310,15893,1040,15893,1040
20161114,TF1703                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20161114,TF1612                        ,1,中信期货    ,1651,-355,中信期货    ,1347,-158,中信期货    ,1709,81
20161114,TF1612                        ,2,海通期货    ,904,-1184,上海东证    ,412,-42,永安期货    ,668,-215
20161114,TF1612                        ,3,南华期货    ,720,-1147,海通期货    ,314,-17,鲁证期货    ,594,-221
20161114,TF1612                        ,4,国金期货    ,505,-308,新湖期货    ,279,-3,中信建投    ,217,-161
20161114,TF1612                        ,5,光大期货    ,482,-276,华泰期货    ,216,-150,银河期货    ,196,-6
20161114,TF1612                        ,6,国泰君安    ,406,-362,平安期货    ,200,-1,广发期货    ,156,-203
20161114,TF1612                        ,7,兴证期货    ,391,-688,国金期货    ,190,-198,国贸期货    ,86,0
20161114,TF1612                        ,8,广发期货    ,361,109,银河期货    ,163,-73,申银万国    ,59,-65
20161114,TF1612                        ,9,永安期货    ,338,-293,广发期货    ,156,-100,国投安信    ,56,45
20161114,TF1612                        ,10,鲁证期货    ,331,-163,国泰君安    ,117,-205,兴证期货    ,52,22
20161114,TF1612                        ,11,华泰期货    ,321,81,东航期货    ,113,-4,国泰君安    ,50,-7
20161114,TF1612                        ,12,兴业期货    ,226,226,国投安信    ,105,-173,兴业期货    ,43,-210
20161114,TF1612                        ,13,国投安信    ,224,133,申银万国    ,98,-2,华泰期货    ,35,-19
20161114,TF1612                        ,14,申银万国    ,203,65,永安期货    ,92,-67,国金期货    ,34,-7
20161114,TF1612                        ,15,中信建投    ,187,-378,徽商期货    ,77,0,方正中期    ,28,18
20161114,TF1612                        ,16,华西期货    ,170,139,中金期货    ,50,-30,海通期货    ,19,-5
20161114,TF1612                        ,17,新湖期货    ,139,-131,方正中期    ,46,15,宝城期货    ,17,-8
20161114,TF1612                        ,18,银河期货    ,133,-142,东海期货    ,35,-30,信达期货    ,15,0
20161114,TF1612                        ,19,西部期货    ,127,-37,兴证期货    ,34,13,建信期货    ,14,-8
20161114,TF1612                        ,20,方正中期    ,91,-54,一德期货    ,33,0,西部期货    ,14,-10
20161114,TF1703                        ,1,申银万国    ,1329,-302,中信期货    ,2979,164,海通期货    ,2524,3
20161114,TF1703                        ,2,南华期货    ,1094,794,申银万国    ,2467,-29,中信期货    ,1790,80
20161114,TF1703                        ,3,国泰君安    ,927,-89,新湖期货    ,1712,0,国泰君安    ,1542,251
20161114,TF1703                        ,4,中信期货    ,760,-186,招商期货    ,1107,6,中银国际    ,1444,0
20161114,TF1703                        ,5,海通期货    ,723,-200,国金期货    ,1074,296,永安期货    ,1144,3
20161114,TF1703                        ,6,国金期货    ,620,-250,国泰君安    ,988,114,兴业期货    ,1082,200
20161114,TF1703                        ,7,天风期货    ,593,-56,南华期货    ,837,23,和融期货    ,920,200
20161114,TF1703                        ,8,平安期货    ,563,326,广发期货    ,632,193,银河期货    ,675,-62
20161114,TF1703                        ,9,广发期货    ,487,408,一德期货    ,598,123,招商期货    ,614,4
20161114,TF1703                        ,10,西部期货    ,346,31,华泰期货    ,537,-117,上海东证    ,527,32
20161114,TF1703                        ,11,兴证期货    ,310,71,平安期货    ,327,243,华泰期货    ,375,38
20161114,TF1703                        ,12,光大期货    ,295,58,中金期货    ,308,-64,宏源期货    ,373,-5
20161114,TF1703                        ,13,华泰期货    ,253,24,永安期货    ,288,-8,方正中期    ,323,54
20161114,TF1703                        ,14,银河期货    ,243,-33,国海良时    ,281,-35,广发期货    ,285,188
20161114,TF1703                        ,15,华西期货    ,231,214,光大期货    ,255,106,光大期货    ,217,51
20161114,TF1703                        ,16,方正中期    ,226,74,天风期货    ,189,-259,乾坤期货    ,191,10
20161114,TF1703                        ,17,一德期货    ,213,-171,上海东证    ,163,113,五矿经易    ,173,1
20161114,TF1703                        ,18,兴业期货    ,202,200,上海大陆    ,152,9,申银万国    ,154,-26
20161114,TF1703                        ,19,和融期货    ,200,200,海通期货    ,135,2,华西期货    ,151,-70
20161114,TF1703                        ,20,美尔雅     ,189,142,信达期货    ,128,55,中粮期货    ,137,7
