交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160817,TF1609                        ,期货公司,4574,-3156,4009,-1082,4009,-1082
20160817,TF1609                        ,非期货公司,0,0,0,0,0,0
20160817,TF1612                        ,期货公司,15572,-1576,20428,649,20428,649
20160817,TF1612                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160817,TF1609                        ,1,中信期货    ,517,-221,平安期货    ,997,-37,永安期货    ,654,-257
20160817,TF1609                        ,2,上海东证    ,325,-188,天风期货    ,377,0,中信期货    ,570,-107
20160817,TF1609                        ,3,上海东亚    ,320,-111,中信期货    ,364,-342,海通期货    ,496,-18
20160817,TF1609                        ,4,永安期货    ,294,-58,招商期货    ,304,0,宝城期货    ,442,-82
20160817,TF1609                        ,5,申银万国    ,265,199,永安期货    ,272,-25,西部期货    ,250,-5
20160817,TF1609                        ,6,鲁证期货    ,241,-132,国泰君安    ,222,0,光大期货    ,186,-3
20160817,TF1609                        ,7,美尔雅     ,200,-200,新湖期货    ,138,-100,国泰君安    ,178,-74
20160817,TF1609                        ,8,平安期货    ,173,-1,广发期货    ,136,-2,上海东证    ,120,-6
20160817,TF1609                        ,9,华西期货    ,167,-267,鲁证期货    ,125,22,瑞达期货    ,85,-2
20160817,TF1609                        ,10,新湖期货    ,150,114,国金期货    ,122,-83,国贸期货    ,82,-12
20160817,TF1609                        ,11,国泰君安    ,146,-102,银河期货    ,95,-9,国信期货    ,75,0
20160817,TF1609                        ,12,海通期货    ,145,-646,一德期货    ,80,40,华泰期货    ,65,-39
20160817,TF1609                        ,13,南华期货    ,117,-879,东航期货    ,79,-56,中辉期货    ,64,-6
20160817,TF1609                        ,14,宏源期货    ,114,-60,中国国际    ,76,-11,招商期货    ,56,-10
20160817,TF1609                        ,15,国金期货    ,105,-1,申银万国    ,56,-184,兴证期货    ,46,-51
20160817,TF1609                        ,16,兴证期货    ,91,-135,国投安信    ,54,4,中大期货    ,46,-12
20160817,TF1609                        ,17,西部期货    ,91,-67,浙商期货    ,53,-11,国投安信    ,38,-2
20160817,TF1609                        ,18,光大期货    ,85,-14,方正中期    ,43,5,中信建投    ,37,0
20160817,TF1609                        ,19,宝城期货    ,82,-128,华泰期货    ,42,1,申银万国    ,37,-79
20160817,TF1609                        ,20,中信建投    ,75,32,兴证期货    ,36,2,江海汇鑫    ,37,0
20160817,TF1612                        ,1,中信期货    ,1902,526,中信期货    ,4015,154,海通期货    ,3638,-2
20160817,TF1612                        ,2,南华期货    ,1399,-292,新湖期货    ,1818,-18,中信建投    ,3069,612
20160817,TF1612                        ,3,海通期货    ,1127,-884,中粮期货    ,1246,-6,永安期货    ,2165,231
20160817,TF1612                        ,4,中信建投    ,1107,609,招商期货    ,1197,6,中信期货    ,1809,92
20160817,TF1612                        ,5,鲁证期货    ,908,705,永安期货    ,1046,8,国泰君安    ,1432,-67
20160817,TF1612                        ,6,国泰君安    ,893,180,国泰君安    ,854,-108,兴业期货    ,1068,30
20160817,TF1612                        ,7,光大期货    ,856,130,天风期货    ,759,164,鲁证期货    ,987,123
20160817,TF1612                        ,8,永安期货    ,565,72,华泰期货    ,691,11,上海东证    ,935,-23
20160817,TF1612                        ,9,国金期货    ,540,15,海通期货    ,640,-3,和融期货    ,744,-138
20160817,TF1612                        ,10,迈科期货    ,489,28,申银万国    ,634,194,银河期货    ,471,11
20160817,TF1612                        ,11,华西期货    ,478,127,银河期货    ,586,16,渤海期货    ,412,0
20160817,TF1612                        ,12,广发期货    ,394,190,广发期货    ,562,4,华泰期货    ,332,23
20160817,TF1612                        ,13,金瑞期货    ,343,-207,中金期货    ,456,0,天风期货    ,287,0
20160817,TF1612                        ,14,上海东证    ,339,-68,中信建投    ,442,1,平安期货    ,278,-101
20160817,TF1612                        ,15,华泰期货    ,338,-606,北京首创    ,427,40,一德期货    ,246,58
20160817,TF1612                        ,16,申银万国    ,318,-153,光大期货    ,395,49,乾坤期货    ,230,0
20160817,TF1612                        ,17,兴证期货    ,297,-337,东航期货    ,395,19,国金期货    ,197,18
20160817,TF1612                        ,18,美尔雅     ,275,-130,乾坤期货    ,320,0,上海东亚    ,179,10
20160817,TF1612                        ,19,西部期货    ,232,-31,上海中期    ,305,-22,华西期货    ,146,-1
20160817,TF1612                        ,20,平安期货    ,205,-23,上海东证    ,303,4,国海良时    ,141,0
