交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150403,TF1506                        ,期货公司,21112,-396,33774,-1264,33774,-1264
20150403,TF1506                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150403,TF1506                        ,1,银河期货    ,2054,-450,中信期货    ,5575,251,中信建投    ,5948,-208
20150403,TF1506                        ,2,国泰君安    ,1451,-30,招商期货    ,2607,33,国泰君安    ,4405,-188
20150403,TF1506                        ,3,海通期货    ,1411,725,永安期货    ,2047,56,中信期货    ,3909,-328
20150403,TF1506                        ,4,中信期货    ,1315,25,国泰君安    ,1877,-39,海通期货    ,3218,-13
20150403,TF1506                        ,5,中信建投    ,817,-1003,新湖期货    ,1595,-14,永安期货    ,3045,-80
20150403,TF1506                        ,6,招商期货    ,783,136,长江期货    ,1296,14,五矿期货    ,2220,5
20150403,TF1506                        ,7,申银万国    ,749,63,华泰长城    ,1130,-12,上海东证    ,2151,56
20150403,TF1506                        ,8,中粮期货    ,712,533,中信建投    ,1100,-9,和融期货    ,1798,0
20150403,TF1506                        ,9,广发期货    ,663,196,大地期货    ,1055,359,宏源期货    ,1023,-28
20150403,TF1506                        ,10,南华期货    ,643,-279,五矿期货    ,1017,1,南华期货    ,1015,-116
20150403,TF1506                        ,11,国金期货    ,596,123,浙商期货    ,1003,8,东海期货    ,717,-104
20150403,TF1506                        ,12,华泰长城    ,585,-4,广发期货    ,982,-101,兴证期货    ,583,19
20150403,TF1506                        ,13,上海东证    ,519,-160,安信期货    ,939,1,华泰长城    ,532,-9
20150403,TF1506                        ,14,方正中期    ,502,137,同信久恒    ,799,15,财富期货    ,396,102
20150403,TF1506                        ,15,大地期货    ,452,1,上海东证    ,771,57,国金期货    ,363,-321
20150403,TF1506                        ,16,徽商期货    ,400,75,鲁证期货    ,670,-27,国海良时    ,259,-153
20150403,TF1506                        ,17,永安期货    ,358,-122,银河期货    ,587,-31,光大期货    ,228,11
20150403,TF1506                        ,18,东海期货    ,355,78,中国国际    ,578,-27,安信期货    ,175,48
20150403,TF1506                        ,19,宝城期货    ,350,96,海通期货    ,577,-550,银河期货    ,169,29
20150403,TF1506                        ,20,东航期货    ,314,82,金瑞期货    ,568,109,建信期货    ,136,8
