交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160815,TF1609                        ,期货公司,15218,1540,6788,-2650,6788,-2650
20160815,TF1609                        ,非期货公司,0,0,0,0,0,0
20160815,TF1612                        ,期货公司,19294,7840,19164,885,19164,885
20160815,TF1612                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160815,TF1609                        ,1,中信期货    ,1709,371,平安期货    ,1206,-102,永安期货    ,1099,-210
20160815,TF1609                        ,2,南华期货    ,1525,595,中信期货    ,1174,-212,海通期货    ,1097,-838
20160815,TF1609                        ,3,鲁证期货    ,1163,554,永安期货    ,427,-76,中信期货    ,879,-103
20160815,TF1609                        ,4,海通期货    ,1075,388,天风期货    ,378,0,宝城期货    ,713,-140
20160815,TF1609                        ,5,广发期货    ,696,561,招商期货    ,314,-9,鲁证期货    ,395,-354
20160815,TF1609                        ,6,国泰君安    ,594,-547,上海东证    ,288,-127,国泰君安    ,286,-268
20160815,TF1609                        ,7,华西期货    ,552,-14,申银万国    ,283,-4,西部期货    ,270,6
20160815,TF1609                        ,8,美尔雅     ,518,121,新湖期货    ,267,-130,光大期货    ,236,31
20160815,TF1609                        ,9,上海东亚    ,493,295,国泰君安    ,238,-102,申银万国    ,135,-17
20160815,TF1609                        ,10,上海东证    ,485,297,国金期货    ,235,-11,上海东证    ,132,-108
20160815,TF1609                        ,11,新湖期货    ,482,242,南华期货    ,216,-124,华泰期货    ,112,-61
20160815,TF1609                        ,12,平安期货    ,413,123,广发期货    ,201,-521,瑞达期货    ,109,-2
20160815,TF1609                        ,13,永安期货    ,388,143,东航期货    ,155,-85,国贸期货    ,101,12
20160815,TF1609                        ,14,兴证期货    ,385,-84,银河期货    ,134,-30,上海东亚    ,87,-47
20160815,TF1609                        ,15,金瑞期货    ,361,106,海通期货    ,116,-23,银河期货    ,84,-84
20160815,TF1609                        ,16,西部期货    ,356,225,兴证期货    ,110,-13,国信期货    ,84,2
20160815,TF1609                        ,17,银河期货    ,346,75,光大期货    ,109,-22,中辉期货    ,71,1
20160815,TF1609                        ,18,国金期货    ,294,-195,中国国际    ,87,-7,招商期货    ,66,-22
20160815,TF1609                        ,19,宏源期货    ,267,-147,和融期货    ,79,0,中大期货    ,58,0
20160815,TF1609                        ,20,华泰期货    ,261,149,浙商期货    ,64,-3,兴证期货    ,55,10
20160815,TF1612                        ,1,海通期货    ,2308,1767,中信期货    ,3408,288,海通期货    ,3116,826
20160815,TF1612                        ,2,华泰期货    ,1628,765,新湖期货    ,1827,-33,中信建投    ,2744,-560
20160815,TF1612                        ,3,光大期货    ,1023,537,中粮期货    ,1286,-445,永安期货    ,1756,181
20160815,TF1612                        ,4,中信建投    ,906,-496,招商期货    ,1186,3,中信期货    ,1592,218
20160815,TF1612                        ,5,鲁证期货    ,850,591,永安期货    ,1051,-25,国泰君安    ,1329,40
20160815,TF1612                        ,6,国泰君安    ,841,492,国泰君安    ,1015,121,和融期货    ,1142,-47
20160815,TF1612                        ,7,南华期货    ,834,309,华泰期货    ,658,31,上海东证    ,1060,-14
20160815,TF1612                        ,8,中信期货    ,756,-408,海通期货    ,624,88,兴业期货    ,1006,-30
20160815,TF1612                        ,9,广发期货    ,752,691,广发期货    ,572,409,鲁证期货    ,732,-130
20160815,TF1612                        ,10,银河期货    ,726,555,银河期货    ,542,-4,华泰期货    ,545,99
20160815,TF1612                        ,11,申银万国    ,681,365,中金期货    ,458,0,渤海期货    ,400,0
20160815,TF1612                        ,12,国金期货    ,588,193,中信建投    ,444,82,银河期货    ,374,78
20160815,TF1612                        ,13,中粮期货    ,495,145,乾坤期货    ,420,0,一德期货    ,291,-67
20160815,TF1612                        ,14,一德期货    ,475,167,申银万国    ,413,-45,天风期货    ,287,0
20160815,TF1612                        ,15,上海东证    ,454,101,东航期货    ,372,-6,平安期货    ,272,-60
20160815,TF1612                        ,16,华西期货    ,442,165,光大期货    ,371,57,广发期货    ,271,9
20160815,TF1612                        ,17,上海东亚    ,433,103,北京首创    ,371,46,南华期货    ,259,-29
20160815,TF1612                        ,18,永安期货    ,430,196,上海中期    ,322,186,乾坤期货    ,230,0
20160815,TF1612                        ,19,兴证期货    ,345,23,上海东证    ,308,56,上海东亚    ,149,60
20160815,TF1612                        ,20,东航期货    ,273,175,徽商期货    ,296,80,华西期货    ,147,3
