交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20161028,TF1612                        ,期货公司,9658,-4358,18665,-245,18665,-245
20161028,TF1612                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20161028,TF1612                        ,1,中信期货    ,1270,-1040,中信期货    ,4086,118,中信期货    ,3394,-34
20161028,TF1612                        ,2,申银万国    ,1161,166,华泰期货    ,1313,-63,海通期货    ,2703,12
20161028,TF1612                        ,3,光大期货    ,1130,-585,招商期货    ,977,-11,中银国际    ,1789,0
20161028,TF1612                        ,4,海通期货    ,1072,-410,申银万国    ,869,98,永安期货    ,1514,0
20161028,TF1612                        ,5,南华期货    ,771,-166,新湖期货    ,839,7,中信建投    ,1360,5
20161028,TF1612                        ,6,国泰君安    ,607,33,国金期货    ,834,15,鲁证期货    ,1144,63
20161028,TF1612                        ,7,兴证期货    ,531,32,平安期货    ,815,5,兴业期货    ,1135,0
20161028,TF1612                        ,8,平安期货    ,402,56,南华期货    ,809,-154,国泰君安    ,624,-42
20161028,TF1612                        ,9,鲁证期货    ,262,-573,上海东证    ,807,-2,宏源期货    ,621,0
20161028,TF1612                        ,10,国金期货    ,215,48,国泰君安    ,806,19,平安期货    ,518,-195
20161028,TF1612                        ,11,华泰期货    ,214,-121,银河期货    ,561,9,光大期货    ,395,-4
20161028,TF1612                        ,12,方正中期    ,160,-123,东航期货    ,514,-2,上海东证    ,352,-54
20161028,TF1612                        ,13,永安期货    ,151,-127,海通期货    ,488,-12,银河期货    ,337,-10
20161028,TF1612                        ,14,广发期货    ,127,-161,中金期货    ,483,0,五矿经易    ,285,-1
20161028,TF1612                        ,15,天风期货    ,104,52,永安期货    ,449,1,招商期货    ,279,0
20161028,TF1612                        ,16,五矿经易    ,93,-50,一德期货    ,437,0,广发期货    ,269,-11
20161028,TF1612                        ,17,西部期货    ,91,-134,国投安信    ,416,-41,申银万国    ,243,39
20161028,TF1612                        ,18,宏源期货    ,88,27,北京首创    ,356,0,华泰期货    ,183,-29
20161028,TF1612                        ,19,中粮期货    ,85,26,光大期货    ,353,36,中粮期货    ,170,19
20161028,TF1612                        ,20,英大期货    ,80,77,天风期货    ,317,-74,一德期货    ,159,0
