交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160302,TF1603                        ,期货公司,16,-162,264,-7,264,-7
20160302,TF1603                        ,非期货公司,0,0,0,0,0,0
20160302,TF1606                        ,期货公司,30082,-1040,25919,278,25919,278
20160302,TF1606                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160302,TF1603                        ,1,国金期货    ,8,-59,国金期货    ,214,-6,鲁证期货    ,100,0
20160302,TF1603                        ,2,申银万国    ,7,-8,广发期货    ,50,0,同信久恒    ,47,0
20160302,TF1603                        ,3,中信期货    ,1,1,鲁证期货    ,0,0,申银万国    ,45,-7
20160302,TF1603                        ,4,鲁证期货    ,0,-71,中信期货    ,0,-1,长江期货    ,40,0
20160302,TF1603                        ,5,广发期货    ,0,0,同信久恒    ,0,0,招商期货    ,20,0
20160302,TF1603                        ,6,同信久恒    ,0,0,长江期货    ,0,0,中信期货    ,10,0
20160302,TF1603                        ,7,长江期货    ,0,0,申银万国    ,0,0,上海东证    ,2,0
20160302,TF1603                        ,8,招商期货    ,0,0,招商期货    ,0,0,广发期货    ,0,0
20160302,TF1603                        ,9,上海东证    ,0,0,上海东证    ,0,0,国金期货    ,0,0
20160302,TF1606                        ,1,海通期货    ,3534,-108,中信期货    ,3323,-185,国泰君安    ,4566,-229
20160302,TF1606                        ,2,国泰君安    ,2969,-385,平安期货    ,2964,-2,中信建投    ,3368,-51
20160302,TF1606                        ,3,光大期货    ,1853,-399,海通期货    ,2784,45,海通期货    ,3155,47
20160302,TF1606                        ,4,南华期货    ,1600,-67,南华期货    ,2410,234,永安期货    ,2796,121
20160302,TF1606                        ,5,中信期货    ,1487,-457,新湖期货    ,1805,-15,中信期货    ,1401,-212
20160302,TF1606                        ,6,兴证期货    ,1392,-97,华泰期货    ,1389,71,南华期货    ,1334,154
20160302,TF1606                        ,7,鲁证期货    ,1205,-661,中粮期货    ,1236,-32,申银万国    ,1104,42
20160302,TF1606                        ,8,上海东亚    ,868,-133,招商期货    ,1191,5,鲁证期货    ,928,102
20160302,TF1606                        ,9,申银万国    ,828,-80,上海东证    ,877,1,国投中谷    ,685,140
20160302,TF1606                        ,10,永安期货    ,798,106,申银万国    ,603,0,兴业期货    ,568,182
20160302,TF1606                        ,11,徽商期货    ,788,231,兴证期货    ,522,81,和融期货    ,505,-176
20160302,TF1606                        ,12,中信建投    ,706,-90,永安期货    ,521,63,华泰期货    ,425,15
20160302,TF1606                        ,13,广发期货    ,683,124,中金期货    ,516,0,国海良时    ,376,23
20160302,TF1606                        ,14,方正中期    ,681,247,五矿经易    ,497,2,一德期货    ,347,-98
20160302,TF1606                        ,15,华泰期货    ,672,-122,鲁证期货    ,468,33,方正中期    ,335,49
20160302,TF1606                        ,16,东航期货    ,658,171,同信久恒    ,415,-1,宏源期货    ,333,-13
20160302,TF1606                        ,17,上海东证    ,611,-134,倍特期货    ,406,-11,兴证期货    ,324,-29
20160302,TF1606                        ,18,国投中谷    ,567,485,中国国际    ,385,225,国金期货    ,302,56
20160302,TF1606                        ,19,华西期货    ,467,-61,弘业期货    ,379,-3,银河期货    ,237,-179
20160302,TF1606                        ,20,金瑞期货    ,452,244,国泰君安    ,361,-128,五矿经易    ,228,213
