交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20151230,TF1603                        ,期货公司,41116,-3822,23177,-495,23177,-495
20151230,TF1603                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20151230,TF1603                        ,1,海通期货    ,5046,-564,海通期货    ,2861,-21,国泰君安    ,3707,37
20151230,TF1603                        ,2,光大期货    ,3674,323,中信期货    ,2828,-17,永安期货    ,2775,21
20151230,TF1603                        ,3,国泰君安    ,3207,-567,鲁证期货    ,2425,-134,中信建投    ,2724,-77
20151230,TF1603                        ,4,中信期货    ,2208,-168,华泰期货    ,1202,2,海通期货    ,1675,-11
20151230,TF1603                        ,5,鲁证期货    ,2147,416,新湖期货    ,1049,-48,华泰期货    ,1445,-68
20151230,TF1603                        ,6,方正中期    ,1546,-182,招商期货    ,1009,-5,申银万国    ,1155,-68
20151230,TF1603                        ,7,广发期货    ,1469,-42,上海东证    ,975,24,中信期货    ,892,115
20151230,TF1603                        ,8,中信建投    ,1212,-141,南华期货    ,969,-35,和融期货    ,602,29
20151230,TF1603                        ,9,西部期货    ,1200,351,中粮期货    ,967,-190,上海东证    ,578,80
20151230,TF1603                        ,10,上海东亚    ,1017,43,国泰君安    ,930,-10,宏源期货    ,492,-18
20151230,TF1603                        ,11,海证期货    ,964,865,和融期货    ,702,0,光大期货    ,463,-11
20151230,TF1603                        ,12,银河期货    ,887,-203,东航期货    ,687,3,银河期货    ,438,-115
20151230,TF1603                        ,13,徽商期货    ,842,-383,国海良时    ,579,23,鲁证期货    ,424,51
20151230,TF1603                        ,14,信达期货    ,799,-231,财富期货    ,545,0,广发期货    ,351,-6
20151230,TF1603                        ,15,上海东证    ,760,-125,弘业期货    ,337,20,上海东亚    ,338,-31
20151230,TF1603                        ,16,兴证期货    ,757,46,永安期货    ,336,-26,一德期货    ,313,-22
20151230,TF1603                        ,17,华泰期货    ,676,-396,中信建投    ,319,9,长江期货    ,309,-28
20151230,TF1603                        ,18,国信期货    ,640,186,平安期货    ,290,-60,招商期货    ,279,10
20151230,TF1603                        ,19,申银万国    ,629,-764,美尔雅     ,267,32,南华期货    ,241,-17
20151230,TF1603                        ,20,和融期货    ,587,5,兴业期货    ,260,0,安信期货    ,237,-8
