交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150824,TF1509                        ,期货公司,2496,-36,4156,-760,4156,-760
20150824,TF1509                        ,非期货公司,0,0,0,0,0,0
20150824,TF1512                        ,期货公司,8842,2880,12772,714,12772,714
20150824,TF1512                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150824,TF1509                        ,1,国泰君安    ,316,226,国泰君安    ,1908,-33,中信期货    ,759,-114
20150824,TF1509                        ,2,中信期货    ,239,80,广发期货    ,787,-51,海通期货    ,693,-63
20150824,TF1509                        ,3,海通期货    ,209,-117,鲁证期货    ,500,-8,上海东证    ,601,-52
20150824,TF1509                        ,4,兴证期货    ,181,145,东海期货    ,254,0,南华期货    ,558,-17
20150824,TF1509                        ,5,上海东证    ,147,14,上海东证    ,173,-91,中信建投    ,237,-9
20150824,TF1509                        ,6,和融期货    ,129,93,华泰期货    ,79,-3,兴业期货    ,226,-33
20150824,TF1509                        ,7,永安期货    ,115,-40,中信期货    ,60,-99,北京首创    ,208,0
20150824,TF1509                        ,8,广发期货    ,113,-144,中航期货    ,42,-11,国海良时    ,202,-19
20150824,TF1509                        ,9,国金期货    ,105,-78,中信建投    ,31,-22,永安期货    ,189,-70
20150824,TF1509                        ,10,华泰期货    ,77,25,招商期货    ,31,-37,国金期货    ,146,-70
20150824,TF1509                        ,11,东航期货    ,67,-17,国海良时    ,23,-1,兴证期货    ,116,1
20150824,TF1509                        ,12,中衍期货    ,51,50,金瑞期货    ,20,0,一德期货    ,50,0
20150824,TF1509                        ,13,东兴期货    ,50,50,海通期货    ,20,-72,申银万国    ,33,-2
20150824,TF1509                        ,14,格林大华    ,45,45,方正中期    ,20,-20,建信期货    ,32,-19
20150824,TF1509                        ,15,申银万国    ,43,-17,南华期货    ,19,0,国泰君安    ,20,-41
20150824,TF1509                        ,16,安信期货    ,43,-22,国信期货    ,18,-2,中衍期货    ,20,-50
20150824,TF1509                        ,17,方正中期    ,42,4,倍特期货    ,18,0,广发期货    ,12,2
20150824,TF1509                        ,18,招商期货    ,40,22,格林大华    ,17,-1,华泰期货    ,8,0
20150824,TF1509                        ,19,中信建投    ,35,5,徽商期货    ,15,2,东航期货    ,6,-21
20150824,TF1509                        ,20,兴业期货    ,33,0,东航期货    ,14,-6,宏源期货    ,5,0
20150824,TF1512                        ,1,国泰君安    ,993,300,新湖期货    ,1705,73,中信建投    ,2243,-23
20150824,TF1512                        ,2,永安期货    ,592,384,五矿经易    ,1008,5,永安期货    ,1120,197
20150824,TF1512                        ,3,银河期货    ,489,1,招商期货    ,970,9,中信期货    ,912,-84
20150824,TF1512                        ,4,中信期货    ,463,164,中信期货    ,958,153,广发期货    ,907,-56
20150824,TF1512                        ,5,一德期货    ,440,-34,鲁证期货    ,869,17,国泰君安    ,842,463
20150824,TF1512                        ,6,华泰期货    ,361,29,永安期货    ,635,87,中粮期货    ,755,7
20150824,TF1512                        ,7,东航期货    ,343,48,国泰君安    ,553,-336,财富期货    ,755,0
20150824,TF1512                        ,8,海通期货    ,342,1,中信建投    ,488,9,鲁证期货    ,575,-1
20150824,TF1512                        ,9,中信建投    ,328,154,海通期货    ,487,147,和融期货    ,461,100
20150824,TF1512                        ,10,和融期货    ,324,288,安信期货    ,480,41,东海期货    ,442,42
20150824,TF1512                        ,11,申银万国    ,226,97,上海东证    ,466,1,海通期货    ,433,-19
20150824,TF1512                        ,12,方正中期    ,220,145,华泰期货    ,410,37,倍特期货    ,335,3
20150824,TF1512                        ,13,宏源期货    ,215,106,大连良运    ,365,30,弘业期货    ,290,7
20150824,TF1512                        ,14,东兴期货    ,200,200,信达期货    ,341,5,华泰期货    ,270,-26
20150824,TF1512                        ,15,广发期货    ,197,-45,金瑞期货    ,303,-3,美尔雅     ,251,0
20150824,TF1512                        ,16,徽商期货    ,182,106,兴业期货    ,290,0,五矿经易    ,247,3
20150824,TF1512                        ,17,长江期货    ,167,107,东航期货    ,230,125,上海东证    ,157,12
20150824,TF1512                        ,18,安信期货    ,141,41,南华期货    ,210,21,一德期货    ,118,30
20150824,TF1512                        ,19,兴证期货    ,138,3,东兴期货    ,202,200,红塔期货    ,118,0
20150824,TF1512                        ,20,上海东亚    ,129,69,平安期货    ,200,2,银河期货    ,112,6
