交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160111,TF1603                        ,期货公司,43070,-11042,23094,-327,23094,-327
20160111,TF1603                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160111,TF1603                        ,1,国泰君安    ,4337,-2310,中信期货    ,4116,141,国泰君安    ,4128,21
20160111,TF1603                        ,2,海通期货    ,3890,-860,鲁证期货    ,3106,-96,永安期货    ,2697,-26
20160111,TF1603                        ,3,中信期货    ,3218,-2230,海通期货    ,2881,-11,中信建投    ,2499,-130
20160111,TF1603                        ,4,光大期货    ,3069,-456,南华期货    ,1246,55,海通期货    ,2178,-3
20160111,TF1603                        ,5,鲁证期货    ,2089,7,新湖期货    ,1077,-56,中信期货    ,1464,-297
20160111,TF1603                        ,6,中辉期货    ,1606,337,招商期货    ,1009,5,申银万国    ,976,-16
20160111,TF1603                        ,7,方正中期    ,1508,-131,中粮期货    ,1003,-1,华泰期货    ,829,-39
20160111,TF1603                        ,8,广发期货    ,1440,100,国泰君安    ,890,-246,和融期货    ,602,0
20160111,TF1603                        ,9,上海东亚    ,1416,-169,国投中谷    ,845,26,宏源期货    ,586,-13
20160111,TF1603                        ,10,中信建投    ,1196,-162,华泰期货    ,792,-8,南华期货    ,567,102
20160111,TF1603                        ,11,西部期货    ,1118,-219,上海东证    ,585,-5,银河期货    ,488,11
20160111,TF1603                        ,12,华泰期货    ,1005,-260,财富期货    ,551,0,上海东证    ,455,-3
20160111,TF1603                        ,13,申银万国    ,979,-581,五矿经易    ,388,1,广发期货    ,378,-11
20160111,TF1603                        ,14,兴证期货    ,892,-132,平安期货    ,355,-1,长江期货    ,348,49
20160111,TF1603                        ,15,银河期货    ,865,-300,弘业期货    ,330,-3,国投中谷    ,344,9
20160111,TF1603                        ,16,信达期货    ,822,-357,中信建投    ,310,4,鲁证期货    ,339,-3
20160111,TF1603                        ,17,徽商期货    ,775,-732,永安期货    ,277,-28,上海东亚    ,318,12
20160111,TF1603                        ,18,南华期货    ,759,-143,东航期货    ,248,-30,一德期货    ,263,1
20160111,TF1603                        ,19,上海东证    ,722,261,东海期货    ,216,5,平安期货    ,230,0
20160111,TF1603                        ,20,新湖期货    ,673,97,和融期货    ,190,0,招商期货    ,230,-5
