交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160429,TF1606                        ,期货公司,10668,-3754,13603,-1046,13603,-1046
20160429,TF1606                        ,非期货公司,0,0,0,0,0,0
20160429,TF1609                        ,期货公司,6022,-1952,16542,592,16542,592
20160429,TF1609                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160429,TF1606                        ,1,海通期货    ,1028,-580,中信期货    ,2297,-117,中信建投    ,4590,-71
20160429,TF1606                        ,2,南华期货    ,998,-446,海通期货    ,1454,-2,永安期货    ,1890,-13
20160429,TF1606                        ,3,中信期货    ,921,-112,上海东证    ,1110,-2,国泰君安    ,1168,-110
20160429,TF1606                        ,4,国泰君安    ,780,-198,新湖期货    ,989,3,中信期货    ,1082,-60
20160429,TF1606                        ,5,鲁证期货    ,550,-334,华泰期货    ,985,38,长江期货    ,641,-5
20160429,TF1606                        ,6,国金期货    ,486,-15,光大期货    ,970,3,兴证期货    ,329,1
20160429,TF1606                        ,7,上海东亚    ,459,430,中国国际    ,640,-3,光大期货    ,319,-8
20160429,TF1606                        ,8,兴业期货    ,420,418,鲁证期货    ,605,228,金元期货    ,300,-6
20160429,TF1606                        ,9,宝城期货    ,414,399,宝城期货    ,601,-402,平安期货    ,286,0
20160429,TF1606                        ,10,申银万国    ,336,6,申银万国    ,489,-47,信达期货    ,223,-15
20160429,TF1606                        ,11,光大期货    ,275,-358,中粮期货    ,429,-20,南华期货    ,215,-75
20160429,TF1606                        ,12,金瑞期货    ,275,-158,国金期货    ,421,-368,方正中期    ,214,-26
20160429,TF1606                        ,13,中信建投    ,248,-77,建信期货    ,290,20,宏源期货    ,192,3
20160429,TF1606                        ,14,一德期货    ,229,12,平安期货    ,267,0,兴业期货    ,176,-400
20160429,TF1606                        ,15,华西期货    ,226,-388,国泰君安    ,157,-96,银河期货    ,175,-95
20160429,TF1606                        ,16,银河期货    ,225,-143,兴业期货    ,145,-16,国海良时    ,172,5
20160429,TF1606                        ,17,华泰期货    ,184,-250,广发期货    ,142,-8,华泰期货    ,97,-6
20160429,TF1606                        ,18,国信期货    ,172,74,南华期货    ,129,97,上海东亚    ,93,-15
20160429,TF1606                        ,19,方正中期    ,160,-14,国投中谷    ,127,-6,东海期货    ,92,0
20160429,TF1606                        ,20,西部期货    ,156,-62,弘业期货    ,125,0,民生期货    ,85,-18
20160429,TF1609                        ,1,上海东证    ,619,203,华泰期货    ,2513,54,海通期货    ,5013,209
20160429,TF1609                        ,2,兴业期货    ,460,460,新湖期货    ,1619,22,中信期货    ,1398,71
20160429,TF1609                        ,3,国泰君安    ,433,133,招商期货    ,1567,4,南华期货    ,1263,48
20160429,TF1609                        ,4,国金期货    ,432,226,中信期货    ,1265,33,上海东证    ,1136,302
20160429,TF1609                        ,5,中信期货    ,404,-391,南华期货    ,1122,-35,永安期货    ,1135,-5
20160429,TF1609                        ,6,南华期货    ,401,-149,申银万国    ,949,19,渤海期货    ,952,2
20160429,TF1609                        ,7,海通期货    ,388,-7,和融期货    ,870,-50,国泰君安    ,673,-261
20160429,TF1609                        ,8,中信建投    ,322,-76,光大期货    ,774,-40,银河期货    ,670,-44
20160429,TF1609                        ,9,新湖期货    ,266,240,中国国际    ,773,5,兴业期货    ,660,460
20160429,TF1609                        ,10,华泰期货    ,187,-765,上海东证    ,665,65,和融期货    ,594,0
20160429,TF1609                        ,11,一德期货    ,176,-98,中粮期货    ,613,-11,华泰期货    ,463,23
20160429,TF1609                        ,12,申银万国    ,135,-20,中金期货    ,535,0,方正中期    ,251,10
20160429,TF1609                        ,13,兴证期货    ,122,-109,国泰君安    ,496,28,建信期货    ,205,-9
20160429,TF1609                        ,14,西部期货    ,115,-55,海通期货    ,474,7,民生期货    ,201,45
20160429,TF1609                        ,15,银河期货    ,113,31,平安期货    ,435,-24,鲁证期货    ,189,4
20160429,TF1609                        ,16,方正中期    ,110,25,国金期货    ,278,278,国投中谷    ,188,-1
20160429,TF1609                        ,17,中银国际    ,103,74,上海大陆    ,199,10,上海东亚    ,156,0
20160429,TF1609                        ,18,金瑞期货    ,96,12,中信建投    ,191,121,国海良时    ,153,16
20160429,TF1609                        ,19,美尔雅     ,91,-6,广发期货    ,172,-3,光大期货    ,151,-1
20160429,TF1609                        ,20,光大期货    ,75,-210,鲁证期货    ,122,-3,一德期货    ,117,-129
