交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170802,TF1709                        ,期货公司,20108,-5636,34770,-2730,34770,-2730
20170802,TF1709                        ,非期货公司,0,0,0,0,0,0
20170802,TF1712                        ,期货公司,7556,-624,19944,1399,19944,1399
20170802,TF1712                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170802,TF1709                        ,1,兴证期货    ,2417,704,中信期货    ,7678,-602,海通期货    ,5470,-564
20170802,TF1709                        ,2,招商期货    ,2246,-130,华泰期货    ,4930,-132,永安期货    ,3481,-173
20170802,TF1709                        ,3,海通期货    ,1976,-512,平安期货    ,3034,-418,中信期货    ,3312,87
20170802,TF1709                        ,4,中信期货    ,1413,-195,银河期货    ,2341,-475,宏源期货    ,2715,0
20170802,TF1709                        ,5,平安期货    ,1250,-592,兴证期货    ,2051,-393,国海良时    ,2572,-92
20170802,TF1709                        ,6,中融汇信    ,1113,-281,光大期货    ,1972,10,国泰君安    ,2557,-492
20170802,TF1709                        ,7,新湖期货    ,896,513,国泰君安    ,1757,-72,广发期货    ,2418,-127
20170802,TF1709                        ,8,光大期货    ,888,-342,鲁证期货    ,1092,-54,上海东证    ,1844,3
20170802,TF1709                        ,9,国泰君安    ,876,-689,上海东证    ,923,-64,国金期货    ,1289,-96
20170802,TF1709                        ,10,银河期货    ,612,-77,方正中期    ,869,-43,华泰期货    ,1003,-26
20170802,TF1709                        ,11,金瑞期货    ,369,-97,国投安信    ,754,-9,平安期货    ,896,-488
20170802,TF1709                        ,12,江海汇鑫    ,364,364,国贸期货    ,645,-11,申银万国    ,616,16
20170802,TF1709                        ,13,申银万国    ,342,24,招商期货    ,600,-150,中金期货    ,614,42
20170802,TF1709                        ,14,华西期货    ,328,-201,中粮期货    ,576,-16,兴业期货    ,496,-2
20170802,TF1709                        ,15,永安期货    ,321,-195,广发期货    ,538,-3,中信建投    ,490,-19
20170802,TF1709                        ,16,华安期货    ,313,-64,永安期货    ,522,10,银河期货    ,418,1
20170802,TF1709                        ,17,鲁证期货    ,283,-218,宝城期货    ,426,0,格林大华    ,412,-149
20170802,TF1709                        ,18,徽商期货    ,233,-85,恒泰期货    ,366,0,第一创业    ,391,0
20170802,TF1709                        ,19,方正中期    ,230,-167,国海良时    ,263,4,光大期货    ,341,-72
20170802,TF1709                        ,20,上海东证    ,227,-147,南华期货    ,241,-32,宝城期货    ,320,0
20170802,TF1712                        ,1,中信期货    ,941,94,国泰君安    ,3058,-44,中信期货    ,3579,390
20170802,TF1712                        ,2,新湖期货    ,896,789,中信期货    ,2970,465,平安期货    ,2508,157
20170802,TF1712                        ,3,海通期货    ,610,-196,中银国际    ,1883,0,和融期货    ,2057,12
20170802,TF1712                        ,4,华安期货    ,554,193,宝城期货    ,1472,0,银河期货    ,2048,4
20170802,TF1712                        ,5,平安期货    ,512,155,海通期货    ,980,9,渤海期货    ,1421,58
20170802,TF1712                        ,6,国泰君安    ,490,-470,方正中期    ,847,0,海通期货    ,1246,521
20170802,TF1712                        ,7,中融汇信    ,408,-50,华泰期货    ,830,97,国海良时    ,982,26
20170802,TF1712                        ,8,兴证期货    ,372,52,新湖期货    ,795,794,兴业期货    ,933,0
20170802,TF1712                        ,9,天风期货    ,335,252,上海东证    ,737,24,国泰君安    ,897,344
20170802,TF1712                        ,10,永安期货    ,156,40,国投安信    ,540,0,第一创业    ,445,11
20170802,TF1712                        ,11,招商期货    ,155,108,永安期货    ,527,-64,申银万国    ,441,20
20170802,TF1712                        ,12,宏源期货    ,143,34,国海良时    ,500,0,宏源期货    ,417,-5
20170802,TF1712                        ,13,华泰期货    ,142,14,申银万国    ,490,24,方正中期    ,374,-30
20170802,TF1712                        ,14,一德期货    ,128,-9,第一创业    ,480,-8,中粮期货    ,370,0
20170802,TF1712                        ,15,申银万国    ,122,-32,银河期货    ,424,-3,天风期货    ,360,0
20170802,TF1712                        ,16,国金期货    ,109,-112,平安期货    ,378,191,华泰期货    ,318,-11
20170802,TF1712                        ,17,南华期货    ,108,34,和融期货    ,350,0,华安期货    ,251,-90
20170802,TF1712                        ,18,上海东证    ,107,-37,天风期货    ,295,-155,上海东证    ,134,-5
20170802,TF1712                        ,19,中辉期货    ,99,8,光大期货    ,255,-1,浙商期货    ,104,82
20170802,TF1712                        ,20,西部期货    ,89,17,建信期货    ,222,-26,中信建投    ,103,1
