交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160830,TF1609                        ,期货公司,298,-210,421,-126,421,-126
20160830,TF1609                        ,非期货公司,0,0,0,0,0,0
20160830,TF1612                        ,期货公司,20488,6786,21492,1552,21492,1552
20160830,TF1612                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160830,TF1609                        ,1,平安期货    ,70,-30,国泰君安    ,174,-17,永安期货    ,184,-20
20160830,TF1609                        ,2,国泰君安    ,21,0,平安期货    ,140,-70,上海东证    ,70,-3
20160830,TF1609                        ,3,永安期货    ,21,-27,银河期货    ,60,-5,中信期货    ,60,-1
20160830,TF1609                        ,4,国投安信    ,21,14,国金期货    ,26,-14,宏源期货    ,35,0
20160830,TF1609                        ,5,申银万国    ,18,5,中信期货    ,21,-4,兴证期货    ,22,-3
20160830,TF1609                        ,6,中辉期货    ,18,18,南华期货    ,0,-2,国金期货    ,20,0
20160830,TF1609                        ,7,华泰期货    ,15,-14,永安期货    ,0,-1,国贸期货    ,17,-2
20160830,TF1609                        ,8,国信期货    ,15,-31,光大期货    ,0,0,国泰君安    ,8,-4
20160830,TF1609                        ,9,银河期货    ,14,-6,中粮期货    ,0,0,申银万国    ,1,-17
20160830,TF1609                        ,10,国金期货    ,14,-7,华泰期货    ,0,-10,东航期货    ,1,-1
20160830,TF1609                        ,11,倍特期货    ,11,11,五矿经易    ,0,-1,中国国际    ,1,-1
20160830,TF1609                        ,12,新湖期货    ,10,5,广发期货    ,0,-1,国海良时    ,1,0
20160830,TF1609                        ,13,南华期货    ,8,-37,信达期货    ,0,0,徽商期货    ,1,-1
20160830,TF1609                        ,14,中粮期货    ,5,-5,兴证期货    ,0,0,南华期货    ,0,-2
20160830,TF1609                        ,15,中信期货    ,5,-2,建信期货    ,0,0,光大期货    ,0,-1
20160830,TF1609                        ,16,东航期货    ,5,0,国贸期货    ,0,0,中粮期货    ,0,-5
20160830,TF1609                        ,17,铜冠金源    ,4,-16,国信期货    ,0,0,华泰期货    ,0,-5
20160830,TF1609                        ,18,兴证期货    ,3,-11,中信建投    ,0,0,五矿经易    ,0,-1
20160830,TF1609                        ,19,上海东证    ,3,3,中钢期货    ,0,0,广发期货    ,0,0
20160830,TF1609                        ,20,五矿经易    ,2,1,国投安信    ,0,0,信达期货    ,0,-1
20160830,TF1612                        ,1,光大期货    ,2055,469,中信期货    ,3988,-194,海通期货    ,3981,246
20160830,TF1612                        ,2,中信期货    ,2019,1313,新湖期货    ,1810,-5,中信期货    ,2567,483
20160830,TF1612                        ,3,海通期货    ,1668,729,平安期货    ,1701,1232,永安期货    ,2426,212
20160830,TF1612                        ,4,华泰期货    ,1538,847,招商期货    ,1282,3,中信建投    ,2132,-181
20160830,TF1612                        ,5,平安期货    ,1318,1103,华泰期货    ,1239,485,国泰君安    ,1888,187
20160830,TF1612                        ,6,南华期货    ,1222,89,申银万国    ,1155,184,兴业期货    ,1171,64
20160830,TF1612                        ,7,国泰君安    ,1119,614,国金期货    ,1067,97,上海东证    ,1024,-4
20160830,TF1612                        ,8,鲁证期货    ,1022,-379,永安期货    ,1006,-20,宏源期货    ,581,-3
20160830,TF1612                        ,9,招商期货    ,565,490,中粮期货    ,959,34,招商期货    ,577,506
20160830,TF1612                        ,10,国金期货    ,558,0,国泰君安    ,885,-64,银河期货    ,535,56
20160830,TF1612                        ,11,申银万国    ,553,177,海通期货    ,643,-64,和融期货    ,495,0
20160830,TF1612                        ,12,上海东亚    ,482,58,南华期货    ,634,146,渤海期货    ,426,8
20160830,TF1612                        ,13,华西期货    ,422,180,天风期货    ,519,140,华泰期货    ,287,-193
20160830,TF1612                        ,14,新湖期货    ,415,-19,中金期货    ,477,-1,光大期货    ,247,11
20160830,TF1612                        ,15,永安期货    ,406,108,东航期货    ,413,-8,鲁证期货    ,203,-183
20160830,TF1612                        ,16,广发期货    ,378,35,上海东证    ,403,12,中国国际    ,198,0
20160830,TF1612                        ,17,兴证期货    ,365,59,光大期货    ,385,2,方正中期    ,197,69
20160830,TF1612                        ,18,中信建投    ,325,-155,银河期货    ,345,-9,国投安信    ,176,38
20160830,TF1612                        ,19,天风期货    ,310,160,广发期货    ,253,47,国海良时    ,170,27
20160830,TF1612                        ,20,美尔雅     ,299,115,中信建投    ,216,-26,国贸期货    ,166,-5
