交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170724,TF1709                        ,期货公司,11164,-996,45645,-727,45645,-727
20170724,TF1709                        ,非期货公司,0,0,0,0,0,0
20170724,TF1712                        ,期货公司,3198,1208,13551,619,13551,619
20170724,TF1712                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170724,TF1709                        ,1,中信期货    ,1414,-111,中信期货    ,9865,-764,海通期货    ,6073,-201
20170724,TF1709                        ,2,海通期货    ,1179,-113,华泰期货    ,6769,-48,平安期货    ,4407,-92
20170724,TF1709                        ,3,招商期货    ,971,248,银河期货    ,3905,-169,广发期货    ,4362,55
20170724,TF1709                        ,4,兴证期货    ,814,45,国泰君安    ,2985,62,永安期货    ,3849,-49
20170724,TF1709                        ,5,中融汇信    ,694,16,兴证期货    ,2629,19,宏源期货    ,3263,-1
20170724,TF1709                        ,6,平安期货    ,629,128,光大期货    ,2446,12,国海良时    ,3125,-4
20170724,TF1709                        ,7,光大期货    ,515,-146,上海东证    ,1425,28,国泰君安    ,2938,-26
20170724,TF1709                        ,8,国泰君安    ,422,-33,鲁证期货    ,1365,12,中信期货    ,2349,-56
20170724,TF1709                        ,9,银河期货    ,358,51,国投安信    ,1346,-5,国金期货    ,1903,50
20170724,TF1709                        ,10,天风期货    ,315,251,平安期货    ,1166,161,上海东证    ,1813,-29
20170724,TF1709                        ,11,永安期货    ,249,-87,招商期货    ,1148,1,申银万国    ,1324,53
20170724,TF1709                        ,12,申银万国    ,240,-43,方正中期    ,1004,15,华泰期货    ,1023,-65
20170724,TF1709                        ,13,金瑞期货    ,221,-126,第一创业    ,874,-1,银河期货    ,963,-47
20170724,TF1709                        ,14,华安期货    ,178,-39,宝城期货    ,729,-100,天风期货    ,777,-11
20170724,TF1709                        ,15,徽商期货    ,177,-41,永安期货    ,625,24,兴证期货    ,772,-29
20170724,TF1709                        ,16,民生期货    ,176,176,中粮期货    ,621,30,兴业期货    ,727,-52
20170724,TF1709                        ,17,广发期货    ,174,-109,国贸期货    ,595,-6,中信建投    ,685,-2
20170724,TF1709                        ,18,新湖期货    ,172,20,广发期货    ,570,-7,格林大华    ,635,1
20170724,TF1709                        ,19,西部期货    ,167,-25,新湖期货    ,549,1,第一创业    ,608,0
20170724,TF1709                        ,20,宏源期货    ,157,-10,格林大华    ,520,51,中金期货    ,403,-13
20170724,TF1712                        ,1,海通期货    ,278,21,国泰君安    ,1996,0,中信期货    ,2410,10
20170724,TF1712                        ,2,中信期货    ,231,-26,中银国际    ,1949,0,和融期货    ,2019,0
20170724,TF1712                        ,3,宏源期货    ,222,197,中信期货    ,1191,201,银河期货    ,1646,91
20170724,TF1712                        ,4,华泰期货    ,191,169,宝城期货    ,1172,100,平安期货    ,1433,171
20170724,TF1712                        ,5,平安期货    ,191,103,海通期货    ,885,-235,渤海期货    ,1142,35
20170724,TF1712                        ,6,中融汇信    ,188,26,方正中期    ,839,-1,兴业期货    ,853,60
20170724,TF1712                        ,7,华安期货    ,184,51,广发期货    ,732,36,华安期货    ,530,48
20170724,TF1712                        ,8,华西期货    ,178,54,永安期货    ,647,3,国海良时    ,466,26
20170724,TF1712                        ,9,兴业期货    ,142,142,天风期货    ,511,133,天风期货    ,360,0
20170724,TF1712                        ,10,申银万国    ,137,118,上海东证    ,383,30,中粮期货    ,340,50
20170724,TF1712                        ,11,天风期货    ,133,-32,华泰期货    ,356,91,第一创业    ,304,1
20170724,TF1712                        ,12,兴证期货    ,123,49,和融期货    ,352,2,国泰君安    ,281,-1
20170724,TF1712                        ,13,鲁证期货    ,110,105,第一创业    ,352,19,申银万国    ,205,0
20170724,TF1712                        ,14,宝城期货    ,100,-6,国海良时    ,240,3,方正中期    ,195,40
20170724,TF1712                        ,15,银河期货    ,93,35,建信期货    ,200,0,华泰期货    ,192,100
20170724,TF1712                        ,16,新湖期货    ,85,-7,申银万国    ,198,125,广发期货    ,175,-3
20170724,TF1712                        ,17,方正中期    ,73,36,东海期货    ,148,0,宏源期货    ,173,0
20170724,TF1712                        ,18,国海良时    ,73,65,光大期货    ,147,0,上海东证    ,133,0
20170724,TF1712                        ,19,国贸期货    ,66,62,宏源期货    ,141,0,永安期货    ,106,1
20170724,TF1712                        ,20,中粮期货    ,50,35,国投安信    ,130,0,海通期货    ,96,-1
