交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160301,TF1603                        ,期货公司,178,-50,271,-90,271,-90
20160301,TF1603                        ,非期货公司,0,0,0,0,0,0
20160301,TF1606                        ,期货公司,31122,7684,25641,820,25641,820
20160301,TF1606                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160301,TF1603                        ,1,鲁证期货    ,71,54,国金期货    ,220,-61,鲁证期货    ,100,-71
20160301,TF1603                        ,2,国金期货    ,67,36,广发期货    ,50,0,申银万国    ,52,-15
20160301,TF1603                        ,3,国泰君安    ,25,-25,中信期货    ,1,-4,同信久恒    ,47,0
20160301,TF1603                        ,4,申银万国    ,15,1,国泰君安    ,0,-25,长江期货    ,40,0
20160301,TF1603                        ,5,广发期货    ,0,-30,鲁证期货    ,0,0,招商期货    ,20,-4
20160301,TF1603                        ,6,中信期货    ,0,0,同信久恒    ,0,0,中信期货    ,10,0
20160301,TF1603                        ,7,同信久恒    ,0,0,长江期货    ,0,0,上海东证    ,2,0
20160301,TF1603                        ,8,长江期货    ,0,0,申银万国    ,0,0,国泰君安    ,0,0
20160301,TF1603                        ,9,招商期货    ,0,0,招商期货    ,0,0,广发期货    ,0,0
20160301,TF1603                        ,10,上海东证    ,0,0,上海东证    ,0,0,国金期货    ,0,0
20160301,TF1606                        ,1,海通期货    ,3642,1010,中信期货    ,3508,1,国泰君安    ,4795,76
20160301,TF1606                        ,2,国泰君安    ,3354,996,平安期货    ,2966,258,中信建投    ,3419,126
20160301,TF1606                        ,3,光大期货    ,2252,688,海通期货    ,2739,-32,海通期货    ,3108,-2
20160301,TF1606                        ,4,中信期货    ,1944,320,南华期货    ,2176,255,永安期货    ,2675,9
20160301,TF1606                        ,5,鲁证期货    ,1866,27,新湖期货    ,1820,-55,中信期货    ,1613,-219
20160301,TF1606                        ,6,南华期货    ,1667,33,华泰期货    ,1318,96,南华期货    ,1180,38
20160301,TF1606                        ,7,兴证期货    ,1489,318,中粮期货    ,1268,126,申银万国    ,1062,232
20160301,TF1606                        ,8,上海东亚    ,1001,138,招商期货    ,1186,14,鲁证期货    ,826,455
20160301,TF1606                        ,9,申银万国    ,908,485,上海东证    ,876,-75,和融期货    ,681,0
20160301,TF1606                        ,10,中信建投    ,796,550,申银万国    ,603,-170,国投中谷    ,545,-13
20160301,TF1606                        ,11,华泰期货    ,794,10,中金期货    ,516,-16,一德期货    ,445,200
20160301,TF1606                        ,12,上海东证    ,745,243,五矿经易    ,495,-4,银河期货    ,416,118
20160301,TF1606                        ,13,永安期货    ,692,355,国泰君安    ,489,-154,华泰期货    ,410,-210
20160301,TF1606                        ,14,广发期货    ,559,26,永安期货    ,458,109,兴业期货    ,386,2
20160301,TF1606                        ,15,徽商期货    ,557,48,兴证期货    ,441,230,兴证期货    ,353,49
20160301,TF1606                        ,16,华西期货    ,528,237,鲁证期货    ,435,-145,国海良时    ,353,-16
20160301,TF1606                        ,17,东航期货    ,487,117,国金期货    ,423,138,宏源期货    ,346,-200
20160301,TF1606                        ,18,银河期货    ,486,194,倍特期货    ,417,0,方正中期    ,286,81
20160301,TF1606                        ,19,方正中期    ,434,-30,同信久恒    ,416,2,上海东亚    ,272,66
20160301,TF1606                        ,20,宏源期货    ,423,299,弘业期货    ,382,13,国金期货    ,246,124
