交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140108,TF1403                        ,期货公司,5340,-126,3613,-106,3613,-106
20140108,TF1403                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140108,TF1403                        ,1,国泰君安    ,694,316,海通期货    ,607,23,国泰君安    ,908,-283
20140108,TF1403                        ,2,银河期货    ,639,10,上海东证    ,322,-5,海通期货    ,656,62
20140108,TF1403                        ,3,华泰长城    ,328,119,新湖期货    ,298,38,广发期货    ,341,2
20140108,TF1403                        ,4,申银万国    ,322,-67,申银万国    ,248,-35,上海东证    ,294,7
20140108,TF1403                        ,5,广发期货    ,301,-135,中信期货    ,244,-3,中信建投    ,177,50
20140108,TF1403                        ,6,海通期货    ,299,-36,国泰君安    ,235,-1,中粮期货    ,174,35
20140108,TF1403                        ,7,招商期货    ,213,5,永安期货    ,170,0,中信期货    ,129,-22
20140108,TF1403                        ,8,中信期货    ,181,-115,光大期货    ,111,4,招商期货    ,115,-28
20140108,TF1403                        ,9,海航东银    ,158,10,中粮期货    ,102,4,华泰长城    ,100,-4
20140108,TF1403                        ,10,永安期货    ,151,-164,银河期货    ,99,-5,东海期货    ,91,12
20140108,TF1403                        ,11,光大期货    ,146,-51,上海浙石    ,99,-3,金瑞期货    ,72,0
20140108,TF1403                        ,12,南华期货    ,140,-9,华泰长城    ,93,6,永安期货    ,67,21
20140108,TF1403                        ,13,中国国际    ,117,57,广发期货    ,90,-5,光大期货    ,65,6
20140108,TF1403                        ,14,中信建投    ,109,4,浙商期货    ,77,-2,华安期货    ,55,1
20140108,TF1403                        ,15,新湖期货    ,104,-193,招商期货    ,71,3,中银国际    ,30,0
20140108,TF1403                        ,16,国信期货    ,98,7,中国国际    ,59,-3,和融期货    ,29,3
20140108,TF1403                        ,17,东海期货    ,81,-2,国信期货    ,58,-4,银河期货    ,28,0
20140108,TF1403                        ,18,上海中期    ,81,25,上海中期    ,55,-4,金元期货    ,24,11
20140108,TF1403                        ,19,方正中期    ,80,52,五矿期货    ,50,-5,东航期货    ,23,0
20140108,TF1403                        ,20,宝城期货    ,74,19,一德期货    ,44,0,长江期货    ,22,21
