交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20141107,TF1412                        ,期货公司,3852,542,3638,-791,3638,-791
20141107,TF1412                        ,非期货公司,0,0,0,0,0,0
20141107,TF1503                        ,期货公司,13234,2686,12561,1079,12561,1079
20141107,TF1503                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20141107,TF1412                        ,1,中信建投    ,409,224,中信期货    ,392,-261,国泰君安    ,1034,-66
20141107,TF1412                        ,2,国泰君安    ,361,8,中粮期货    ,304,-40,中信建投    ,626,-193
20141107,TF1412                        ,3,上海东证    ,304,11,中国国际    ,300,5,永安期货    ,414,-24
20141107,TF1412                        ,4,中信期货    ,295,263,申银万国    ,214,0,上海东证    ,334,-138
20141107,TF1412                        ,5,华泰长城    ,244,69,上海中期    ,209,-36,五矿期货    ,214,-2
20141107,TF1412                        ,6,锦泰期货    ,218,91,银河期货    ,187,-89,海通期货    ,129,0
20141107,TF1412                        ,7,兴证期货    ,191,101,弘业期货    ,170,0,南华期货    ,84,0
20141107,TF1412                        ,8,国金期货    ,174,79,中信建投    ,158,-198,上海中期    ,83,1
20141107,TF1412                        ,9,东航期货    ,154,-19,和融期货    ,140,-15,东海期货    ,77,0
20141107,TF1412                        ,10,民生期货    ,146,-21,新湖期货    ,139,-25,华西期货    ,76,9
20141107,TF1412                        ,11,中国国际    ,125,21,海通期货    ,130,-39,中信期货    ,58,-2
20141107,TF1412                        ,12,华西期货    ,98,22,国泰君安    ,123,-3,招商期货    ,58,-4
20141107,TF1412                        ,13,银河期货    ,96,65,招商期货    ,115,-4,安信期货    ,53,-14
20141107,TF1412                        ,14,海通期货    ,87,48,新世纪     ,114,0,国金期货    ,49,-149
20141107,TF1412                        ,15,国信期货    ,71,29,鲁证期货    ,93,-6,上海浙石    ,40,10
20141107,TF1412                        ,16,广发期货    ,70,36,迈科期货    ,89,0,金瑞期货    ,39,0
20141107,TF1412                        ,17,永安期货    ,61,-39,东兴期货    ,85,0,银河期货    ,25,-5
20141107,TF1412                        ,18,招商期货    ,58,-59,上海东证    ,81,-18,中国国际    ,25,0
20141107,TF1412                        ,19,申银万国    ,55,-23,兴证期货    ,51,33,和融期货    ,20,0
20141107,TF1412                        ,20,上海中期    ,45,17,国信期货    ,48,-36,光大期货    ,19,5
20141107,TF1503                        ,1,银河期货    ,2022,64,国泰君安    ,1199,97,中信建投    ,3425,329
20141107,TF1503                        ,2,上海东证    ,750,-98,中粮期货    ,1081,138,海通期货    ,2460,66
20141107,TF1503                        ,3,中信期货    ,700,312,新湖期货    ,870,8,上海东证    ,1483,337
20141107,TF1503                        ,4,国泰君安    ,675,-85,长江期货    ,842,2,永安期货    ,962,87
20141107,TF1503                        ,5,申银万国    ,563,292,招商期货    ,778,91,国泰君安    ,801,20
20141107,TF1503                        ,6,海通期货    ,545,301,中国国际    ,734,18,五矿期货    ,613,1
20141107,TF1503                        ,7,广发期货    ,514,202,倍特期货    ,719,88,东海期货    ,495,91
20141107,TF1503                        ,8,冠通期货    ,456,118,银河期货    ,512,-19,招商期货    ,375,22
20141107,TF1503                        ,9,中信建投    ,448,68,广发期货    ,459,-19,中信期货    ,322,39
20141107,TF1503                        ,10,招商期货    ,407,298,财富期货    ,426,-41,国金期货    ,273,126
20141107,TF1503                        ,11,永安期货    ,377,105,光大期货    ,337,26,民生期货    ,118,-142
20141107,TF1503                        ,12,华泰长城    ,368,58,东航期货    ,307,-1,申银万国    ,99,24
20141107,TF1503                        ,13,兴证期货    ,353,157,弘业期货    ,285,42,南华期货    ,98,-4
20141107,TF1503                        ,14,东航期货    ,272,34,永安期货    ,274,-42,光大期货    ,61,20
20141107,TF1503                        ,15,国金期货    ,233,71,和融期货    ,244,80,广发期货    ,56,5
20141107,TF1503                        ,16,海航东银    ,216,33,海通期货    ,222,27,南证期货    ,56,8
20141107,TF1503                        ,17,光大期货    ,214,169,华泰长城    ,221,24,瑞达期货    ,56,5
20141107,TF1503                        ,18,中国国际    ,211,18,中信期货    ,219,21,中国国际    ,55,33
20141107,TF1503                        ,19,倍特期货    ,205,97,中投天琪    ,204,66,东航期货    ,49,43
20141107,TF1503                        ,20,中粮期货    ,202,171,东兴期货    ,201,10,中粮期货    ,48,16
