交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20141016,TF1412                        ,期货公司,8608,-632,10607,148,10607,148
20141016,TF1412                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20141016,TF1412                        ,1,银河期货    ,1401,-329,中信期货    ,896,-16,海通期货    ,2456,88
20141016,TF1412                        ,2,国泰君安    ,791,-79,中国国际    ,862,10,国泰君安    ,1452,139
20141016,TF1412                        ,3,上海东证    ,676,317,国泰君安    ,749,72,中信建投    ,1257,-30
20141016,TF1412                        ,4,广发期货    ,488,22,中粮期货    ,738,-7,上海东证    ,1101,-152
20141016,TF1412                        ,5,南华期货    ,423,243,新湖期货    ,625,-8,永安期货    ,864,-12
20141016,TF1412                        ,6,海通期货    ,407,-28,招商期货    ,520,-7,中信期货    ,666,87
20141016,TF1412                        ,7,中信期货    ,393,156,永安期货    ,489,7,五矿期货    ,612,2
20141016,TF1412                        ,8,中信建投    ,335,-355,中信建投    ,474,-31,东海期货    ,435,-8
20141016,TF1412                        ,9,冠通期货    ,307,105,申银万国    ,344,-19,南华期货    ,337,-62
20141016,TF1412                        ,10,申银万国    ,244,58,银河期货    ,314,-104,招商期货    ,263,1
20141016,TF1412                        ,11,国金期货    ,240,-142,财富期货    ,303,15,广发期货    ,128,2
20141016,TF1412                        ,12,华泰长城    ,212,60,倍特期货    ,291,32,华泰长城    ,114,-34
20141016,TF1412                        ,13,徽商期货    ,158,47,上海中期    ,284,6,国金期货    ,107,22
20141016,TF1412                        ,14,中国国际    ,133,-25,南华期货    ,263,165,上海中期    ,103,1
20141016,TF1412                        ,15,东航期货    ,129,-32,和融期货    ,251,30,银河期货    ,71,11
20141016,TF1412                        ,16,永安期货    ,125,-2,弘业期货    ,245,2,华西期货    ,56,19
20141016,TF1412                        ,17,海航东银    ,110,74,上海东证    ,232,112,东航期货    ,55,-1
20141016,TF1412                        ,18,鲁证期货    ,109,-20,兴证期货    ,222,0,申银万国    ,48,17
20141016,TF1412                        ,19,长江期货    ,101,90,海通期货    ,220,43,金元期货    ,43,2
20141016,TF1412                        ,20,倍特期货    ,97,-29,光大期货    ,219,0,安信期货    ,41,16
