交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160414,TF1606                        ,期货公司,31246,-1848,26147,-1099,26147,-1099
20160414,TF1606                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160414,TF1606                        ,1,海通期货    ,4599,515,中信期货    ,3817,-360,中信建投    ,5010,-117
20160414,TF1606                        ,2,上海东亚    ,3128,1008,华泰期货    ,3384,128,永安期货    ,3585,-494
20160414,TF1606                        ,3,国泰君安    ,2532,337,海通期货    ,1946,-669,国泰君安    ,3032,-731
20160414,TF1606                        ,4,中信期货    ,2349,-1206,申银万国    ,1797,11,海通期货    ,2556,756
20160414,TF1606                        ,5,南华期货    ,2184,421,光大期货    ,1770,24,中信期货    ,2493,-213
20160414,TF1606                        ,6,兴证期货    ,1301,-877,国金期货    ,1518,155,长江期货    ,939,-20
20160414,TF1606                        ,7,永安期货    ,1015,146,中国国际    ,1301,-9,兴业期货    ,741,40
20160414,TF1606                        ,8,广发期货    ,903,389,上海东证    ,1117,-33,银河期货    ,619,-8
20160414,TF1606                        ,9,华泰期货    ,780,-31,新湖期货    ,1060,23,民生期货    ,600,372
20160414,TF1606                        ,10,光大期货    ,729,40,宝城期货    ,1002,0,光大期货    ,578,-51
20160414,TF1606                        ,11,新湖期货    ,694,175,鲁证期货    ,895,61,方正中期    ,510,19
20160414,TF1606                        ,12,银河期货    ,619,99,南华期货    ,852,230,南华期货    ,460,36
20160414,TF1606                        ,13,西部期货    ,619,35,招商期货    ,595,17,宏源期货    ,404,-106
20160414,TF1606                        ,14,申银万国    ,599,-421,中金期货    ,556,-40,兴证期货    ,343,19
20160414,TF1606                        ,15,中信建投    ,547,22,华西期货    ,478,27,上海东证    ,335,-52
20160414,TF1606                        ,16,方正中期    ,525,38,中粮期货    ,441,20,华泰期货    ,332,-216
20160414,TF1606                        ,17,国投中谷    ,496,382,兴业期货    ,407,-28,国海良时    ,305,141
20160414,TF1606                        ,18,国金期货    ,446,-210,中信建投    ,343,108,平安期货    ,266,-24
20160414,TF1606                        ,19,华西期货    ,445,-364,国投中谷    ,337,-402,同信久恒    ,232,0
20160414,TF1606                        ,20,金瑞期货    ,416,-14,国泰君安    ,266,101,鲁证期货    ,231,-85
