交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150624,TF1509                        ,期货公司,10736,-5570,22019,-252,22019,-252
20150624,TF1509                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150624,TF1509                        ,1,银河期货    ,1534,-898,中信期货    ,1824,15,海通期货    ,5650,10
20150624,TF1509                        ,2,招商期货    ,662,-194,国泰君安    ,1252,-16,中信建投    ,3080,58
20150624,TF1509                        ,3,国泰君安    ,612,-458,五矿期货    ,1249,-6,五矿期货    ,2911,1
20150624,TF1509                        ,4,大地期货    ,488,-654,华泰期货    ,1151,1,中信期货    ,1842,27
20150624,TF1509                        ,5,申银万国    ,477,122,方正中期    ,1138,4,国泰君安    ,1173,-82
20150624,TF1509                        ,6,中信期货    ,458,-40,长江期货    ,950,1,上海东证    ,1134,43
20150624,TF1509                        ,7,宏源期货    ,332,212,永安期货    ,928,-4,财富期货    ,1107,101
20150624,TF1509                        ,8,一德期货    ,331,-228,鲁证期货    ,889,0,南华期货    ,1091,6
20150624,TF1509                        ,9,上海东亚    ,326,-80,广发期货    ,848,33,永安期货    ,1042,4
20150624,TF1509                        ,10,南华期货    ,299,-339,招商期货    ,838,-21,宏源期货    ,585,-294
20150624,TF1509                        ,11,海通期货    ,272,-282,光大期货    ,768,-6,北京首创    ,373,-109
20150624,TF1509                        ,12,广发期货    ,267,-176,南华期货    ,744,-19,兴业期货    ,315,0
20150624,TF1509                        ,13,中粮期货    ,253,-186,上海东证    ,735,0,华泰期货    ,272,11
20150624,TF1509                        ,14,国投中谷    ,227,-24,海通期货    ,661,-2,和融期货    ,158,-28
20150624,TF1509                        ,15,上海东证    ,219,-297,金瑞期货    ,660,2,银河期货    ,143,67
20150624,TF1509                        ,16,中信建投    ,217,-363,中信建投    ,600,-15,中粮期货    ,103,-126
20150624,TF1509                        ,17,安信期货    ,214,87,北京首创    ,571,-61,鲁证期货    ,91,-2
20150624,TF1509                        ,18,北京首创    ,186,6,东兴期货    ,552,-1,申银万国    ,81,-24
20150624,TF1509                        ,19,方正中期    ,182,-84,东吴期货    ,544,0,方正中期    ,72,22
20150624,TF1509                        ,20,华泰期货    ,164,-158,华安期货    ,397,-19,瑞达期货    ,67,0
