交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20161219,TF1703                        ,期货公司,37130,-5582,22186,-626,22186,-626
20161219,TF1703                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20161219,TF1703                        ,1,光大期货    ,3831,-1010,中信期货    ,3203,162,和融期货    ,3361,1028
20161219,TF1703                        ,2,中信期货    ,3646,-2131,天风期货    ,2744,68,中信期货    ,2882,-398
20161219,TF1703                        ,3,海通期货    ,2930,-994,平安期货    ,2358,91,海通期货    ,2017,-37
20161219,TF1703                        ,4,西部期货    ,2493,-459,南华期货    ,1681,3,第一创业    ,1645,259
20161219,TF1703                        ,5,天风期货    ,1978,-202,上海东证    ,1425,198,中银国际    ,1323,-1343
20161219,TF1703                        ,6,兴证期货    ,1712,-531,国金期货    ,1406,-83,长江期货    ,1197,235
20161219,TF1703                        ,7,南华期货    ,1696,-203,新湖期货    ,1200,-146,天风期货    ,1087,-244
20161219,TF1703                        ,8,国泰君安    ,1543,-602,广发期货    ,983,-31,兴业期货    ,812,-4
20161219,TF1703                        ,9,中银国际    ,1364,1155,海通期货    ,866,-471,光大期货    ,640,25
20161219,TF1703                        ,10,和融期货    ,1072,795,申银万国    ,837,-49,上海东证    ,608,-212
20161219,TF1703                        ,11,平安期货    ,932,212,乾坤期货    ,740,115,银河期货    ,578,-18
20161219,TF1703                        ,12,中信建投    ,745,285,第一创业    ,501,0,永安期货    ,571,57
20161219,TF1703                        ,13,鲁证期货    ,685,-88,光大期货    ,488,34,国泰君安    ,478,70
20161219,TF1703                        ,14,上海东证    ,656,506,华泰期货    ,368,2,申银万国    ,429,6
20161219,TF1703                        ,15,中融汇信    ,653,120,永安期货    ,346,13,中信建投    ,422,-2
20161219,TF1703                        ,16,国金期货    ,640,442,国海良时    ,335,-7,信达期货    ,290,-1
20161219,TF1703                        ,17,申银万国    ,607,-217,国投安信    ,263,-9,广发期货    ,263,-20
20161219,TF1703                        ,18,第一创业    ,607,-198,信达期货    ,256,14,华泰期货    ,250,-71
20161219,TF1703                        ,19,永安期货    ,534,-1066,中信建投    ,252,-11,国投安信    ,230,-12
20161219,TF1703                        ,20,五矿经易    ,520,-77,国泰君安    ,219,-325,宏源期货    ,218,-67
