交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150226,TF1503                        ,期货公司,990,54,1112,-133,1112,-133
20150226,TF1503                        ,非期货公司,0,0,0,0,0,0
20150226,TF1506                        ,期货公司,17142,4378,29420,430,29420,430
20150226,TF1506                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150226,TF1503                        ,1,中信建投    ,350,279,海通期货    ,220,-25,海通期货    ,750,-40
20150226,TF1503                        ,2,海通期货    ,93,-43,中信期货    ,146,-3,兴证期货    ,61,-9
20150226,TF1503                        ,3,银河期货    ,82,64,同信久恒    ,90,0,南华期货    ,52,-5
20150226,TF1503                        ,4,国泰君安    ,74,68,安信期货    ,88,0,美尔雅     ,48,47
20150226,TF1503                        ,5,美尔雅     ,63,-4,东航期货    ,74,-4,永安期货    ,26,0
20150226,TF1503                        ,6,信达期货    ,56,56,永安期货    ,70,-40,国泰君安    ,21,-18
20150226,TF1503                        ,7,永安期货    ,40,40,信达期货    ,54,24,宝城期货    ,17,0
20150226,TF1503                        ,8,东海期货    ,33,-9,国泰君安    ,38,-40,信达期货    ,15,0
20150226,TF1503                        ,9,兴证期货    ,25,-21,国投中谷    ,31,0,国海良时    ,14,14
20150226,TF1503                        ,10,上海东证    ,14,-114,新世纪     ,25,0,国投中谷    ,10,0
20150226,TF1503                        ,11,国海良时    ,14,14,光大期货    ,24,2,宏源期货    ,10,10
20150226,TF1503                        ,12,招商期货    ,13,5,广发期货    ,22,0,光大期货    ,9,1
20150226,TF1503                        ,13,宏源期货    ,12,0,兴证期货    ,22,0,申银万国    ,9,-3
20150226,TF1503                        ,14,华西期货    ,12,-7,弘业期货    ,20,0,英大期货    ,9,0
20150226,TF1503                        ,15,光大期货    ,11,-6,一德期货    ,16,0,徽商期货    ,8,0
20150226,TF1503                        ,16,中国国际    ,11,-5,中国国际    ,15,9,华泰长城    ,7,-1
20150226,TF1503                        ,17,国贸期货    ,10,6,大连良运    ,15,0,国信期货    ,7,-2
20150226,TF1503                        ,18,东航期货    ,10,-13,宏源期货    ,14,-2,五矿期货    ,5,0
20150226,TF1503                        ,19,南华期货    ,8,5,华闻期货    ,11,0,中信期货    ,5,-1
20150226,TF1503                        ,20,上海中期    ,8,1,华西期货    ,10,-12,招商期货    ,5,-2
20150226,TF1506                        ,1,国泰君安    ,1816,260,中信期货    ,3633,365,中信建投    ,7070,190
20150226,TF1506                        ,2,中信期货    ,1539,149,海通期货    ,2150,182,五矿期货    ,4044,0
20150226,TF1506                        ,3,招商期货    ,1072,-5,招商期货    ,1983,25,国泰君安    ,3510,14
20150226,TF1506                        ,4,银河期货    ,1037,367,新湖期货    ,1932,-41,海通期货    ,3150,39
20150226,TF1506                        ,5,上海东证    ,878,533,永安期货    ,1414,205,永安期货    ,2883,-35
20150226,TF1506                        ,6,中信建投    ,859,230,浙商期货    ,1400,238,中信期货    ,2673,270
20150226,TF1506                        ,7,海通期货    ,803,529,国泰君安    ,1346,236,上海东证    ,2053,24
20150226,TF1506                        ,8,华泰长城    ,608,365,财富期货    ,1099,-13,东海期货    ,726,-42
20150226,TF1506                        ,9,申银万国    ,570,60,中国国际    ,923,-62,国金期货    ,669,-70
20150226,TF1506                        ,10,广发期货    ,521,339,中信建投    ,794,-73,兴证期货    ,512,9
20150226,TF1506                        ,11,永安期货    ,506,90,长江期货    ,767,179,上海中期    ,324,19
20150226,TF1506                        ,12,东航期货    ,492,165,上海东证    ,727,-106,同信久恒    ,222,0
20150226,TF1506                        ,13,倍特期货    ,437,154,光大期货    ,701,53,华泰长城    ,212,12
20150226,TF1506                        ,14,冠通期货    ,369,183,华泰长城    ,666,-304,招商期货    ,143,1
20150226,TF1506                        ,15,徽商期货    ,352,147,安粮期货    ,628,-5,南华期货    ,134,-15
20150226,TF1506                        ,16,浙商期货    ,324,205,银河期货    ,587,2,瑞达期货    ,112,13
20150226,TF1506                        ,17,南华期货    ,299,159,倍特期货    ,545,-24,东兴期货    ,99,20
20150226,TF1506                        ,18,中国国际    ,277,195,五矿期货    ,536,26,银河期货    ,83,-5
20150226,TF1506                        ,19,光大期货    ,234,106,中粮期货    ,533,10,安信期货    ,65,15
20150226,TF1506                        ,20,东海期货    ,205,37,鲁证期货    ,479,28,中国国际    ,57,13
