交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170517,TF1706                        ,期货公司,6754,-4042,6259,-1254,6259,-1254
20170517,TF1706                        ,非期货公司,0,0,0,0,0,0
20170517,TF1709                        ,期货公司,32570,9246,28218,1565,28218,1565
20170517,TF1709                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170517,TF1706                        ,1,鲁证期货    ,775,-274,鲁证期货    ,1038,-352,上海东证    ,1683,-99
20170517,TF1706                        ,2,中信期货    ,723,-197,中信期货    ,913,-314,广发期货    ,921,-420
20170517,TF1706                        ,3,海通期货    ,648,-100,兴证期货    ,761,11,中信期货    ,608,189
20170517,TF1706                        ,4,中融汇信    ,543,-32,天风期货    ,735,0,国海良时    ,558,7
20170517,TF1706                        ,5,广发期货    ,434,-239,海通期货    ,636,-16,海通期货    ,531,-200
20170517,TF1706                        ,6,平安期货    ,425,-658,华泰期货    ,287,-65,国泰君安    ,386,-8
20170517,TF1706                        ,7,西部期货    ,352,48,平安期货    ,213,-35,南华期货    ,310,1
20170517,TF1706                        ,8,永安期货    ,351,-580,第一创业    ,194,-59,五矿经易    ,163,0
20170517,TF1706                        ,9,兴证期货    ,329,151,永安期货    ,190,-17,天风期货    ,140,0
20170517,TF1706                        ,10,申银万国    ,222,-70,光大期货    ,181,-2,乾坤期货    ,125,0
20170517,TF1706                        ,11,光大期货    ,196,-12,乾坤期货    ,145,-50,银河期货    ,124,-4
20170517,TF1706                        ,12,南华期货    ,193,-54,申银万国    ,137,-210,华安期货    ,102,0
20170517,TF1706                        ,13,新湖期货    ,168,-242,上海东证    ,111,0,华泰期货    ,86,-2
20170517,TF1706                        ,14,国金期货    ,155,114,国信期货    ,106,-4,方正中期    ,68,-7
20170517,TF1706                        ,15,上海东证    ,105,-173,中金期货    ,83,0,国金期货    ,64,-155
20170517,TF1706                        ,16,宏源期货    ,99,11,银河期货    ,79,-29,建信期货    ,50,8
20170517,TF1706                        ,17,华泰期货    ,95,-25,广发期货    ,74,2,兴证期货    ,39,-4
20170517,TF1706                        ,18,美尔雅     ,94,-13,西部期货    ,56,-44,国贸期货    ,29,0
20170517,TF1706                        ,19,乾坤期货    ,90,-60,国金期货    ,38,0,瑞达期货    ,25,5
20170517,TF1706                        ,20,第一创业    ,67,24,招商期货    ,29,-10,西部期货    ,24,-38
20170517,TF1709                        ,1,中信期货    ,4821,1805,中信期货    ,7027,6,海通期货    ,3182,180
20170517,TF1709                        ,2,海通期货    ,4260,2088,国泰君安    ,2588,15,中信期货    ,2234,537
20170517,TF1709                        ,3,中融汇信    ,1987,519,中银国际    ,2494,185,国泰君安    ,1912,335
20170517,TF1709                        ,4,平安期货    ,1626,663,广发期货    ,1666,-19,和融期货    ,1721,-3
20170517,TF1709                        ,5,永安期货    ,1608,484,银河期货    ,1618,220,上海东证    ,1459,101
20170517,TF1709                        ,6,光大期货    ,1388,196,华泰期货    ,1557,103,永安期货    ,1402,324
20170517,TF1709                        ,7,新湖期货    ,1168,96,光大期货    ,1110,21,兴证期货    ,1390,43
20170517,TF1709                        ,8,国泰君安    ,1046,473,兴证期货    ,974,10,国金期货    ,1297,28
20170517,TF1709                        ,9,西部期货    ,935,179,申银万国    ,869,39,广发期货    ,1271,201
20170517,TF1709                        ,10,银河期货    ,918,246,第一创业    ,801,381,银河期货    ,1063,246
20170517,TF1709                        ,11,兴证期货    ,917,402,乾坤期货    ,759,242,兴业期货    ,1036,118
20170517,TF1709                        ,12,五矿经易    ,825,131,中粮期货    ,693,5,宝城期货    ,1016,-1
20170517,TF1709                        ,13,第一创业    ,697,571,新湖期货    ,656,-2,第一创业    ,910,118
20170517,TF1709                        ,14,招商期货    ,677,142,上海东证    ,643,3,平安期货    ,822,-998
20170517,TF1709                        ,15,乾坤期货    ,646,436,鲁证期货    ,582,17,天风期货    ,720,-90
20170517,TF1709                        ,16,宏源期货    ,634,195,中信建投    ,520,2,华泰期货    ,678,-56
20170517,TF1709                        ,17,南华期货    ,538,256,海通期货    ,370,-124,中信建投    ,644,18
20170517,TF1709                        ,18,广发期货    ,526,-434,南华期货    ,349,1,国海良时    ,581,81
20170517,TF1709                        ,19,徽商期货    ,509,4,招商期货    ,345,16,中金期货    ,503,9
20170517,TF1709                        ,20,国金期货    ,496,-37,西部期货    ,331,168,方正中期    ,493,53
