交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160624,TF1609                        ,期货公司,17680,7228,27854,1024,27854,1024
20160624,TF1609                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160624,TF1609                        ,1,海通期货    ,1927,853,华泰期货    ,3594,26,海通期货    ,3970,-30
20160624,TF1609                        ,2,光大期货    ,1374,358,中信期货    ,3057,-7,永安期货    ,3860,-22
20160624,TF1609                        ,3,中信期货    ,1250,689,平安期货    ,2995,63,中信建投    ,3820,-95
20160624,TF1609                        ,4,鲁证期货    ,1148,275,光大期货    ,2111,66,国泰君安    ,2246,376
20160624,TF1609                        ,5,国泰君安    ,1081,680,申银万国    ,1604,94,中信期货    ,1727,95
20160624,TF1609                        ,6,兴证期货    ,870,512,新湖期货    ,1494,8,和融期货    ,1620,48
20160624,TF1609                        ,7,南华期货    ,728,156,招商期货    ,1439,-23,兴业期货    ,1116,0
20160624,TF1609                        ,8,中信建投    ,552,258,鲁证期货    ,1275,244,渤海期货    ,1104,-204
20160624,TF1609                        ,9,上海东证    ,550,244,国泰君安    ,1074,-51,上海东证    ,919,-5
20160624,TF1609                        ,10,上海东亚    ,480,161,南华期货    ,874,3,宏源期货    ,817,1
20160624,TF1609                        ,11,中融汇信    ,470,165,永安期货    ,834,48,宝城期货    ,696,-6
20160624,TF1609                        ,12,华泰期货    ,420,290,中粮期货    ,671,16,华泰期货    ,534,162
20160624,TF1609                        ,13,永安期货    ,412,87,中国国际    ,669,3,鲁证期货    ,480,336
20160624,TF1609                        ,14,方正中期    ,326,108,上海东证    ,605,-61,一德期货    ,460,120
20160624,TF1609                        ,15,宝城期货    ,293,192,海通期货    ,548,-27,光大期货    ,359,26
20160624,TF1609                        ,16,西部期货    ,288,115,东航期货    ,535,71,南华期货    ,317,51
20160624,TF1609                        ,17,东航期货    ,270,181,中信建投    ,431,5,国金期货    ,302,82
20160624,TF1609                        ,18,申银万国    ,267,142,银河期货    ,407,19,金元期货    ,293,-25
20160624,TF1609                        ,19,国金期货    ,261,12,中金期货    ,396,0,申银万国    ,266,-15
20160624,TF1609                        ,20,广发期货    ,248,185,广发期货    ,356,19,银河期货    ,258,6
