交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160816,TF1609                        ,期货公司,7730,-7488,5091,-1697,5091,-1697
20160816,TF1609                        ,非期货公司,0,0,0,0,0,0
20160816,TF1612                        ,期货公司,17148,-2146,19779,615,19779,615
20160816,TF1612                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160816,TF1609                        ,1,南华期货    ,996,-529,平安期货    ,1034,-172,永安期货    ,911,-188
20160816,TF1609                        ,2,海通期货    ,791,-284,中信期货    ,706,-468,中信期货    ,677,-202
20160816,TF1609                        ,3,中信期货    ,738,-971,天风期货    ,377,-1,宝城期货    ,524,-189
20160816,TF1609                        ,4,上海东证    ,513,28,招商期货    ,304,-10,海通期货    ,514,-583
20160816,TF1609                        ,5,华西期货    ,434,-118,永安期货    ,297,-130,西部期货    ,255,-15
20160816,TF1609                        ,6,上海东亚    ,431,-62,申银万国    ,240,-43,国泰君安    ,252,-34
20160816,TF1609                        ,7,美尔雅     ,400,-118,新湖期货    ,238,-29,光大期货    ,189,-47
20160816,TF1609                        ,8,鲁证期货    ,373,-790,国泰君安    ,222,-16,鲁证期货    ,176,-219
20160816,TF1609                        ,9,永安期货    ,352,-36,国金期货    ,205,-30,上海东证    ,126,-6
20160816,TF1609                        ,10,国泰君安    ,248,-346,广发期货    ,138,-63,申银万国    ,116,-19
20160816,TF1609                        ,11,兴证期货    ,226,-159,东航期货    ,135,-20,华泰期货    ,104,-8
20160816,TF1609                        ,12,宝城期货    ,210,37,上海东证    ,111,-177,兴证期货    ,97,42
20160816,TF1609                        ,13,平安期货    ,174,-239,银河期货    ,104,-30,国贸期货    ,94,-7
20160816,TF1609                        ,14,宏源期货    ,174,-93,鲁证期货    ,103,92,瑞达期货    ,87,-22
20160816,TF1609                        ,15,西部期货    ,158,-198,中国国际    ,87,0,国信期货    ,75,-9
20160816,TF1609                        ,16,银河期货    ,157,-189,光大期货    ,85,-24,中辉期货    ,70,-1
20160816,TF1609                        ,17,广发期货    ,134,-562,和融期货    ,79,0,招商期货    ,66,0
20160816,TF1609                        ,18,国海良时    ,108,56,浙商期货    ,64,0,中大期货    ,58,0
20160816,TF1609                        ,19,国金期货    ,106,-188,海通期货    ,52,-64,方正中期    ,49,6
20160816,TF1609                        ,20,光大期货    ,99,-16,国投安信    ,50,-1,上海东亚    ,42,-45
20160816,TF1612                        ,1,海通期货    ,2011,-297,中信期货    ,3861,453,海通期货    ,3640,524
20160816,TF1612                        ,2,南华期货    ,1691,857,新湖期货    ,1836,9,中信建投    ,2457,-287
20160816,TF1612                        ,3,中信期货    ,1376,620,中粮期货    ,1252,-34,永安期货    ,1934,178
20160816,TF1612                        ,4,华泰期货    ,944,-684,招商期货    ,1191,5,中信期货    ,1717,125
20160816,TF1612                        ,5,光大期货    ,726,-297,永安期货    ,1038,-13,国泰君安    ,1499,170
20160816,TF1612                        ,6,国泰君安    ,713,-128,国泰君安    ,962,-53,兴业期货    ,1038,32
20160816,TF1612                        ,7,兴证期货    ,634,289,华泰期货    ,680,22,上海东证    ,958,-102
20160816,TF1612                        ,8,金瑞期货    ,550,492,海通期货    ,643,19,和融期货    ,882,-260
20160816,TF1612                        ,9,国金期货    ,525,-63,天风期货    ,595,400,鲁证期货    ,864,132
20160816,TF1612                        ,10,中信建投    ,498,-408,银河期货    ,570,28,银河期货    ,460,86
20160816,TF1612                        ,11,永安期货    ,493,63,广发期货    ,558,-14,渤海期货    ,412,12
20160816,TF1612                        ,12,申银万国    ,471,-210,中金期货    ,456,-2,平安期货    ,379,107
20160816,TF1612                        ,13,迈科期货    ,461,209,中信建投    ,441,-3,华泰期货    ,309,-236
20160816,TF1612                        ,14,新湖期货    ,412,291,申银万国    ,440,27,天风期货    ,287,0
20160816,TF1612                        ,15,上海东证    ,407,-47,北京首创    ,387,16,广发期货    ,273,2
20160816,TF1612                        ,16,美尔雅     ,405,187,东航期货    ,376,4,乾坤期货    ,230,0
20160816,TF1612                        ,17,天风期货    ,400,330,光大期货    ,346,-25,一德期货    ,188,-103
20160816,TF1612                        ,18,上海东亚    ,387,-46,上海中期    ,327,5,国金期货    ,179,103
20160816,TF1612                        ,19,华西期货    ,351,-91,乾坤期货    ,320,-100,上海东亚    ,169,20
20160816,TF1612                        ,20,和融期货    ,299,74,上海东证    ,299,-9,华西期货    ,147,0
