交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150703,TF1509                        ,期货公司,17662,5424,19199,-742,19199,-742
20150703,TF1509                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150703,TF1509                        ,1,银河期货    ,2969,577,中信期货    ,2344,640,海通期货    ,5332,-21
20150703,TF1509                        ,2,中信期货    ,1129,414,五矿期货    ,1252,-16,中信建投    ,2856,-41
20150703,TF1509                        ,3,招商期货    ,984,372,华泰期货    ,1099,-28,五矿期货    ,2379,1
20150703,TF1509                        ,4,一德期货    ,915,536,国泰君安    ,920,-361,中信期货    ,1423,19
20150703,TF1509                        ,5,国泰君安    ,896,-444,长江期货    ,901,-212,财富期货    ,1158,0
20150703,TF1509                        ,6,中信建投    ,842,737,鲁证期货    ,882,-4,上海东证    ,1084,-34
20150703,TF1509                        ,7,海通期货    ,753,161,永安期货    ,785,24,南华期货    ,1078,-394
20150703,TF1509                        ,8,南华期货    ,640,339,南华期货    ,768,62,永安期货    ,1028,96
20150703,TF1509                        ,9,申银万国    ,503,56,广发期货    ,720,5,兴业期货    ,429,80
20150703,TF1509                        ,10,上海东亚    ,462,95,海通期货    ,669,-18,宏源期货    ,397,-1
20150703,TF1509                        ,11,上海东证    ,460,266,中信建投    ,614,41,国泰君安    ,363,3
20150703,TF1509                        ,12,方正中期    ,446,225,东兴期货    ,546,1,华泰期货    ,257,14
20150703,TF1509                        ,13,东海期货    ,411,278,招商期货    ,541,-188,中粮期货    ,221,-146
20150703,TF1509                        ,14,光大期货    ,383,188,北京首创    ,535,-6,和融期货    ,164,0
20150703,TF1509                        ,15,中粮期货    ,346,184,方正中期    ,528,-250,金元期货    ,77,-1
20150703,TF1509                        ,16,兴证期货    ,340,94,上海东证    ,521,8,申银万国    ,73,-4
20150703,TF1509                        ,17,大地期货    ,315,170,东吴期货    ,517,0,瑞达期货    ,68,28
20150703,TF1509                        ,18,国信期货    ,293,43,金瑞期货    ,516,5,方正中期    ,59,2
20150703,TF1509                        ,19,华泰期货    ,290,95,浙商期货    ,467,102,东航期货    ,53,-17
20150703,TF1509                        ,20,长江期货    ,277,118,光大期货    ,404,-127,银河期货    ,49,-99
