交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20161110,TF1612                        ,期货公司,12536,-4412,8163,-1793,8163,-1793
20161110,TF1612                        ,非期货公司,0,0,0,0,0,0
20161110,TF1703                        ,期货公司,9950,2462,13013,930,13013,930
20161110,TF1703                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20161110,TF1612                        ,1,海通期货    ,2251,91,中信期货    ,2018,-452,中信期货    ,1555,-125
20161110,TF1612                        ,2,中信期货    ,1607,-438,国金期货    ,803,-177,永安期货    ,1220,192
20161110,TF1612                        ,3,南华期货    ,875,-187,上海东证    ,740,-46,中信建投    ,909,-199
20161110,TF1612                        ,4,光大期货    ,875,-1020,国泰君安    ,570,-42,鲁证期货    ,840,-259
20161110,TF1612                        ,5,兴证期货    ,842,-687,新湖期货    ,425,4,中银国际    ,803,-23
20161110,TF1612                        ,6,国泰君安    ,773,-305,海通期货    ,402,-191,海通期货    ,497,-766
20161110,TF1612                        ,7,国金期货    ,560,169,华泰期货    ,360,-108,光大期货    ,322,-136
20161110,TF1612                        ,8,鲁证期货    ,476,-208,国投安信    ,341,-67,银河期货    ,261,6
20161110,TF1612                        ,9,永安期货    ,436,159,银河期货    ,332,-18,兴业期货    ,253,0
20161110,TF1612                        ,10,申银万国    ,399,137,广发期货    ,299,7,广发期货    ,212,-6
20161110,TF1612                        ,11,华泰期货    ,291,-24,平安期货    ,207,-39,五矿经易    ,166,0
20161110,TF1612                        ,12,一德期货    ,273,88,永安期货    ,189,-126,国泰君安    ,163,-1
20161110,TF1612                        ,13,中信建投    ,249,164,国海良时    ,180,-56,申银万国    ,134,-12
20161110,TF1612                        ,14,宏源期货    ,217,132,申银万国    ,140,-15,国贸期货    ,89,-14
20161110,TF1612                        ,15,招商期货    ,199,-579,东航期货    ,139,-157,华泰期货    ,60,17
20161110,TF1612                        ,16,美尔雅     ,181,-84,光大期货    ,118,-33,方正中期    ,59,-11
20161110,TF1612                        ,17,新湖期货    ,172,-251,一德期货    ,113,-137,中粮期货    ,48,7
20161110,TF1612                        ,18,西部期货    ,171,-167,天风期货    ,113,0,和融期货    ,46,0
20161110,TF1612                        ,19,东航期货    ,169,69,信达期货    ,88,-14,新湖期货    ,43,6
20161110,TF1612                        ,20,上海东证    ,166,78,徽商期货    ,82,-1,中国国际    ,37,20
20161110,TF1703                        ,1,申银万国    ,1200,-90,申银万国    ,2681,470,海通期货    ,2106,666
20161110,TF1703                        ,2,中信期货    ,1171,-96,中信期货    ,2447,-19,中信期货    ,1720,102
20161110,TF1703                        ,3,海通期货    ,894,44,新湖期货    ,1607,6,永安期货    ,1015,43
20161110,TF1703                        ,4,国金期货    ,622,455,招商期货    ,1099,-1,国泰君安    ,892,-101
20161110,TF1703                        ,5,国泰君安    ,617,72,南华期货    ,814,-194,兴业期货    ,884,4
20161110,TF1703                        ,6,平安期货    ,543,201,国泰君安    ,813,16,中银国际    ,753,0
20161110,TF1703                        ,7,南华期货    ,480,205,华泰期货    ,691,94,和融期货    ,720,0
20161110,TF1703                        ,8,兴证期货    ,447,155,广发期货    ,427,-2,上海东证    ,718,92
20161110,TF1703                        ,9,西部期货    ,280,7,中金期货    ,394,15,银河期货    ,659,120
20161110,TF1703                        ,10,长江期货    ,265,239,海通期货    ,287,96,招商期货    ,614,192
20161110,TF1703                        ,11,中信建投    ,248,-23,永安期货    ,264,45,华泰期货    ,333,-2
20161110,TF1703                        ,12,天风期货    ,248,73,天风期货    ,201,77,方正中期    ,288,67
20161110,TF1703                        ,13,华泰期货    ,234,152,一德期货    ,153,153,天风期货    ,230,107
20161110,TF1703                        ,14,一德期货    ,230,-3,光大期货    ,152,16,光大期货    ,220,3
20161110,TF1703                        ,15,永安期货    ,220,60,上海大陆    ,103,4,华西期货    ,220,47
20161110,TF1703                        ,16,银河期货    ,219,128,银河期货    ,95,25,中信建投    ,180,-137
20161110,TF1703                        ,17,招商期货    ,213,186,国金期货    ,90,80,申银万国    ,152,6
20161110,TF1703                        ,18,民生期货    ,200,200,兴证期货    ,88,17,五矿经易    ,131,0
20161110,TF1703                        ,19,上海东证    ,158,153,国海良时    ,83,1,东海期货    ,93,-25
20161110,TF1703                        ,20,方正中期    ,140,42,信达期货    ,65,65,国海良时    ,89,51
