交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160315,TF1606                        ,期货公司,23680,5524,28953,-271,28953,-271
20160315,TF1606                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160315,TF1606                        ,1,海通期货    ,2524,200,华泰期货    ,4006,-71,国泰君安    ,5646,-54
20160315,TF1606                        ,2,中信期货    ,1686,359,中信期货    ,3682,70,海通期货    ,3948,-1
20160315,TF1606                        ,3,国泰君安    ,1607,699,海通期货    ,3141,31,永安期货    ,3869,-6
20160315,TF1606                        ,4,南华期货    ,1602,-97,南华期货    ,2075,-37,中信建投    ,3595,-9
20160315,TF1606                        ,5,光大期货    ,1525,577,新湖期货    ,1711,-17,南华期货    ,1462,133
20160315,TF1606                        ,6,兴证期货    ,1324,772,光大期货    ,1581,-2,中信期货    ,1445,12
20160315,TF1606                        ,7,申银万国    ,1116,572,申银万国    ,1364,231,大越期货    ,1000,0
20160315,TF1606                        ,8,上海东亚    ,894,67,中粮期货    ,1009,-6,兴业期货    ,898,-32
20160315,TF1606                        ,9,鲁证期货    ,849,-164,平安期货    ,956,-303,国投中谷    ,887,-227
20160315,TF1606                        ,10,上海东证    ,840,121,招商期货    ,937,-11,银河期货    ,419,45
20160315,TF1606                        ,11,平安期货    ,743,142,上海东证    ,931,43,一德期货    ,400,-60
20160315,TF1606                        ,12,华泰期货    ,738,206,广发期货    ,736,133,鲁证期货    ,370,9
20160315,TF1606                        ,13,方正中期    ,516,30,国金期货    ,621,32,方正中期    ,358,17
20160315,TF1606                        ,14,国投中谷    ,483,287,永安期货    ,578,-63,华泰期货    ,347,-69
20160315,TF1606                        ,15,广发期货    ,479,215,中国国际    ,546,-8,上海东亚    ,327,-11
20160315,TF1606                        ,16,新湖期货    ,459,53,中金期货    ,519,0,上海东证    ,309,69
20160315,TF1606                        ,17,五矿经易    ,376,86,同信久恒    ,415,0,光大期货    ,301,29
20160315,TF1606                        ,18,西部期货    ,362,61,倍特期货    ,400,-1,宏源期货    ,301,-1
20160315,TF1606                        ,19,金瑞期货    ,321,176,弘业期货    ,378,0,兴证期货    ,292,7
20160315,TF1606                        ,20,永安期货    ,307,-36,五矿经易    ,323,0,国海良时    ,260,-25
