交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170726,TF1709                        ,期货公司,15496,-50,44734,-221,44734,-221
20170726,TF1709                        ,非期货公司,0,0,0,0,0,0
20170726,TF1712                        ,期货公司,2688,-898,14662,477,14662,477
20170726,TF1712                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170726,TF1709                        ,1,招商期货    ,1720,94,中信期货    ,9568,-65,海通期货    ,6222,-108
20170726,TF1709                        ,2,中信期货    ,1287,-275,华泰期货    ,6744,-39,平安期货    ,4185,-150
20170726,TF1709                        ,3,平安期货    ,1162,675,银河期货    ,3858,14,广发期货    ,3987,117
20170726,TF1709                        ,4,海通期货    ,1140,-227,国泰君安    ,2858,-66,永安期货    ,3824,-18
20170726,TF1709                        ,5,兴证期货    ,1068,99,兴证期货    ,2722,84,宏源期货    ,3256,-13
20170726,TF1709                        ,6,中融汇信    ,887,88,光大期货    ,2420,-23,国海良时    ,3051,62
20170726,TF1709                        ,7,第一创业    ,868,781,平安期货    ,2023,648,国泰君安    ,2974,57
20170726,TF1709                        ,8,申银万国    ,675,311,上海东证    ,1399,24,中信期货    ,2569,284
20170726,TF1709                        ,9,光大期货    ,669,-84,国投安信    ,1383,-18,上海东证    ,1835,4
20170726,TF1709                        ,10,国泰君安    ,607,-47,鲁证期货    ,1343,-9,国金期货    ,1738,40
20170726,TF1709                        ,11,广发期货    ,458,-197,招商期货    ,1159,6,华泰期货    ,1154,7
20170726,TF1709                        ,12,永安期货    ,346,-91,方正中期    ,945,-19,申银万国    ,965,-256
20170726,TF1709                        ,13,方正中期    ,309,78,国贸期货    ,633,2,银河期货    ,856,16
20170726,TF1709                        ,14,金瑞期货    ,268,51,永安期货    ,617,26,兴业期货    ,674,-48
20170726,TF1709                        ,15,国金期货    ,266,-35,中粮期货    ,591,1,兴证期货    ,668,-84
20170726,TF1709                        ,16,新湖期货    ,246,65,广发期货    ,576,-1,天风期货    ,665,-20
20170726,TF1709                        ,17,银河期货    ,212,-192,新湖期货    ,550,2,格林大华    ,635,2
20170726,TF1709                        ,18,西部期货    ,207,-17,格林大华    ,519,50,中信建投    ,558,-109
20170726,TF1709                        ,19,华西期货    ,194,0,南华期货    ,430,5,第一创业    ,536,0
20170726,TF1709                        ,20,华安期货    ,187,-64,宝城期货    ,429,0,中金期货    ,492,28
20170726,TF1712                        ,1,平安期货    ,299,222,国泰君安    ,2059,28,中信期货    ,2639,129
20170726,TF1712                        ,2,国海良时    ,262,-106,中银国际    ,1949,0,和融期货    ,2019,0
20170726,TF1712                        ,3,华安期货    ,226,130,宝城期货    ,1472,0,平安期货    ,1773,283
20170726,TF1712                        ,4,中信期货    ,216,-338,中信期货    ,1290,19,银河期货    ,1733,47
20170726,TF1712                        ,5,中融汇信    ,198,-38,海通期货    ,1095,0,渤海期货    ,1145,0
20170726,TF1712                        ,6,方正中期    ,153,69,方正中期    ,836,-5,兴业期货    ,833,-50
20170726,TF1712                        ,7,华西期货    ,119,-87,广发期货    ,732,0,国海良时    ,609,0
20170726,TF1712                        ,8,华泰期货    ,116,108,永安期货    ,626,4,华安期货    ,570,20
20170726,TF1712                        ,9,新湖期货    ,106,0,天风期货    ,564,30,第一创业    ,401,-2
20170726,TF1712                        ,10,兴证期货    ,102,9,国海良时    ,539,214,天风期货    ,360,0
20170726,TF1712                        ,11,海通期货    ,76,-250,华泰期货    ,401,47,中粮期货    ,340,0
20170726,TF1712                        ,12,第一创业    ,72,-58,第一创业    ,399,62,国泰君安    ,284,-2
20170726,TF1712                        ,13,申银万国    ,67,-43,上海东证    ,385,2,方正中期    ,259,56
20170726,TF1712                        ,14,一德期货    ,65,-25,和融期货    ,353,1,申银万国    ,239,-2
20170726,TF1712                        ,15,银河期货    ,60,8,建信期货    ,220,20,华泰期货    ,201,9
20170726,TF1712                        ,16,兴业期货    ,50,20,申银万国    ,207,7,宏源期货    ,177,0
20170726,TF1712                        ,17,宏源期货    ,46,-7,国投安信    ,150,20,广发期货    ,175,0
20170726,TF1712                        ,18,南华期货    ,45,-11,东海期货    ,148,0,海通期货    ,162,0
20170726,TF1712                        ,19,国信期货    ,36,24,光大期货    ,147,0,上海东证    ,133,0
20170726,TF1712                        ,20,西部期货    ,34,-9,宏源期货    ,140,0,东航期货    ,87,1
