交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140228,TF1403                        ,期货公司,402,-464,555,-83,555,-83
20140228,TF1403                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140228,TF1403                        ,1,中信期货    ,83,57,招商期货    ,139,35,国泰君安    ,321,-1
20140228,TF1403                        ,2,海通期货    ,67,44,海通期货    ,82,-12,中信建投    ,135,0
20140228,TF1403                        ,3,华西期货    ,52,-75,财富期货    ,76,4,华泰长城    ,47,-11
20140228,TF1403                        ,4,招商期货    ,41,12,和融期货    ,48,0,上海东证    ,20,0
20140228,TF1403                        ,5,中国国际    ,26,-43,上海浙石    ,40,0,中国国际    ,10,-7
20140228,TF1403                        ,6,上海东证    ,21,-47,永安期货    ,36,0,国海良时    ,5,0
20140228,TF1403                        ,7,东兴期货    ,20,20,东海期货    ,35,0,永安期货    ,3,-1
20140228,TF1403                        ,8,华泰长城    ,16,-17,华西期货    ,30,8,光大期货    ,2,0
20140228,TF1403                        ,9,财富期货    ,14,-36,国泰君安    ,24,4,浙商期货    ,2,0
20140228,TF1403                        ,10,国泰君安    ,13,-163,国信期货    ,6,4,金瑞期货    ,2,0
20140228,TF1403                        ,11,国信期货    ,12,-44,中国国际    ,6,-7,海通期货    ,2,-55
20140228,TF1403                        ,12,广发期货    ,6,-26,兴证期货    ,5,2,广发期货    ,1,0
20140228,TF1403                        ,13,鲁证期货    ,4,1,海证期货    ,5,0,国都期货    ,1,0
20140228,TF1403                        ,14,兴证期货    ,4,-14,广发期货    ,4,-6,新湖期货    ,1,0
20140228,TF1403                        ,15,信达期货    ,3,-10,华泰长城    ,3,1,东航期货    ,1,0
20140228,TF1403                        ,16,华鑫期货    ,3,3,宝城期货    ,3,-1,海证期货    ,1,0
20140228,TF1403                        ,17,银河期货    ,2,-4,国贸期货    ,2,-1,方正中期    ,1,0
20140228,TF1403                        ,18,万达期货    ,2,0,上海中期    ,2,-1,鲁证期货    ,0,0
20140228,TF1403                        ,19,方正中期    ,2,-1,光大期货    ,1,0,东海期货    ,0,-1
20140228,TF1403                        ,20,国元期货    ,2,0,中信期货    ,1,-77,信达期货    ,0,0
