交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20151013,TF1512                        ,期货公司,44798,5010,17342,1365,17342,1365
20151013,TF1512                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20151013,TF1512                        ,1,银河期货    ,4845,-420,中信期货    ,1955,2,中信建投    ,3381,160
20151013,TF1512                        ,2,国泰君安    ,3253,920,海通期货    ,1686,73,国泰君安    ,2240,-38
20151013,TF1512                        ,3,中信期货    ,2286,-6,申银万国    ,1266,87,永安期货    ,1879,136
20151013,TF1512                        ,4,招商期货    ,1966,-331,华泰期货    ,1093,23,海通期货    ,1593,33
20151013,TF1512                        ,5,华泰期货    ,1835,352,和融期货    ,833,0,中信期货    ,816,176
20151013,TF1512                        ,6,冠通期货    ,1717,721,招商期货    ,668,-73,华泰期货    ,602,100
20151013,TF1512                        ,7,东航期货    ,1394,514,上海东证    ,570,46,和融期货    ,415,0
20151013,TF1512                        ,8,永安期货    ,1392,572,五矿经易    ,531,18,财富期货    ,392,-77
20151013,TF1512                        ,9,上海东证    ,1362,544,新湖期货    ,530,9,招商期货    ,326,17
20151013,TF1512                        ,10,申银万国    ,1361,-198,宏源期货    ,524,401,银河期货    ,305,12
20151013,TF1512                        ,11,光大期货    ,1272,439,中信建投    ,503,14,上海东证    ,294,164
20151013,TF1512                        ,12,海通期货    ,1122,72,中粮期货    ,498,72,兴业期货    ,287,2
20151013,TF1512                        ,13,广发期货    ,1007,225,国泰君安    ,481,-183,国信期货    ,272,34
20151013,TF1512                        ,14,大地期货    ,1003,-106,中国国际    ,399,15,东海期货    ,260,164
20151013,TF1512                        ,15,方正中期    ,996,257,平安期货    ,357,4,长江期货    ,256,-18
20151013,TF1512                        ,16,宏源期货    ,885,446,金瑞期货    ,349,-4,国金期货    ,252,10
20151013,TF1512                        ,17,徽商期货    ,860,-546,兴业期货    ,307,0,平安期货    ,243,181
20151013,TF1512                        ,18,中信建投    ,816,-107,光大期货    ,241,161,宏源期货    ,214,-94
20151013,TF1512                        ,19,信达期货    ,799,402,鲁证期货    ,232,2,申银万国    ,207,26
20151013,TF1512                        ,20,一德期货    ,774,-272,东航期货    ,224,58,广发期货    ,206,15
