交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140401,TF1406                        ,期货公司,3114,1972,4698,82,4698,82
20140401,TF1406                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140401,TF1406                        ,1,国泰君安    ,493,322,上海东证    ,556,17,海通期货    ,815,-56
20140401,TF1406                        ,2,银河期货    ,405,280,海通期货    ,533,-63,和融期货    ,578,-42
20140401,TF1406                        ,3,海通期货    ,283,252,中信期货    ,469,72,国泰君安    ,540,103
20140401,TF1406                        ,4,中信期货    ,225,192,国泰君安    ,379,28,五矿期货    ,530,1
20140401,TF1406                        ,5,中信建投    ,192,131,民生期货    ,324,34,长江期货    ,352,2
20140401,TF1406                        ,6,云晨期货    ,97,97,华泰长城    ,303,32,中信建投    ,330,5
20140401,TF1406                        ,7,华泰长城    ,87,70,新湖期货    ,303,-10,上海东证    ,233,12
20140401,TF1406                        ,8,国金期货    ,84,84,中钢期货    ,210,-1,倍特期货    ,207,-35
20140401,TF1406                        ,9,上海东证    ,79,14,永安期货    ,138,8,招商期货    ,150,-1
20140401,TF1406                        ,10,方正中期    ,76,52,北京首创    ,130,15,财富期货    ,119,0
20140401,TF1406                        ,11,倍特期货    ,67,45,中粮期货    ,128,5,东海期货    ,114,-5
20140401,TF1406                        ,12,永安期货    ,66,39,财富期货    ,112,0,中信期货    ,103,-55
20140401,TF1406                        ,13,中粮期货    ,66,-56,国海良时    ,78,0,永安期货    ,84,38
20140401,TF1406                        ,14,民生期货    ,63,33,方正中期    ,65,-13,华安期货    ,46,-1
20140401,TF1406                        ,15,光大期货    ,58,34,信达期货    ,64,0,云晨期货    ,37,34
20140401,TF1406                        ,16,东海期货    ,51,49,五矿期货    ,62,1,中国国际    ,27,3
20140401,TF1406                        ,17,和融期货    ,42,42,申银万国    ,58,2,华泰长城    ,25,9
20140401,TF1406                        ,18,上海中期    ,39,-1,银河期货    ,53,-20,冠通期货    ,25,19
20140401,TF1406                        ,19,申银万国    ,37,-85,国信期货    ,52,0,浙商期货    ,23,20
20140401,TF1406                        ,20,浙江中大    ,35,34,长江期货    ,50,10,光大期货    ,22,0
