交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140522,TF1406                        ,期货公司,540,78,625,-141,625,-141
20140522,TF1406                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140522,TF1406                        ,1,五矿期货    ,102,2,上海东证    ,107,-34,上海东证    ,162,-12
20140522,TF1406                        ,2,上海东证    ,60,22,中钢期货    ,96,0,招商期货    ,95,0
20140522,TF1406                        ,3,国泰君安    ,58,26,国泰君安    ,73,-16,中信建投    ,78,-12
20140522,TF1406                        ,4,华泰长城    ,50,37,东海期货    ,60,-1,南华期货    ,77,-2
20140522,TF1406                        ,5,招商期货    ,42,-18,招商期货    ,36,-4,中信期货    ,49,-18
20140522,TF1406                        ,6,中信期货    ,40,17,国信期货    ,33,-1,中粮期货    ,28,0
20140522,TF1406                        ,7,永安期货    ,23,10,中信期货    ,25,-12,五矿期货    ,26,-100
20140522,TF1406                        ,8,银河期货    ,22,-16,中投天琪    ,25,0,宏源期货    ,20,0
20140522,TF1406                        ,9,中国国际    ,19,-12,永安期货    ,22,-9,华泰长城    ,16,10
20140522,TF1406                        ,10,申银万国    ,18,13,银河期货    ,22,-21,中国国际    ,12,-1
20140522,TF1406                        ,11,中信建投    ,14,11,和融期货    ,20,0,永安期货    ,10,0
20140522,TF1406                        ,12,宝城期货    ,9,9,新世纪     ,16,-4,广发期货    ,8,2
20140522,TF1406                        ,13,长江期货    ,8,6,瑞达期货    ,14,0,海通期货    ,8,0
20140522,TF1406                        ,14,海通期货    ,8,1,新湖期货    ,12,-6,万达期货    ,7,0
20140522,TF1406                        ,15,建信期货    ,7,5,建信期货    ,6,-7,国泰君安    ,4,-2
20140522,TF1406                        ,16,华安期货    ,7,5,浙江中大    ,6,0,方正中期    ,4,-5
20140522,TF1406                        ,17,新湖期货    ,7,-7,中国国际    ,6,0,申银万国    ,3,0
20140522,TF1406                        ,18,经易期货    ,6,3,浙商期货    ,5,0,民生期货    ,3,-3
20140522,TF1406                        ,19,方正中期    ,6,0,方正中期    ,5,-1,中投天琪    ,3,0
20140522,TF1406                        ,20,南华期货    ,5,2,上海中期    ,5,-2,宝城期货    ,2,2
