交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150813,TF1509                        ,期货公司,9084,-6890,10431,-947,10431,-947
20150813,TF1509                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150813,TF1509                        ,1,银河期货    ,798,-890,国泰君安    ,1725,-14,海通期货    ,2259,-97
20150813,TF1509                        ,2,国泰君安    ,697,-532,中信期货    ,954,-184,中信期货    ,1113,-73
20150813,TF1509                        ,3,中信建投    ,602,302,五矿经易    ,738,-125,中信建投    ,1050,-192
20150813,TF1509                        ,4,一德期货    ,535,-637,广发期货    ,667,11,永安期货    ,875,-117
20150813,TF1509                        ,5,海通期货    ,459,-810,东吴期货    ,572,30,上海东证    ,773,-70
20150813,TF1509                        ,6,申银万国    ,420,-126,永安期货    ,470,-123,南华期货    ,484,3
20150813,TF1509                        ,7,东航期货    ,387,85,中信建投    ,439,-8,财富期货    ,441,-83
20150813,TF1509                        ,8,上海东证    ,386,-170,上海东证    ,377,4,兴业期货    ,372,0
20150813,TF1509                        ,9,中信期货    ,375,-190,申银万国    ,322,13,广发期货    ,346,-56
20150813,TF1509                        ,10,广发期货    ,351,-9,海通期货    ,308,-134,和融期货    ,272,0
20150813,TF1509                        ,11,永安期货    ,340,-219,浙商期货    ,305,-1,国海良时    ,224,0
20150813,TF1509                        ,12,南华期货    ,265,-4,东海期货    ,303,-6,中粮期货    ,214,-23
20150813,TF1509                        ,13,兴证期货    ,246,-1,金瑞期货    ,263,-50,北京首创    ,209,0
20150813,TF1509                        ,14,华泰期货    ,234,-215,鲁证期货    ,258,-134,国泰君安    ,154,-11
20150813,TF1509                        ,15,鲁证期货    ,189,-165,中粮期货    ,249,0,一德期货    ,149,-21
20150813,TF1509                        ,16,五矿经易    ,143,-104,华泰期货    ,225,3,国金期货    ,142,54
20150813,TF1509                        ,17,中粮期货    ,135,13,东兴期货    ,200,-1,东吴期货    ,128,-3
20150813,TF1509                        ,18,国金期货    ,128,-76,中国国际    ,194,-15,弘业期货    ,101,0
20150813,TF1509                        ,19,徽商期货    ,117,-67,兴证期货    ,155,1,华泰期货    ,87,-45
20150813,TF1509                        ,20,宏源期货    ,113,6,方正中期    ,155,-6,大地期货    ,85,-6
