交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170407,TF1706                        ,期货公司,15216,1252,15871,-52,15871,-52
20170407,TF1706                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170407,TF1706                        ,1,中信期货    ,1908,360,中信期货    ,2436,-177,国泰君安    ,1535,15
20170407,TF1706                        ,2,中融汇信    ,1181,128,鲁证期货    ,1981,88,上海东证    ,1359,-80
20170407,TF1706                        ,3,光大期货    ,1177,56,中银国际    ,1766,-2,兴业期货    ,1290,-1
20170407,TF1706                        ,4,海通期货    ,1021,87,华泰期货    ,1204,-1,乾坤期货    ,1215,17
20170407,TF1706                        ,5,五矿经易    ,821,36,天风期货    ,985,0,平安期货    ,1075,-104
20170407,TF1706                        ,6,招商期货    ,795,-65,国泰君安    ,928,34,海通期货    ,1053,-17
20170407,TF1706                        ,7,西部期货    ,783,245,银河期货    ,624,42,永安期货    ,931,6
20170407,TF1706                        ,8,国泰君安    ,657,-337,新湖期货    ,611,6,中信期货    ,888,17
20170407,TF1706                        ,9,永安期货    ,555,102,中金期货    ,451,5,广发期货    ,765,127
20170407,TF1706                        ,10,平安期货    ,494,278,平安期货    ,427,248,第一创业    ,670,-40
20170407,TF1706                        ,11,国金期货    ,458,260,海通期货    ,337,-134,和融期货    ,643,-87
20170407,TF1706                        ,12,广发期货    ,341,226,永安期货    ,325,69,华泰期货    ,566,-32
20170407,TF1706                        ,13,银河期货    ,319,114,兴证期货    ,325,-25,南华期货    ,400,4
20170407,TF1706                        ,14,上海东证    ,306,182,乾坤期货    ,318,0,华闻期货    ,370,1
20170407,TF1706                        ,15,兴证期货    ,294,57,广发期货    ,282,-12,申银万国    ,266,-9
20170407,TF1706                        ,16,华泰期货    ,277,-162,西部期货    ,264,-26,中粮期货    ,262,1
20170407,TF1706                        ,17,鲁证期货    ,276,-73,申银万国    ,256,15,徽商期货    ,246,-4
20170407,TF1706                        ,18,方正中期    ,264,-48,光大期货    ,212,3,西部期货    ,230,5
20170407,TF1706                        ,19,新湖期货    ,241,32,中粮期货    ,212,-44,国金期货    ,219,99
20170407,TF1706                        ,20,南华期货    ,218,-8,第一创业    ,161,-20,东海期货    ,203,1
