交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140624,TF1409                        ,期货公司,1358,-536,7249,18,7249,18
20140624,TF1409                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140624,TF1409                        ,1,银河期货    ,168,-42,中信期货    ,865,-33,海通期货    ,1157,-1
20140624,TF1409                        ,2,国泰君安    ,132,-158,新湖期货    ,669,-2,中信建投    ,902,-29
20140624,TF1409                        ,3,中信建投    ,118,32,财富期货    ,646,-1,国泰君安    ,741,14
20140624,TF1409                        ,4,中信期货    ,85,16,海通期货    ,441,5,五矿期货    ,649,0
20140624,TF1409                        ,5,申银万国    ,59,30,大连良运    ,391,0,上海东证    ,603,1
20140624,TF1409                        ,6,新湖期货    ,58,-26,长江期货    ,345,0,民生期货    ,494,0
20140624,TF1409                        ,7,华泰长城    ,56,1,中银国际    ,345,0,中信期货    ,426,2
20140624,TF1409                        ,8,东海期货    ,55,32,申银万国    ,330,1,南华期货    ,420,-3
20140624,TF1409                        ,9,冠通期货    ,55,1,国泰君安    ,279,34,东海期货    ,381,52
20140624,TF1409                        ,10,广发期货    ,38,-25,北京首创    ,278,3,和融期货    ,313,0
20140624,TF1409                        ,11,招商期货    ,33,7,中钢期货    ,260,0,永安期货    ,276,-1
20140624,TF1409                        ,12,国海良时    ,32,26,中粮期货    ,241,-5,广发期货    ,132,-1
20140624,TF1409                        ,13,光大期货    ,31,17,光大期货    ,203,2,招商期货    ,128,-3
20140624,TF1409                        ,14,中国国际    ,30,16,中融汇信    ,155,0,安信期货    ,63,-1
20140624,TF1409                        ,15,方正中期    ,29,9,银河期货    ,144,3,宏源期货    ,60,0
20140624,TF1409                        ,16,美尔雅     ,28,14,上海东证    ,136,1,金元期货    ,44,0
20140624,TF1409                        ,17,海通期货    ,24,5,华泰长城    ,131,-3,华泰长城    ,43,-3
20140624,TF1409                        ,18,永安期货    ,21,-27,永安期货    ,127,0,上海中期    ,42,1
20140624,TF1409                        ,19,信达期货    ,19,4,安信期货    ,123,-1,中投天琪    ,38,0
20140624,TF1409                        ,20,中信新际    ,18,6,方正中期    ,123,-6,国金期货    ,33,0
